Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-10-11,12,En Privado,Xavi & Manuel Turizo,17,10,17
2025-10-11,13,Blancanieves,Natanael Cano,12,7,15
2025-10-11,14,Tu Boda,Oscar Maydon & Fuerza Regida,15,1,49
2025-10-11,15,No Capea,Xavi x Grupo Frontera,25,15,2
2025-10-11,16,Morena,Neton Vega & Peso Pluma,13,1,33
2025-10-11,17,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,20,17,3
2025-10-11,18,Shiny,Easykid,21,18,2
2025-10-11,19,Mejores Jordans 2,Victor Mendivil X Oscar Maydon,-,19,1
2025-10-11,20,King Of Watches,Victor Mendivil & Neton Vega,19,16,5
2025-10-11,21,Y Lloro,Junior H,22,6,70
2025-10-11,22,La Ciudad del Sol,Omar Camacho X Oscar Maydon,-,22,2
2025-10-11,23,Coqueta,Fuerza Regida & Grupo Frontera,18,17,18
2025-10-11,24,Seguro Le Dolio,Banda MS x Fuerza Regida,24,24,2
2025-10-11,25,Triple Lavada,Esau Ortiz,23,1,26
2025-10-18,1,Orula,Victor Mendivil,-,1,1
2025-10-18,2,Perlas Negras,Natanael Cano & Gabito Ballesteros,1,1,14
2025-10-18,3,Marlboro Rojo,Fuerza Regida,4,1,22
2025-10-18,4,Dos+Dos,Omar Camacho x Victor Mendivil,5,4,15
2025-10-18,5,Tu Sancho,Fuerza Regida,3,1,22
2025-10-18,6,Por Sus Besos,Tito Double P,2,1,13
2025-10-18,7,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",6,2,11
2025-10-18,8,The Fate Of Ophelia,Taylor Swift,-,8,1
2025-10-18,9,Frecuencia,Dareyes de La Sierra,7,3,16
2025-10-18,10,Cuando No Era Cantante,El Bogueto x Yung Beef,8,8,14
2025-10-18,11,Mientras Duermes,Junior H,11,10,6
2025-10-18,12,Ansiedad,Fuerza Regida,9,7,22
2025-10-18,13,Tu Boda,Oscar Maydon & Fuerza Regida,14,1,50
2025-10-18,14,Suiza,Calle 24,10,6,20
2025-10-18,15,En Privado,Xavi & Manuel Turizo,12,10,18
2025-10-18,16,No Capea,Xavi x Grupo Frontera,15,15,3
2025-10-18,17,Blancanieves,Natanael Cano,13,7,16
2025-10-18,18,King Of Watches,Victor Mendivil & Neton Vega,20,16,6
2025-10-18,19,La Ciudad del Sol,Omar Camacho X Oscar Maydon,22,19,3
2025-10-18,20,Opalite,Taylor Swift,-,20,1
2025-10-18,21,Y Lloro,Junior H,21,6,71
2025-10-18,22,Criptonita,Tito Double P,-,22,1
2025-10-18,23,Cartier,Xavi X Gabito Ballesteros,-,23,1
2025-10-18,24,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,17,17,4
2025-10-18,25,Coqueta,Fuerza Regida & Grupo Frontera,23,17,19
2025-10-25,1,Perlas Negras,Natanael Cano & Gabito Ballesteros,2,1,15
2025-10-25,2,Orula,Victor Mendivil,1,1,2
2025-10-25,3,Por Sus Besos,Tito Double P,6,1,14
2025-10-25,4,Marlboro Rojo,Fuerza Regida,3,1,23
2025-10-25,5,Dos+Dos,Omar Camacho x Victor Mendivil,4,4,16
2025-10-25,6,Tu Sancho,Fuerza Regida,5,1,23
2025-10-25,7,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",7,2,12
2025-10-25,8,Cuando No Era Cantante,El Bogueto x Yung Beef,10,8,15
2025-10-25,9,Frecuencia,Dareyes de La Sierra,9,3,17
2025-10-25,10,Ansiedad,Fuerza Regida,12,7,23
2025-10-25,11,Tu Boda,Oscar Maydon & Fuerza Regida,13,1,51
2025-10-25,12,No Capea,Xavi x Grupo Frontera,16,12,4
2025-10-25,13,Suiza,Calle 24,14,6,21
2025-10-25,14,The Fate Of Ophelia,Taylor Swift,8,8,2
2025-10-25,15,En Privado,Xavi & Manuel Turizo,15,10,19
2025-10-25,16,Mientras Duermes,Junior H,11,10,7
2025-10-25,17,La Ciudad del Sol,Omar Camacho X Oscar Maydon,19,17,4
2025-10-25,18,Blancanieves,Natanael Cano,17,7,17
2025-10-25,19,Y Lloro,Junior H,21,6,72
2025-10-25,20,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,20,1
2025-10-25,21,King Of Watches,Victor Mendivil & Neton Vega,18,16,7
2025-10-25,22,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,24,17,5
2025-10-25,23,Las Noches,Junior H,-,23,1
2025-10-25,24,Coqueta,Fuerza Regida & Grupo Frontera,25,17,20
2025-10-25,25,Chavalitas,Fuerza Regida,-,25,1
2025-11-01,1,Perlas Negras,Natanael Cano & Gabito Ballesteros,1,1,16
2025-11-01,2,Marlboro Rojo,Fuerza Regida,4,1,24
2025-11-01,3,Cuando No Era Cantante,El Bogueto x Yung Beef,8,3,16
2025-11-01,4,Tu Sancho,Fuerza Regida,6,1,24
2025-11-01,5,Dos+Dos,Omar Camacho x Victor Mendivil,5,4,17
2025-11-01,6,Por Sus Besos,Tito Double P,3,1,15
2025-11-01,7,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",7,2,13
2025-11-01,8,Frecuencia,Dareyes de La Sierra,9,3,18
2025-11-01,9,Orula,Victor Mendivil,2,1,3
2025-11-01,10,Ansiedad,Fuerza Regida,10,7,24
2025-11-01,11,Mientras Duermes,Junior H,16,10,8
2025-11-01,12,No Capea,Xavi x Grupo Frontera,12,12,5
2025-11-01,13,Tu Boda,Oscar Maydon & Fuerza Regida,11,1,52
2025-11-01,14,Suiza,Calle 24,13,6,22
2025-11-01,15,La Ciudad del Sol,Omar Camacho X Oscar Maydon,17,15,5
2025-11-01,16,En Privado,Xavi & Manuel Turizo,15,10,20
2025-11-01,17,Blancanieves,Natanael Cano,18,7,18
2025-11-01,18,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",20,18,2
2025-11-01,19,Y Lloro,Junior H,19,6,73
2025-11-01,20,King Of Watches,Victor Mendivil & Neton Vega,21,16,8
2025-11-01,21,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,22,17,6
2025-11-01,22,Chavalitas,Fuerza Regida,25,22,2
2025-11-01,23,Las Noches,Junior H,23,23,2
2025-11-01,24,Coqueta,Fuerza Regida & Grupo Frontera,24,17,21
2025-11-01,25,Piensalo,Junior H,-,11,15
2025-11-08,1,Cuando No Era Cantante,El Bogueto x Yung Beef,3,1,17
2025-11-08,2,Perlas Negras,Natanael Cano & Gabito Ballesteros,1,1,17
2025-11-08,3,Dos+Dos,Omar Camacho x Victor Mendivil,5,3,18
2025-11-08,4,Tu Sancho,Fuerza Regida,4,1,25
2025-11-08,5,Marlboro Rojo,Fuerza Regida,2,1,25
2025-11-08,6,Por Sus Besos,Tito Double P,6,1,16
2025-11-08,7,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",7,2,14
2025-11-08,8,Frecuencia,Dareyes de La Sierra,8,3,19
2025-11-08,9,Ansiedad,Fuerza Regida,10,7,25
2025-11-08,10,Mientras Duermes,Junior H,11,10,9
2025-11-08,11,Chavalitas,Fuerza Regida,22,11,3
2025-11-08,12,Orula,Victor Mendivil,9,1,4
2025-11-08,13,La Ciudad del Sol,Omar Camacho X Oscar Maydon,15,13,6
2025-11-08,14,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,21,14,7
2025-11-08,15,Tu Boda,Oscar Maydon & Fuerza Regida,13,1,53
2025-11-08,16,No Capea,Xavi x Grupo Frontera,12,12,6
2025-11-08,17,King Of Watches,Victor Mendivil & Neton Vega,20,16,9
2025-11-08,18,Suiza,Calle 24,14,6,23
2025-11-08,19,En Privado,Xavi & Manuel Turizo,16,10,21
2025-11-08,20,Y Lloro,Junior H,19,6,74
2025-11-08,21,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,18,3
2025-11-08,22,Las Noches,Junior H,23,22,3
2025-11-08,23,Piensalo,Junior H,25,11,16
2025-11-08,24,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,-,24,1
2025-11-08,25,Hollywood,Peso Pluma & Estevan Plazola,-,14,28
2025-11-15,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,18
2025-11-15,2,Tu Sancho,Fuerza Regida,4,1,26
2025-11-15,3,Marlboro Rojo,Fuerza Regida,5,1,26
2025-11-15,4,Perlas Negras,Natanael Cano & Gabito Ballesteros,2,1,18
2025-11-15,5,Dos+Dos,Omar Camacho x Victor Mendivil,3,3,19
2025-11-15,6,Chavalitas,Fuerza Regida,11,6,4
2025-11-15,7,Por Sus Besos,Tito Double P,6,1,17
2025-11-15,8,Suiza,Calle 24,18,6,24
2025-11-15,9,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",7,2,15
2025-11-15,10,Mientras Duermes,Junior H,10,10,10
2025-11-15,11,Pvta Luna,Neton Vega,-,11,1
2025-11-15,12,Frecuencia,Dareyes de La Sierra,8,3,20
2025-11-15,13,Ansiedad,Fuerza Regida,9,7,26
2025-11-15,14,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,14,14,8
2025-11-15,15,Tu Boda,Oscar Maydon & Fuerza Regida,15,1,54
2025-11-15,16,La Ciudad del Sol,Omar Camacho X Oscar Maydon,13,13,7
2025-11-15,17,No Capea,Xavi x Grupo Frontera,16,12,7
2025-11-15,18,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,18,4
2025-11-15,19,Hollywood,Peso Pluma & Estevan Plazola,25,14,29
2025-11-15,20,Orula,Victor Mendivil,12,1,5
2025-11-15,21,Y Lloro,Junior H,20,6,75
2025-11-15,22,En Privado,Xavi & Manuel Turizo,19,10,22
2025-11-15,23,Piensalo,Junior H,23,11,17
2025-11-15,24,Las Noches,Junior H,22,22,4
2025-11-15,25,Blancanieves,Natanael Cano,-,7,19
2025-11-22,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,19
2025-11-22,2,Marlboro Rojo,Fuerza Regida,3,1,27
2025-11-22,3,Tu Sancho,Fuerza Regida,2,1,27
2025-11-22,4,Perlas Negras,Natanael Cano & Gabito Ballesteros,4,1,19
2025-11-22,5,Dos+Dos,Omar Camacho x Victor Mendivil,5,3,20
2025-11-22,6,Chavalitas,Fuerza Regida,6,6,5
2025-11-22,7,Pvta Luna,Neton Vega,11,7,2
2025-11-22,8,Por Sus Besos,Tito Double P,7,1,18
2025-11-22,9,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,-,9,1
2025-11-22,10,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",9,2,16
2025-11-22,11,Ansiedad,Fuerza Regida,13,7,27
2025-11-22,12,Frecuencia,Dareyes de La Sierra,12,3,21
2025-11-22,13,Mientras Duermes,Junior H,10,10,11
2025-11-22,14,Suiza,Calle 24,8,6,25
2025-11-22,15,La Ciudad del Sol,Omar Camacho X Oscar Maydon,16,13,8
2025-11-22,16,Hollywood,Peso Pluma & Estevan Plazola,19,14,30
2025-11-22,17,Tu Boda,Oscar Maydon & Fuerza Regida,15,1,55
2025-11-22,18,Amor,Emmanuel Cortes,-,18,1
2025-11-22,19,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,14,14,9
2025-11-22,20,Las Noches,Junior H,24,20,5
2025-11-22,21,No Capea,Xavi x Grupo Frontera,17,12,8
2025-11-22,22,Piensalo,Junior H,23,11,18
2025-11-22,23,Caperuza,Fuerza Regida,-,23,1
2025-11-22,24,En Privado,Xavi & Manuel Turizo,22,10,23
2025-11-22,25,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,18,5
2025-11-29,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,20
2025-11-29,2,Marlboro Rojo,Fuerza Regida,2,1,28
2025-11-29,3,Tu Sancho,Fuerza Regida,3,1,28
2025-11-29,4,Chavalitas,Fuerza Regida,6,4,6
2025-11-29,5,Dos+Dos,Omar Camacho x Victor Mendivil,5,3,21
2025-11-29,6,Perlas Negras,Natanael Cano & Gabito Ballesteros,4,1,20
2025-11-29,7,Pvta Luna,Neton Vega,7,7,3
2025-11-29,8,Por Sus Besos,Tito Double P,8,1,19
2025-11-29,9,Ya Borracho,Herencia de Grandes,-,9,1
2025-11-29,10,Ansiedad,Fuerza Regida,11,7,28
2025-11-29,11,Mientras Duermes,Junior H,13,10,12
2025-11-29,12,Frecuencia,Dareyes de La Sierra,12,3,22
2025-11-29,13,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",10,2,17
2025-11-29,14,Suiza,Calle 24,14,6,26
2025-11-29,15,Amor,Emmanuel Cortes,18,15,2
2025-11-29,16,Coqueta,Fuerza Regida & Grupo Frontera,-,16,22
2025-11-29,17,La Ciudad del Sol,Omar Camacho X Oscar Maydon,15,13,9
2025-11-29,18,Hollywood,Peso Pluma & Estevan Plazola,16,14,31
2025-11-29,19,Piensalo,Junior H,22,11,19
2025-11-29,20,Tu Boda,Oscar Maydon & Fuerza Regida,17,1,56
2025-11-29,21,Las Noches,Junior H,20,20,6
2025-11-29,22,En Privado,Xavi & Manuel Turizo,24,10,24
2025-11-29,23,Y Lloro,Junior H,-,6,76
2025-11-29,24,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,19,14,10
2025-11-29,25,La Perla,ROSALIA & Yahritza y Su Esencia,-,25,1
2025-12-06,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,21
2025-12-06,2,Marlboro Rojo,Fuerza Regida,2,1,29
2025-12-06,3,Chavalitas,Fuerza Regida,4,3,7
2025-12-06,4,Tu Sancho,Fuerza Regida,3,1,29
2025-12-06,5,Ya Borracho,Herencia de Grandes,9,5,2
2025-12-06,6,Intro,Peso Pluma & Tito Double P,-,6,1
2025-12-06,7,Suiza,Calle 24,14,6,27
2025-12-06,8,Pvta Luna,Neton Vega,7,7,4
2025-12-06,9,Perlas Negras,Natanael Cano & Gabito Ballesteros,6,1,21
2025-12-06,10,Dos+Dos,Omar Camacho x Victor Mendivil,5,3,22
2025-12-06,11,Mientras Duermes,Junior H,11,10,13
2025-12-06,12,Ansiedad,Fuerza Regida,10,7,29
2025-12-06,13,Por Sus Besos,Tito Double P,8,1,20
2025-12-06,14,Frecuencia,Dareyes de La Sierra,12,3,23
2025-12-06,15,La Perla,ROSALIA & Yahritza y Su Esencia,25,15,2
2025-12-06,16,Las Noches,Junior H,21,16,7
2025-12-06,17,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",13,2,18
2025-12-06,18,Coqueta,Fuerza Regida & Grupo Frontera,16,16,23
2025-12-06,19,Mi Entorno,Virlan Garcia,-,19,1
2025-12-06,20,Caperuza,Fuerza Regida,-,20,2
2025-12-06,21,Por Esos Ojos,Fuerza Regida,-,3,30
2025-12-06,22,Amor,Emmanuel Cortes,15,15,3
2025-12-06,23,En Privado,Xavi & Manuel Turizo,22,10,25
2025-12-06,24,Tu Boda,Oscar Maydon & Fuerza Regida,20,1,57
2025-12-06,25,Hollywood,Peso Pluma & Estevan Plazola,18,14,32
2025-12-13,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,22
2025-12-13,2,Marlboro Rojo,Fuerza Regida,2,1,30
2025-12-13,3,Tu Sancho,Fuerza Regida,4,1,30
2025-12-13,4,Chavalitas,Fuerza Regida,3,3,8
2025-12-13,5,Ya Borracho,Herencia de Grandes,5,5,3
2025-12-13,6,Dos+Dos,Omar Camacho x Victor Mendivil,10,3,23
2025-12-13,7,Pvta Luna,Neton Vega,8,7,5
2025-12-13,8,Mientras Duermes,Junior H,11,8,14
2025-12-13,9,Perlas Negras,Natanael Cano & Gabito Ballesteros,9,1,22
2025-12-13,10,Intro,Peso Pluma & Tito Double P,6,6,2
2025-12-13,11,Por Sus Besos,Tito Double P,13,1,21
2025-12-13,12,Suiza,Calle 24,7,6,28
2025-12-13,13,Ansiedad,Fuerza Regida,12,7,30
2025-12-13,14,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",17,2,19
2025-12-13,15,La Perla,ROSALIA & Yahritza y Su Esencia,15,15,3
2025-12-13,16,Por Esos Ojos,Fuerza Regida,21,3,31
2025-12-13,17,Mi Entorno,Virlan Garcia,19,17,2
2025-12-13,18,La Ciudad del Sol,Omar Camacho X Oscar Maydon,-,13,10
2025-12-13,19,Coqueta,Fuerza Regida & Grupo Frontera,18,16,24
2025-12-13,20,Frecuencia,Dareyes de La Sierra,14,3,24
2025-12-13,21,Piensalo,Junior H,-,11,20
2025-12-13,22,Y Lloro,Junior H,-,6,77
2025-12-13,23,Caperuza,Fuerza Regida,20,20,3
2025-12-13,24,Cholo 2,Victor Mendivil & Eladio Carrion,-,24,1
2025-12-13,25,Tu Boda,Oscar Maydon & Fuerza Regida,24,1,58
2025-12-20,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,23
2025-12-20,2,Marlboro Rojo,Fuerza Regida,2,1,31
2025-12-20,3,Tu Sancho,Fuerza Regida,3,1,31
2025-12-20,4,Ya Borracho,Herencia de Grandes,5,4,4
2025-12-20,5,Pvta Luna,Neton Vega,7,5,6
2025-12-20,6,Chavalitas,Fuerza Regida,4,3,9
2025-12-20,7,Dos+Dos,Omar Camacho x Victor Mendivil,6,3,24
2025-12-20,8,Netflix And Chill,Luis Carrillo X Omar Camacho X Oscar Maydon,-,8,1
2025-12-20,9,Mientras Duermes,Junior H,8,8,15
2025-12-20,10,Perlas Negras,Natanael Cano & Gabito Ballesteros,9,1,23
2025-12-20,11,Ansiedad,Fuerza Regida,13,7,31
2025-12-20,12,Por Sus Besos,Tito Double P,11,1,22
2025-12-20,13,Mi Entorno,Virlan Garcia,17,13,3
2025-12-20,14,Baile Inolvidable,Bad Bunny,-,4,19
2025-12-20,15,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",14,2,20
2025-12-20,16,Coqueta,Fuerza Regida & Grupo Frontera,19,16,25
2025-12-20,17,Y Lloro,Junior H,22,6,78
2025-12-20,18,Intro,Peso Pluma & Tito Double P,10,6,3
2025-12-20,19,La Ciudad del Sol,Omar Camacho X Oscar Maydon,18,13,11
2025-12-20,20,Frecuencia,Dareyes de La Sierra,20,3,25
2025-12-20,21,DTMF,Bad Bunny,-,1,19
2025-12-20,22,Piensalo,Junior H,21,11,21
2025-12-20,23,Las Noches,Junior H,-,16,8
2025-12-20,24,Suiza,Calle 24,12,6,29
2025-12-20,25,La Perla,ROSALIA & Yahritza y Su Esencia,15,15,4
2025-12-27,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,24
2025-12-27,2,Ya Borracho,Herencia de Grandes,4,2,5
2025-12-27,3,Marlboro Rojo,Fuerza Regida,2,1,32
2025-12-27,4,Pvta Luna,Neton Vega,5,4,7
2025-12-27,5,Dos+Dos,Omar Camacho x Victor Mendivil,7,3,25
2025-12-27,6,Baile Inolvidable,Bad Bunny,14,4,20
2025-12-27,7,Tu Sancho,Fuerza Regida,3,1,32
2025-12-27,8,Chavalitas,Fuerza Regida,6,3,10
2025-12-27,9,Mientras Duermes,Junior H,9,8,16
2025-12-27,10,DTMF,Bad Bunny,21,1,20
2025-12-27,11,Netflix And Chill,Luis Carrillo X Omar Camacho X Oscar Maydon,8,8,2
2025-12-27,12,Mi Entorno,Virlan Garcia,13,12,4
2025-12-27,13,Perlas Negras,Natanael Cano & Gabito Ballesteros,10,1,24
2025-12-27,14,Por Sus Besos,Tito Double P,12,1,23
2025-12-27,15,Ansiedad,Fuerza Regida,11,7,32
2025-12-27,16,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",15,2,21
2025-12-27,17,Coqueta,Fuerza Regida & Grupo Frontera,16,16,26
2025-12-27,18,Y Lloro,Junior H,17,6,79
2025-12-27,19,Intro,Peso Pluma & Tito Double P,18,6,4
2025-12-27,20,La Ciudad del Sol,Omar Camacho X Oscar Maydon,19,13,12
2025-12-27,21,Frecuencia,Dareyes de La Sierra,20,3,26
2025-12-27,22,EOO,Bad Bunny,-,10,8
2025-12-27,23,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,-,14,11
2025-12-27,24,Las Noches,Junior H,23,16,9
2025-12-27,25,Amor,Emmanuel Cortes,-,15,4
2026-01-03,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,25
2026-01-03,2,Ya Borracho,Herencia de Grandes,2,2,6
2026-01-03,3,Marlboro Rojo,Fuerza Regida,3,1,33
2026-01-03,4,Pvta Luna,Neton Vega,4,4,8
2026-01-03,5,Baile Inolvidable,Bad Bunny,6,4,21
2026-01-03,6,Mi Entorno,Virlan Garcia,12,6,5
2026-01-03,7,Dos+Dos,Omar Camacho x Victor Mendivil,5,3,26
2026-01-03,8,DTMF,Bad Bunny,10,1,21
2026-01-03,9,Tu Sancho,Fuerza Regida,7,1,33
2026-01-03,10,Chavalitas,Fuerza Regida,8,3,11
2026-01-03,11,Mientras Duermes,Junior H,9,8,17
2026-01-03,12,Perlas Negras,Natanael Cano & Gabito Ballesteros,13,1,25
2026-01-03,13,Pase y Toque,Beatboy X Victor Mendivil,-,13,1
2026-01-03,14,Por Sus Besos,Tito Double P,14,1,24
2026-01-03,15,Ansiedad,Fuerza Regida,15,7,33
2026-01-03,16,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,23,14,12
2026-01-03,17,Y Lloro,Junior H,18,6,80
2026-01-03,18,Coqueta,Fuerza Regida & Grupo Frontera,17,16,27
2026-01-03,19,La Cancion,J Balvin & Bad Bunny,-,19,1
2026-01-03,20,Amor,Emmanuel Cortes,25,15,5
2026-01-03,21,Netflix And Chill,Luis Carrillo X Omar Camacho X Oscar Maydon,11,8,3
2026-01-03,22,Chula Vente,"Luis R Conriquez, Neton Vega / Fuerza Regida",16,2,22
2026-01-03,23,Regalo de Dios,Julion Alvarez,-,3,49
2026-01-03,24,Frecuencia,Dareyes de La Sierra,21,3,27
2026-01-03,25,Last Christmas,Wham!,-,25,1
2026-01-10,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,26
2026-01-10,2,Dopamina,Peso Pluma & Tito Double P,-,2,1
2026-01-10,3,Bckpckbyz,Peso Pluma & Tito Double P,-,3,1
2026-01-10,4,Dano,Peso Pluma & Tito Double P,-,4,1
2026-01-10,5,Ya Borracho,Herencia de Grandes,2,2,7
2026-01-10,6,Ni Pedo,Peso Pluma & Tito Double P,-,6,1
2026-01-10,7,Marlboro Rojo,Fuerza Regida,3,1,34
2026-01-10,8,Pvta Luna,Neton Vega,4,4,9
2026-01-10,9,7-3,Peso Pluma & Tito Double P,-,9,1
2026-01-10,10,Intro,Peso Pluma & Tito Double P,-,6,5
2026-01-10,11,Putielegante,Peso Pluma & Tito Double P,-,11,1
2026-01-10,12,Mi Entorno,Virlan Garcia,6,6,6
2026-01-10,13,Dos+Dos,Omar Camacho x Victor Mendivil,7,3,27
2026-01-10,14,Baile Inolvidable,Bad Bunny,5,4,22
2026-01-10,15,Chavalitas,Fuerza Regida,10,3,12
2026-01-10,16,Tu Sancho,Fuerza Regida,9,1,34
2026-01-10,17,Mientras Duermes,Junior H,11,8,18
2026-01-10,18,DTMF,Bad Bunny,8,1,22
2026-01-10,19,Perlas Negras,Natanael Cano & Gabito Ballesteros,12,1,26
2026-01-10,20,Billete,Peso Pluma & Tito Double P,-,20,1
2026-01-10,21,Por Sus Besos,Tito Double P,14,1,25
2026-01-10,22,Ansiedad,Fuerza Regida,15,7,34
2026-01-10,23,Y Lloro,Junior H,17,6,81
2026-01-10,24,Al Final De Nuestra Historia,La Arrolladora Banda el Limon de Rene Camacho,16,14,13
2026-01-10,25,Trucha,Peso Pluma & Tito Double P,-,25,1
2026-01-17,1,Dopamina,Peso Pluma & Tito Double P,2,1,2
2026-01-17,2,Dano,Peso Pluma & Tito Double P,4,2,2
2026-01-17,3,Ya Borracho,Herencia de Grandes,5,2,8
2026-01-17,4,Pvta Luna,Neton Vega,8,4,10
2026-01-17,5,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,27
2026-01-17,6,7-3,Peso Pluma & Tito Double P,9,6,2
2026-01-17,7,Bckpckbyz,Peso Pluma & Tito Double P,3,3,2
2026-01-17,8,Ni Pedo,Peso Pluma & Tito Double P,6,6,2
2026-01-17,9,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",-,9,1
2026-01-17,10,Marlboro Rojo,Fuerza Regida,7,1,35
2026-01-17,11,Mi Entorno,Virlan Garcia,12,6,7
2026-01-17,12,Dos+Dos,Omar Camacho x Victor Mendivil,13,3,28
2026-01-17,13,Putielegante,Peso Pluma & Tito Double P,11,11,2
2026-01-17,14,Chavalitas,Fuerza Regida,15,3,13
2026-01-17,15,Intro,Peso Pluma & Tito Double P,10,6,6
2026-01-17,16,Tu Sancho,Fuerza Regida,16,1,35
2026-01-17,17,Baile Inolvidable,Bad Bunny,14,4,23
2026-01-17,18,Mientras Duermes,Junior H,17,8,19
2026-01-17,19,Pase y Toque,Beatboy X Victor Mendivil,-,13,2
2026-01-17,20,DTMF,Bad Bunny,18,1,23
2026-01-17,21,Por Sus Besos,Tito Double P,21,1,26
2026-01-17,22,Ansiedad,Fuerza Regida,22,7,35
2026-01-17,23,Y Lloro,Junior H,23,6,82
2026-01-17,24,Amor,Emmanuel Cortes,-,15,6
2026-01-17,25,Perlas Negras,Natanael Cano & Gabito Ballesteros,19,1,27
2026-01-24,1,Dopamina,Peso Pluma & Tito Double P,1,1,3
2026-01-24,2,Dano,Peso Pluma & Tito Double P,2,2,3
2026-01-24,3,7-3,Peso Pluma & Tito Double P,6,3,3
2026-01-24,4,Ya Borracho,Herencia de Grandes,3,2,9
2026-01-24,5,Pvta Luna,Neton Vega,4,4,11
2026-01-24,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",9,6,2
2026-01-24,7,Cuando No Era Cantante,El Bogueto x Yung Beef,5,1,28
2026-01-24,8,Ni Pedo,Peso Pluma & Tito Double P,8,6,3
2026-01-24,9,Marlboro Rojo,Fuerza Regida,10,1,36
2026-01-24,10,Dos+Dos,Omar Camacho x Victor Mendivil,12,3,29
2026-01-24,11,Bckpckbyz,Peso Pluma & Tito Double P,7,3,3
2026-01-24,12,Mi Entorno,Virlan Garcia,11,6,8
2026-01-24,13,Chavalitas,Fuerza Regida,14,3,14
2026-01-24,14,Tu Sancho,Fuerza Regida,16,1,36
2026-01-24,15,Putielegante,Peso Pluma & Tito Double P,13,11,3
2026-01-24,16,Intro,Peso Pluma & Tito Double P,15,6,7
2026-01-24,17,Pase y Toque,Beatboy X Victor Mendivil,19,13,3
2026-01-24,18,Mientras Duermes,Junior H,18,8,20
2026-01-24,19,Por Sus Besos,Tito Double P,21,1,27
2026-01-24,20,Ansiedad,Fuerza Regida,22,7,36
2026-01-24,21,Baile Inolvidable,Bad Bunny,17,4,24
2026-01-24,22,Amor,Emmanuel Cortes,24,15,7
2026-01-24,23,Y Lloro,Junior H,23,6,83
2026-01-24,24,DTMF,Bad Bunny,20,1,24
2026-01-24,25,Mi Gata,Junior H & Gael Valenzuela,-,25,1
2026-01-31,1,Dopamina,Peso Pluma & Tito Double P,1,1,4
2026-01-31,2,7-3,Peso Pluma & Tito Double P,3,2,4
2026-01-31,3,Dano,Peso Pluma & Tito Double P,2,2,4
2026-01-31,4,Pvta Luna,Neton Vega,5,4,12
2026-01-31,5,IIII x IIII,Omar Camacho x Victor Mendivil x Angel Almaguer x $HUPE,-,5,1
2026-01-31,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",6,6,3
