Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2014-12-06,44,Amantes Hasta El Fin,Draco Rosa Featuring Ednita Nazario,42,42,3
2014-12-06,45,L.A.LOVE (la la),Fergie,48,45,2
2014-12-06,46,Soltero Disponible,Regulo Caro,49,46,2
2014-12-06,47,Me Voy de Ti,Fidel Rueda,46,44,7
2014-12-06,48,Que Tiene de Malo,Calibre 50 Featuring El Komander,-,48,1
2014-12-06,49,Noche de Copas,Luis Enrique,44,41,4
2014-12-06,50,Perdon,Camila,36,24,11
2014-12-13,1,Tus Besos,Juan Luis Guerra 4.40,1,1,14
2014-12-13,2,Ay Vamos,J Balvin,3,2,13
2014-12-13,3,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,5,3,23
2014-12-13,4,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,34
2014-12-13,5,Y Asi Fue,Julion Alvarez y Su Norteno Banda,6,2,17
2014-12-13,6,Javier El de Los Llanos,Calibre 50,4,4,12
2014-12-13,7,La Bala,Los Tigres del Norte,7,3,13
2014-12-13,8,Que Suenen Los Tambores,Victor Manuelle,11,8,8
2014-12-13,9,Yo Tambien,Romeo Santos Featuring Marc Anthony,10,9,8
2014-12-13,10,Hasta Que Salga El Sol,Banda los Recoditos,9,3,20
2014-12-13,11,Levantando Polvadera,Voz de Mando,12,11,7
2014-12-13,12,Adios,Ricky Martin,8,5,10
2014-12-13,13,Llegaste Tu,Luis Fonsi Featuring Juan Luis Guerra,16,8,19
2014-12-13,14,Travesuras,Nicky Jam,20,14,15
2014-12-13,15,Eres Mia,Romeo Santos,13,1,27
2014-12-13,16,Eres Una Nina,Gerardo Ortiz,21,16,8
2014-12-13,17,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,14,13,8
2014-12-13,18,Tu Respiracion,Chayanne,15,10,11
2014-12-13,19,Quedate Con Ella,Natalia Jimenez,19,19,4
2014-12-13,20,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,25,20,6
2014-12-13,21,Plakito,Yandel Featuring El General Gadiel,23,21,10
2014-12-13,22,Soledad,Don Omar,24,22,5
2014-12-13,23,Zapatillas Ferragamo,Meno Lugo,18,17,10
2014-12-13,24,El Aguitado,Jorge Valenzuela,17,7,17
2014-12-13,25,La Indicada,Kevin Ortiz,29,25,7
2014-12-13,26,Mi Princesa,Remmy Valenzuela,22,20,8
2014-12-13,27,El Karma,Ariel Camacho y Los Plebes del Rancho,34,27,7
2014-12-13,28,No Crezcas Mas,Tercer Cielo,26,26,5
2014-12-13,29,Asi Ya No,La Maquinaria Nortena,27,18,18
2014-12-13,30,Mi Padrino El Diablo,La Trakalosa de Monterrey,30,25,17
2014-12-13,31,Ahora Por Ley,Los Huracanes del Norte,33,16,14
2014-12-13,32,Don't Tell 'Em,Jeremih Featuring YG,35,32,7
2014-12-13,33,Animals,Maroon 5,32,32,4
2014-12-13,34,La Temperatura,J Alvarez,39,34,3
2014-12-13,35,Fireball,Pitbull Featuring John Ryan,38,14,12
2014-12-13,36,Control,Wisin Featuring Chris Brown & Pitbull,41,27,14
2014-12-13,37,No Me Dolio,La Original Banda el Limon de Salvador Lizarraga,36,30,17
2014-12-13,38,Lo Poco Que Tengo,Ricardo Arjona,28,13,19
2014-12-13,39,Que Tiene de Malo,Calibre 50 Featuring El Komander,48,39,2
2014-12-13,40,Vivo,Pedro Capo,40,40,2
2014-12-13,41,Mi Vecinita,Plan B,37,30,10
2014-12-13,42,Ella Es Mi Fiesta,Carlos Vives,-,42,1
2014-12-13,43,Amor Prohibido,Baby Rasta & Gringo,-,30,9
2014-12-13,44,Habits (Stay High),Tove Lo,42,41,4
2014-12-13,45,Perdon,Camila,50,24,12
2014-12-13,46,L.A.LOVE (la la),Fergie,45,45,3
2014-12-13,47,Lejos de Aqui,Farruko,-,47,1
2014-12-13,48,Secretos,Reykon,43,41,11
2014-12-13,49,Culpable,David Bisbal,-,49,1
2014-12-13,50,Por Lo Que Reste de Vida,Thalia,-,50,1
2014-12-20,1,Ay Vamos,J Balvin,2,1,14
2014-12-20,2,Tus Besos,Juan Luis Guerra 4.40,1,1,15
2014-12-20,3,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,4,1,35
2014-12-20,4,Y Asi Fue,Julion Alvarez y Su Norteno Banda,5,2,18
2014-12-20,5,La Bala,Los Tigres del Norte,7,3,14
2014-12-20,6,Que Suenen Los Tambores,Victor Manuelle,8,6,9
2014-12-20,7,Yo Tambien,Romeo Santos Featuring Marc Anthony,9,7,9
2014-12-20,8,Javier El de Los Llanos,Calibre 50,6,4,13
2014-12-20,9,Levantando Polvadera,Voz de Mando,11,9,8
2014-12-20,10,Hasta Que Salga El Sol,Banda los Recoditos,10,3,21
2014-12-20,11,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,3,3,24
2014-12-20,12,Quedate Con Ella,Natalia Jimenez,19,12,5
2014-12-20,13,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,17,13,9
2014-12-20,14,Eres Mia,Romeo Santos,15,1,28
2014-12-20,15,Eres Una Nina,Gerardo Ortiz,16,15,9
2014-12-20,16,Travesuras,Nicky Jam,14,14,16
2014-12-20,17,Llegaste Tu,Luis Fonsi Featuring Juan Luis Guerra,13,8,20
2014-12-20,18,Soledad,Don Omar,22,18,6
2014-12-20,19,Zapatillas Ferragamo,Meno Lugo,23,17,11
2014-12-20,20,Adios,Ricky Martin,12,5,11
2014-12-20,21,El Karma,Ariel Camacho y Los Plebes del Rancho,27,21,8
2014-12-20,22,Tu Respiracion,Chayanne,18,10,12
2014-12-20,23,La Indicada,Kevin Ortiz,25,23,8
2014-12-20,24,Mi Princesa,Remmy Valenzuela,26,20,9
2014-12-20,25,El Aguitado,Jorge Valenzuela,24,7,18
2014-12-20,26,Plakito,Yandel Featuring El General Gadiel,21,21,11
2014-12-20,27,No Crezcas Mas,Tercer Cielo,28,26,6
2014-12-20,28,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,20,20,7
2014-12-20,29,Ahora Por Ley,Los Huracanes del Norte,31,16,15
2014-12-20,30,Asi Ya No,La Maquinaria Nortena,29,18,19
2014-12-20,31,La Temperatura,J Alvarez,34,31,4
2014-12-20,32,Mi Padrino El Diablo,La Trakalosa de Monterrey,30,25,18
2014-12-20,33,Don't Tell 'Em,Jeremih Featuring YG,32,32,8
2014-12-20,34,L.A.LOVE (la la),Fergie,46,34,4
2014-12-20,35,No Me Dolio,La Original Banda el Limon de Salvador Lizarraga,37,30,18
2014-12-20,36,Que Tiene de Malo,Calibre 50 Featuring El Komander,39,36,3
2014-12-20,37,Soltero Disponible,Regulo Caro,-,37,3
2014-12-20,38,Control,Wisin Featuring Chris Brown & Pitbull,36,27,15
2014-12-20,39,Eres Tu,Proyecto X,-,39,1
2014-12-20,40,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,-,40,1
2014-12-20,41,Vivo,Pedro Capo,40,40,3
2014-12-20,42,Animals,Maroon 5,33,32,5
2014-12-20,43,Fireball,Pitbull Featuring John Ryan,35,14,13
2014-12-20,44,Disfrute Enganarte,La Adictiva Banda San Jose de Mesillas,-,44,2
2014-12-20,45,Culpable,David Bisbal,49,45,2
2014-12-20,46,Mi Vecinita,Plan B,41,30,11
2014-12-20,47,Lo Poco Que Tengo,Ricardo Arjona,38,13,20
2014-12-20,48,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,-,48,1
2014-12-20,49,Por Lo Que Reste de Vida,Thalia,50,49,2
2014-12-20,50,Si Tu No Estas,Nicky Jam,-,50,1
2014-12-27,1,Yo Tambien,Romeo Santos Featuring Marc Anthony,7,1,10
2014-12-27,2,Levantando Polvadera,Voz de Mando,9,2,9
2014-12-27,3,Que Suenen Los Tambores,Victor Manuelle,6,3,10
2014-12-27,4,Ay Vamos,J Balvin,1,1,15
2014-12-27,5,Javier El de Los Llanos,Calibre 50,8,4,14
2014-12-27,6,Tus Besos,Juan Luis Guerra 4.40,2,1,16
2014-12-27,7,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,3,1,36
2014-12-27,8,Y Asi Fue,Julion Alvarez y Su Norteno Banda,4,2,19
2014-12-27,9,Eres Una Nina,Gerardo Ortiz,15,9,10
2014-12-27,10,La Bala,Los Tigres del Norte,5,3,15
2014-12-27,11,Quedate Con Ella,Natalia Jimenez,12,11,6
2014-12-27,12,Mi Princesa,Remmy Valenzuela,24,12,10
2014-12-27,13,Travesuras,Nicky Jam,16,13,17
2014-12-27,14,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,13,13,10
2014-12-27,15,Hasta Que Salga El Sol,Banda los Recoditos,10,3,22
2014-12-27,16,El Karma,Ariel Camacho y Los Plebes del Rancho,21,16,9
2014-12-27,17,Soledad,Don Omar,18,17,7
2014-12-27,18,Quedate,Axel,-,18,1
2014-12-27,19,Eres Mia,Romeo Santos,14,1,29
2014-12-27,20,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,11,3,25
2014-12-27,21,Soltero Disponible,Regulo Caro,37,21,4
2014-12-27,22,Zapatillas Ferragamo,Meno Lugo,19,17,12
2014-12-27,23,La Indicada,Kevin Ortiz,23,23,9
2014-12-27,24,Culpable,David Bisbal,45,24,3
2014-12-27,25,Tu Respiracion,Chayanne,22,10,13
2014-12-27,26,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,28,20,8
2014-12-27,27,El Aguitado,Jorge Valenzuela,25,7,19
2014-12-27,28,Plakito,Yandel Featuring El General Gadiel,26,21,12
2014-12-27,29,Eres Tu,Proyecto X,39,29,2
2014-12-27,30,Que Tiene de Malo,Calibre 50 Featuring El Komander,36,30,4
2014-12-27,31,Adios,Ricky Martin,20,5,12
2014-12-27,32,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,40,32,2
2014-12-27,33,Ahora Por Ley,Los Huracanes del Norte,29,16,16
2014-12-27,34,Asi Ya No,La Maquinaria Nortena,30,18,20
2014-12-27,35,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,48,35,2
2014-12-27,36,L.A.LOVE (la la),Fergie,34,34,5
2014-12-27,37,Lejos de Aqui,Farruko,-,37,2
2014-12-27,38,Vivo,Pedro Capo,41,38,4
2014-12-27,39,El Que Se Enamora Pierde,Banda Carnaval,-,39,1
2014-12-27,40,Mi Vecinita,Plan B,46,30,12
2014-12-27,41,Mi Padrino El Diablo,La Trakalosa de Monterrey,32,25,19
2014-12-27,42,La Temperatura,J Alvarez,31,31,5
2014-12-27,43,Me Vuelvo Un Cobarde,Christian Daniel,-,43,1
2014-12-27,44,Control,Wisin Featuring Chris Brown & Pitbull,38,27,16
2014-12-27,45,Disfrute Enganarte,La Adictiva Banda San Jose de Mesillas,44,44,3
2014-12-27,46,No Crezcas Mas,Tercer Cielo,27,26,7
2014-12-27,47,Don't Tell 'Em,Jeremih Featuring YG,33,32,9
2014-12-27,48,Perdon,Camila,-,24,13
2014-12-27,49,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,-,49,1
2014-12-27,50,Por Lo Que Reste de Vida,Thalia,49,49,3
2015-01-03,1,Que Suenen Los Tambores,Victor Manuelle,3,1,11
2015-01-03,2,Eres Una Nina,Gerardo Ortiz,9,2,11
2015-01-03,3,Levantando Polvadera,Voz de Mando,2,2,10
2015-01-03,4,Javier El de Los Llanos,Calibre 50,5,4,15
2015-01-03,5,Ay Vamos,J Balvin,4,1,16
2015-01-03,6,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,7,1,37
2015-01-03,7,Yo Tambien,Romeo Santos Featuring Marc Anthony,1,1,11
2015-01-03,8,Tus Besos,Juan Luis Guerra 4.40,6,1,17
2015-01-03,9,Y Asi Fue,Julion Alvarez y Su Norteno Banda,8,2,20
2015-01-03,10,La Bala,Los Tigres del Norte,10,3,16
2015-01-03,11,Mi Princesa,Remmy Valenzuela,12,11,11
2015-01-03,12,Quedate Con Ella,Natalia Jimenez,11,11,7
2015-01-03,13,Que Tiene de Malo,Calibre 50 Featuring El Komander,30,13,5
2015-01-03,14,Travesuras,Nicky Jam,13,13,18
2015-01-03,15,Soledad,Don Omar,17,15,8
2015-01-03,16,Hasta Que Salga El Sol,Banda los Recoditos,15,3,23
2015-01-03,17,Soltero Disponible,Regulo Caro,21,17,5
2015-01-03,18,El Karma,Ariel Camacho y Los Plebes del Rancho,16,16,10
2015-01-03,19,Zapatillas Ferragamo,Meno Lugo,22,17,13
2015-01-03,20,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,14,13,11
2015-01-03,21,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,35,21,3
2015-01-03,22,Eres Tu,Proyecto X,29,22,3
2015-01-03,23,La Indicada,Kevin Ortiz,23,23,10
2015-01-03,24,Plakito,Yandel Featuring El General Gadiel,28,21,13
2015-01-03,25,Quedate,Axel,18,18,2
2015-01-03,26,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,32,26,3
2015-01-03,27,Mi Vecinita,Plan B,40,27,13
2015-01-03,28,Ahora Por Ley,Los Huracanes del Norte,33,16,17
2015-01-03,29,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,26,20,9
2015-01-03,30,Tu Respiracion,Chayanne,25,10,14
2015-01-03,31,El Aguitado,Jorge Valenzuela,27,7,20
2015-01-03,32,L.A.LOVE (la la),Fergie,36,32,6
2015-01-03,33,Vivo,Pedro Capo,38,33,5
2015-01-03,34,Me Vuelvo Un Cobarde,Christian Daniel,43,34,2
2015-01-03,35,Culpable,David Bisbal,24,24,4
2015-01-03,36,Lejos de Aqui,Farruko,37,36,3
2015-01-03,37,Adios,Ricky Martin,31,5,13
2015-01-03,38,La Temperatura,J Alvarez,42,31,6
2015-01-03,39,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,49,39,2
2015-01-03,40,No Te Vayas,Fidel Rueda,-,40,1
2015-01-03,41,El Que Se Enamora Pierde,Banda Carnaval,39,39,2
2015-01-03,42,Dime,Julion Alvarez y Su Norteno Banda,-,42,1
2015-01-03,43,Disfrute Enganarte,La Adictiva Banda San Jose de Mesillas,45,43,4
2015-01-03,44,Adicto A Tus Redes,"Tito ""El Bambino"" El Patron Featuring Nicky Jam",-,44,1
2015-01-03,45,No Crezcas Mas,Tercer Cielo,46,26,8
2015-01-03,46,Si Tu No Estas,Nicky Jam,-,46,2
2015-01-03,47,No Me Dolio,La Original Banda el Limon de Salvador Lizarraga,-,30,19
2015-01-03,48,Stolen Dance,Milky Chance,-,48,1
2015-01-03,49,Mi Primera Vez,Jonatan Sanchez,-,49,1
2015-01-03,50,Por Lo Que Reste de Vida,Thalia,50,49,4
2015-01-10,1,Que Suenen Los Tambores,Victor Manuelle,1,1,12
2015-01-10,2,Eres Una Nina,Gerardo Ortiz,2,2,12
2015-01-10,3,Levantando Polvadera,Voz de Mando,3,2,11
2015-01-10,4,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,6,1,38
2015-01-10,5,Ay Vamos,J Balvin,5,1,17
2015-01-10,6,Javier El de Los Llanos,Calibre 50,4,4,16
2015-01-10,7,Yo Tambien,Romeo Santos Featuring Marc Anthony,7,1,12
2015-01-10,8,Tus Besos,Juan Luis Guerra 4.40,8,1,18
2015-01-10,9,La Bala,Los Tigres del Norte,10,3,17
2015-01-10,10,Y Asi Fue,Julion Alvarez y Su Norteno Banda,9,2,21
2015-01-10,11,Quedate Con Ella,Natalia Jimenez,12,11,8
2015-01-10,12,Mi Princesa,Remmy Valenzuela,11,11,12
2015-01-10,13,Soledad,Don Omar,15,13,9
2015-01-10,14,El Karma,Ariel Camacho y Los Plebes del Rancho,18,14,11
2015-01-10,15,Soltero Disponible,Regulo Caro,17,15,6
2015-01-10,16,Travesuras,Nicky Jam,14,13,19
2015-01-10,17,Que Tiene de Malo,Calibre 50 Featuring El Komander,13,13,6
2015-01-10,18,Hasta Que Salga El Sol,Banda los Recoditos,16,3,24
2015-01-10,19,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,21,19,4
2015-01-10,20,Eres Tu,Proyecto X,22,20,4
2015-01-10,21,Zapatillas Ferragamo,Meno Lugo,19,17,14
2015-01-10,22,Mi Vecinita,Plan B,27,22,14
2015-01-10,23,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,20,13,12
2015-01-10,24,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,26,24,4
2015-01-10,25,Lejos de Aqui,Farruko,36,25,4
2015-01-10,26,Quedate,Axel,25,18,3
2015-01-10,27,Me Vuelvo Un Cobarde,Christian Daniel,34,27,3
2015-01-10,28,La Indicada,Kevin Ortiz,23,23,11
2015-01-10,29,Plakito,Yandel Featuring El General Gadiel,24,21,14
2015-01-10,30,El Que Se Enamora Pierde,Banda Carnaval,41,30,3
2015-01-10,31,Tu Respiracion,Chayanne,30,10,15
2015-01-10,32,Ahora Por Ley,Los Huracanes del Norte,28,16,18
2015-01-10,33,Ruleta Rusa,Tony Dize,-,33,1
2015-01-10,34,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,29,20,10
2015-01-10,35,La Temperatura,J Alvarez,38,31,7
2015-01-10,36,Dime,Julion Alvarez y Su Norteno Banda,42,36,2
2015-01-10,37,L.A.LOVE (la la),Fergie,32,32,7
2015-01-10,38,Uptown Funk!,Mark Ronson Featuring Bruno Mars,-,38,1
2015-01-10,39,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,39,39,3
2015-01-10,40,Te Quiero A Morir,Gerardo Coronel,-,40,1
2015-01-10,41,No Te Vayas,Fidel Rueda,40,40,2
2015-01-10,42,Adios,Ricky Martin,37,5,14
2015-01-10,43,Culpable,David Bisbal,35,24,5
2015-01-10,44,Vivo,Pedro Capo,33,33,6
2015-01-10,45,Si Tu No Estas,Nicky Jam,46,45,3
2015-01-10,46,Love Me Harder,Ariana Grande & The Weeknd,-,46,1
2015-01-10,47,Perdoname Mi Amor,Los Tucanes de Tijuana,-,47,1
2015-01-10,48,Adicto A Tus Redes,"Tito ""El Bambino"" El Patron Featuring Nicky Jam",44,44,2
2015-01-10,49,No Crezcas Mas,Tercer Cielo,45,26,9
2015-01-10,50,Ella Es Mi Fiesta,Carlos Vives,-,42,2
2015-01-17,1,Eres Una Nina,Gerardo Ortiz,2,1,13
2015-01-17,2,Que Suenen Los Tambores,Victor Manuelle,1,1,13
2015-01-17,3,Levantando Polvadera,Voz de Mando,3,2,12
2015-01-17,4,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,4,1,39
2015-01-17,5,Ay Vamos,J Balvin,5,1,18
2015-01-17,6,Javier El de Los Llanos,Calibre 50,6,4,17
2015-01-17,7,Yo Tambien,Romeo Santos Featuring Marc Anthony,7,1,13
2015-01-17,8,Tus Besos,Juan Luis Guerra 4.40,8,1,19
2015-01-17,9,Y Asi Fue,Julion Alvarez y Su Norteno Banda,10,2,22
2015-01-17,10,La Bala,Los Tigres del Norte,9,3,18
2015-01-17,11,Quedate Con Ella,Natalia Jimenez,11,11,9
2015-01-17,12,Soledad,Don Omar,13,12,10
2015-01-17,13,Mi Princesa,Remmy Valenzuela,12,11,13
2015-01-17,14,Soltero Disponible,Regulo Caro,15,14,7
2015-01-17,15,Hasta Que Salga El Sol,Banda los Recoditos,18,3,25
2015-01-17,16,Travesuras,Nicky Jam,16,13,20
2015-01-17,17,El Karma,Ariel Camacho y Los Plebes del Rancho,14,14,12
2015-01-17,18,Que Tiene de Malo,Calibre 50 Featuring El Komander,17,13,7
2015-01-17,19,Eres Tu,Proyecto X,20,19,5
2015-01-17,20,Zapatillas Ferragamo,Meno Lugo,21,17,15
2015-01-17,21,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,19,19,5
2015-01-17,22,Me Vuelvo Un Cobarde,Christian Daniel,27,22,4
2015-01-17,23,Lejos de Aqui,Farruko,25,23,5
2015-01-17,24,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,23,13,13
2015-01-17,25,Quedate,Axel,26,18,4
2015-01-17,26,Mi Vecinita,Plan B,22,22,15
2015-01-17,27,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,24,24,5
2015-01-17,28,La Indicada,Kevin Ortiz,28,23,12
2015-01-17,29,Plakito,Yandel Featuring El General Gadiel,29,21,15
2015-01-17,30,Tu Respiracion,Chayanne,31,10,16
2015-01-17,31,Dime,Julion Alvarez y Su Norteno Banda,36,31,3
2015-01-17,32,El Que Se Enamora Pierde,Banda Carnaval,30,30,4
2015-01-17,33,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,39,33,4
2015-01-17,34,Ruleta Rusa,Tony Dize,33,33,2
2015-01-17,35,Ahora Por Ley,Los Huracanes del Norte,32,16,19
2015-01-17,36,No Te Vayas,Fidel Rueda,41,36,3
2015-01-17,37,Mi Primera Vez,Jonatan Sanchez,-,37,2
2015-01-17,38,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,34,20,11
2015-01-17,39,Si Tu No Estas,Nicky Jam,45,39,4
2015-01-17,40,Uptown Funk!,Mark Ronson Featuring Bruno Mars,38,38,2
2015-01-17,41,Adicto A Tus Redes,"Tito ""El Bambino"" El Patron Featuring Nicky Jam",48,41,3
2015-01-17,42,Quedate,Camila,-,42,1
2015-01-17,43,Culpable,David Bisbal,43,24,6
2015-01-17,44,No Crezcas Mas,Tercer Cielo,49,26,10
2015-01-17,45,Adios,Ricky Martin,42,5,15
2015-01-17,46,L.A.LOVE (la la),Fergie,37,32,8
2015-01-17,47,Perdoname Mi Amor,Los Tucanes de Tijuana,47,47,2
2015-01-17,48,Te Quiero A Morir,Gerardo Coronel,40,40,2
2015-01-17,49,Love Me Harder,Ariana Grande & The Weeknd,46,46,2
2015-01-17,50,Ella Es Mi Fiesta,Carlos Vives,50,42,3
2015-01-24,1,Eres Una Nina,Gerardo Ortiz,1,1,14
2015-01-24,2,Que Suenen Los Tambores,Victor Manuelle,2,1,14
2015-01-24,3,Ay Vamos,J Balvin,5,1,19
2015-01-24,4,Levantando Polvadera,Voz de Mando,3,2,13
2015-01-24,5,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,4,1,40
2015-01-24,6,Javier El de Los Llanos,Calibre 50,6,4,18
2015-01-24,7,Yo Tambien,Romeo Santos Featuring Marc Anthony,7,1,14
2015-01-24,8,Tus Besos,Juan Luis Guerra 4.40,8,1,20
2015-01-24,9,Y Asi Fue,Julion Alvarez y Su Norteno Banda,9,2,23
2015-01-24,10,Quedate Con Ella,Natalia Jimenez,11,10,10
2015-01-24,11,Soledad,Don Omar,12,11,11
2015-01-24,12,La Bala,Los Tigres del Norte,10,3,19
2015-01-24,13,Mi Princesa,Remmy Valenzuela,13,11,14
2015-01-24,14,Soltero Disponible,Regulo Caro,14,14,8
2015-01-24,15,Lejos de Aqui,Farruko,23,15,6
2015-01-24,16,Travesuras,Nicky Jam,16,13,21
2015-01-24,17,Hasta Que Salga El Sol,Banda los Recoditos,15,3,26
2015-01-24,18,Eres Tu,Proyecto X,19,18,6
2015-01-24,19,Me Vuelvo Un Cobarde,Christian Daniel,22,19,5
2015-01-24,20,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,27,20,6
2015-01-24,21,El Karma,Ariel Camacho y Los Plebes del Rancho,17,14,13
2015-01-24,22,Que Tiene de Malo,Calibre 50 Featuring El Komander,18,13,8
2015-01-24,23,Mi Vecinita,Plan B,26,22,16
2015-01-24,24,Zapatillas Ferragamo,Meno Lugo,20,17,16
2015-01-24,25,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,21,19,6
2015-01-24,26,Ruleta Rusa,Tony Dize,34,26,3
2015-01-24,27,Soy Un Desmadre,Banda Tierra Sagrada Featuring Marco Flores & La #1 Banda Jerez,24,13,14
2015-01-24,28,Dime,Julion Alvarez y Su Norteno Banda,31,28,4
2015-01-24,29,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,33,29,5
2015-01-24,30,La Indicada,Kevin Ortiz,28,23,13
2015-01-24,31,No Te Vayas,Fidel Rueda,36,31,4
2015-01-24,32,Uptown Funk!,Mark Ronson Featuring Bruno Mars,40,32,3
2015-01-24,33,Plakito,Yandel Featuring El General Gadiel,29,21,16
2015-01-24,34,Si Tu No Estas,Nicky Jam,39,34,5
2015-01-24,35,Quedate,Axel,25,18,5
2015-01-24,36,Al Estilo Mafia,Saul El Jaguar Featuring La Bandononona Clave Nueva de Max Peraza,38,20,12
2015-01-24,37,Culpable,David Bisbal,43,24,7
2015-01-24,38,Love Me Harder,Ariana Grande & The Weeknd,49,38,3
2015-01-24,39,Adicto A Tus Redes,"Tito ""El Bambino"" El Patron Featuring Nicky Jam",41,39,4
2015-01-24,40,Amor Prohibido,Baby Rasta & Gringo,-,30,10
2015-01-24,41,Perdoname Mi Amor,Los Tucanes de Tijuana,47,41,3
2015-01-24,42,Ahora Por Ley,Los Huracanes del Norte,35,16,20
2015-01-24,43,El Que Se Enamora Pierde,Banda Carnaval,32,30,5
2015-01-24,44,Mi Primera Vez,Jonatan Sanchez,37,37,3
2015-01-24,45,Tu Respiracion,Chayanne,30,10,17
2015-01-24,46,Quedate,Camila,42,42,2
2015-01-24,47,Ella Es Mi Fiesta,Carlos Vives,50,42,4
2015-01-24,48,Te Quiero A Morir,Gerardo Coronel,48,40,3
2015-01-24,49,Quiereme,Johnny Sky,-,49,1
2015-01-24,50,Disfrute Enganarte,La Adictiva Banda San Jose de Mesillas,-,43,5
2015-01-31,1,Eres Una Nina,Gerardo Ortiz,1,1,15
2015-01-31,2,Ay Vamos,J Balvin,3,1,20
2015-01-31,3,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,5,1,41
2015-01-31,4,Levantando Polvadera,Voz de Mando,4,2,14
2015-01-31,5,Que Suenen Los Tambores,Victor Manuelle,2,1,15
2015-01-31,6,Yo Tambien,Romeo Santos Featuring Marc Anthony,7,1,15
2015-01-31,7,Tus Besos,Juan Luis Guerra 4.40,8,1,21
2015-01-31,8,Quedate Con Ella,Natalia Jimenez,10,8,11
2015-01-31,9,Javier El de Los Llanos,Calibre 50,6,4,19
2015-01-31,10,Soltero Disponible,Regulo Caro,14,10,9
2015-01-31,11,Y Asi Fue,Julion Alvarez y Su Norteno Banda,9,2,24
2015-01-31,12,Lejos de Aqui,Farruko,15,12,7
2015-01-31,13,Mi Princesa,Remmy Valenzuela,13,11,15
2015-01-31,14,Soledad,Don Omar,11,11,12
2015-01-31,15,Me Vuelvo Un Cobarde,Christian Daniel,19,15,6
2015-01-31,16,Lo Hiciste Otra Vez,La Arrolladora Banda el Limon de Rene Camacho,29,16,6
2015-01-31,17,Piensas (Dile La Verdad),Pitbull Featuring Gente De Zona,20,17,7
2015-01-31,18,La Bala,Los Tigres del Norte,12,3,20
2015-01-31,19,Eres Tu,Proyecto X,18,18,7
2015-01-31,20,Que Tiene de Malo,Calibre 50 Featuring El Komander,22,13,9
2015-01-31,21,Ruleta Rusa,Tony Dize,26,21,4
2015-01-31,22,Entonces Que Somos,Banda El Recodo de Cruz Lizarraga,25,19,7
2015-01-31,23,Mi Vecinita,Plan B,23,22,17
2015-01-31,24,El Karma,Ariel Camacho y Los Plebes del Rancho,21,14,14
