Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-03-09,3,End Of Beginning,Djo,-,3,1
2024-03-09,4,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,5,4,3
2024-03-09,5,Safir,Calin & Viktor Sheen,2,1,56
2024-03-09,6,Dopamin,Viktor Sheen,3,1,20
2024-03-09,7,Greedy,Tate McRae,7,3,23
2024-03-09,8,Prada,"casso, RAYE & D-Block Europe",8,4,23
2024-03-09,9,Cool,Grey256,6,1,9
2024-03-09,10,U Hriste 380,Rohony,14,9,10
2024-03-09,11,Habibi,STEIN27,10,1,66
2024-03-09,12,Stiny,Viktor Sheen,11,1,107
2024-03-09,13,Lovesick,Marko Damian Featuring Viktor Sheen,9,8,4
2024-03-09,14,MMA,Ben Cristovao & Sofian Medjmedj,12,4,13
2024-03-09,15,Overdrive,Ofenbach Featuring Norma Jean Martine,20,15,4
2024-03-09,16,Another Love,Tom Odell,18,3,101
2024-03-09,17,Givenchy,Robin Zoot,23,2,35
2024-03-09,18,Daylight,David Kushner,21,2,43
2024-03-09,19,Slzy,Sofian Medjmedj & Ben Cristovao,22,3,34
2024-03-09,20,Moonlight,Sofian Medjmedj,15,3,4
2024-03-09,21,Strangers,Kenya Grace,25,2,21
2024-03-09,22,Hannah Montana,Calin,17,1,97
2024-03-09,23,I'm Good (Blue),David Guetta & Bebe Rexha,24,1,70
2024-03-09,24,Divej,Calin & Viktor Sheen,16,2,44
2024-03-09,25,Cassiopea,Rohony Featuring Pavel Machat,-,25,1
2024-03-16,1,Beautiful Things,Benson Boone,1,1,7
2024-03-16,2,End Of Beginning,Djo,3,2,2
2024-03-16,3,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,4,3,4
2024-03-16,4,Unwritten,Natasha Bedingfield,2,2,7
2024-03-16,5,Safir,Calin & Viktor Sheen,5,1,57
2024-03-16,6,Dopamin,Viktor Sheen,6,1,21
2024-03-16,7,Greedy,Tate McRae,7,3,24
2024-03-16,8,Prada,"casso, RAYE & D-Block Europe",8,4,24
2024-03-16,9,Cool,Grey256,9,1,10
2024-03-16,10,U Hriste 380,Rohony,10,9,11
2024-03-16,11,Habibi,STEIN27,11,1,67
2024-03-16,12,Overdrive,Ofenbach Featuring Norma Jean Martine,15,12,5
2024-03-16,13,Stiny,Viktor Sheen,12,1,108
2024-03-16,14,Daylight,David Kushner,18,2,44
2024-03-16,15,MMA,Ben Cristovao & Sofian Medjmedj,14,4,14
2024-03-16,16,Givenchy,Robin Zoot,17,2,36
2024-03-16,17,Another Love,Tom Odell,16,3,102
2024-03-16,18,Lovesick,Marko Damian Featuring Viktor Sheen,13,8,5
2024-03-16,19,I'm Good (Blue),David Guetta & Bebe Rexha,23,1,71
2024-03-16,20,Strangers,Kenya Grace,21,2,22
2024-03-16,21,Slzy,Sofian Medjmedj & Ben Cristovao,19,3,35
2024-03-16,22,Lose Control,Teddy Swims,-,22,1
2024-03-16,23,Hannah Montana,Calin,22,1,98
2024-03-16,24,Vois Sur Ton Chemin (Techno Mix),BENNETT,-,19,3
2024-03-16,25,Sunset,"Separ, Jerry Lee & P T K",-,5,31
2024-03-23,1,Beautiful Things,Benson Boone,1,1,8
2024-03-23,2,End Of Beginning,Djo,2,2,3
2024-03-23,3,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,3,3,5
2024-03-23,4,Safir,Calin & Viktor Sheen,5,1,58
2024-03-23,5,Greedy,Tate McRae,7,3,25
2024-03-23,6,Dopamin,Viktor Sheen,6,1,22
2024-03-23,7,Unwritten,Natasha Bedingfield,4,2,8
2024-03-23,8,Prada,"casso, RAYE & D-Block Europe",8,4,25
2024-03-23,9,Overdrive,Ofenbach Featuring Norma Jean Martine,12,9,6
2024-03-23,10,U Hriste 380,Rohony,10,9,12
2024-03-23,11,Cool,Grey256,9,1,11
2024-03-23,12,Stiny,Viktor Sheen,13,1,109
2024-03-23,13,Daylight,David Kushner,14,2,45
2024-03-23,14,Lose Control,Teddy Swims,22,14,2
2024-03-23,15,Habibi,STEIN27,11,1,68
2024-03-23,16,Another Love,Tom Odell,17,3,103
2024-03-23,17,Strangers,Kenya Grace,20,2,23
2024-03-23,18,MMA,Ben Cristovao & Sofian Medjmedj,15,4,15
2024-03-23,19,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,72
2024-03-23,20,Slzy,Sofian Medjmedj & Ben Cristovao,21,3,36
2024-03-23,21,Givenchy,Robin Zoot,16,2,37
2024-03-23,22,We Can't Be Friends (Wait For Your Love),Ariana Grande,-,22,1
2024-03-23,23,Vois Sur Ton Chemin (Techno Mix),BENNETT,24,19,4
2024-03-23,24,Hannah Montana,Calin,23,1,99
2024-03-23,25,FE!N,Travis Scott Featuring Playboi Carti,-,10,2
2024-03-30,1,Beautiful Things,Benson Boone,1,1,9
2024-03-30,2,End Of Beginning,Djo,2,2,4
2024-03-30,3,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,3,3,6
2024-03-30,4,Dopamin,Viktor Sheen,6,1,23
2024-03-30,5,Safir,Calin & Viktor Sheen,4,1,59
2024-03-30,6,Greedy,Tate McRae,5,3,26
2024-03-30,7,Cool,Grey256,11,1,12
2024-03-30,8,Overdrive,Ofenbach Featuring Norma Jean Martine,9,8,7
2024-03-30,9,Unwritten,Natasha Bedingfield,7,2,9
2024-03-30,10,Prada,"casso, RAYE & D-Block Europe",8,4,26
2024-03-30,11,Lose Control,Teddy Swims,14,11,3
2024-03-30,12,U Hriste 380,Rohony,10,9,13
2024-03-30,13,Stiny,Viktor Sheen,12,1,110
2024-03-30,14,Daylight,David Kushner,13,2,46
2024-03-30,15,Habibi,STEIN27,15,1,69
2024-03-30,16,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,73
2024-03-30,17,Love Me,Grey256,-,17,1
2024-03-30,18,Another Love,Tom Odell,16,3,104
2024-03-30,19,We Can't Be Friends (Wait For Your Love),Ariana Grande,22,19,2
2024-03-30,20,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,-,20,1
2024-03-30,21,Brick Na Brick,Hard Rico,-,5,16
2024-03-30,22,Strangers,Kenya Grace,17,2,24
2024-03-30,23,The Sound Of Silence (CYRIL Remix),Disturbed,-,23,1
2024-03-30,24,Slzy,Sofian Medjmedj & Ben Cristovao,20,3,37
2024-03-30,25,Givenchy,Robin Zoot,21,2,38
2024-04-06,1,I Like The Way You Kiss Me,Artemas,-,1,1
2024-04-06,2,Beautiful Things,Benson Boone,1,1,10
2024-04-06,3,End Of Beginning,Djo,2,2,5
2024-04-06,4,Smej Se Ted,Sergei Barracuda,-,4,1
2024-04-06,5,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,3,3,7
2024-04-06,6,Safir,Calin & Viktor Sheen,5,1,60
2024-04-06,7,Dopamin,Viktor Sheen,4,1,24
2024-04-06,8,Greedy,Tate McRae,6,3,27
2024-04-06,9,Lose Control,Teddy Swims,11,9,4
2024-04-06,10,Overdrive,Ofenbach Featuring Norma Jean Martine,8,8,8
2024-04-06,11,Brick Na Brick,Hard Rico,21,5,17
2024-04-06,12,Prada,"casso, RAYE & D-Block Europe",10,4,27
2024-04-06,13,Cool,Grey256,7,1,13
2024-04-06,14,Unwritten,Natasha Bedingfield,9,2,10
2024-04-06,15,U Hriste 380,Rohony,12,9,14
2024-04-06,16,Another Love,Tom Odell,18,3,105
2024-04-06,17,Habibi,STEIN27,15,1,70
2024-04-06,18,Daylight,David Kushner,14,2,47
2024-04-06,19,Stiny,Viktor Sheen,13,1,111
2024-04-06,20,Like That,"Future , Metro Boomin & Kendrick Lamar",-,20,1
2024-04-06,21,777,Nik Tendo,-,21,1
2024-04-06,22,I'm Good (Blue),David Guetta & Bebe Rexha,16,1,74
2024-04-06,23,The Sound Of Silence (CYRIL Remix),Disturbed,23,23,2
2024-04-06,24,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",-,24,1
2024-04-06,25,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,20,20,2
2024-04-13,1,I Like The Way You Kiss Me,Artemas,1,1,2
2024-04-13,2,Smej Se Ted,Sergei Barracuda,4,2,2
2024-04-13,3,Beautiful Things,Benson Boone,2,1,11
2024-04-13,4,End Of Beginning,Djo,3,2,6
2024-04-13,5,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,5,3,8
2024-04-13,6,Safir,Calin & Viktor Sheen,6,1,61
2024-04-13,7,Dopamin,Viktor Sheen,7,1,25
2024-04-13,8,Greedy,Tate McRae,8,3,28
2024-04-13,9,Overdrive,Ofenbach Featuring Norma Jean Martine,10,8,9
2024-04-13,10,Prada,"casso, RAYE & D-Block Europe",12,4,28
2024-04-13,11,Brick Na Brick,Hard Rico,11,5,18
2024-04-13,12,Another Love,Tom Odell,16,3,106
2024-04-13,13,Lose Control,Teddy Swims,9,9,5
2024-04-13,14,Unwritten,Natasha Bedingfield,14,2,11
2024-04-13,15,Too Sweet,Hozier,-,15,1
2024-04-13,16,U Hriste 380,Rohony,15,9,15
2024-04-13,17,Cool,Grey256,13,1,14
2024-04-13,18,Stiny,Viktor Sheen,19,1,112
2024-04-13,19,Habibi,STEIN27,17,1,71
2024-04-13,20,Slzy,Sofian Medjmedj & Ben Cristovao,-,3,38
2024-04-13,21,The Sound Of Silence (CYRIL Remix),Disturbed,23,21,3
2024-04-13,22,I'm Good (Blue),David Guetta & Bebe Rexha,22,1,75
2024-04-13,23,Daylight,David Kushner,18,2,48
2024-04-13,24,MMA,Ben Cristovao & Sofian Medjmedj,-,4,16
2024-04-13,25,Rezim Nerusit,Dollar Prync & Hard Rico,-,2,23
2024-04-20,1,I Like The Way You Kiss Me,Artemas,1,1,3
2024-04-20,2,Smej Se Ted,Sergei Barracuda,2,2,3
2024-04-20,3,Beautiful Things,Benson Boone,3,1,12
2024-04-20,4,End Of Beginning,Djo,4,2,7
2024-04-20,5,Too Sweet,Hozier,15,5,2
2024-04-20,6,Prada,"casso, RAYE & D-Block Europe",10,4,29
2024-04-20,7,Another Love,Tom Odell,12,3,107
2024-04-20,8,Greedy,Tate McRae,8,3,29
2024-04-20,9,Dopamin,Viktor Sheen,7,1,26
2024-04-20,10,Overdrive,Ofenbach Featuring Norma Jean Martine,9,8,10
2024-04-20,11,Safir,Calin & Viktor Sheen,6,1,62
2024-04-20,12,Brick Na Brick,Hard Rico,11,5,19
2024-04-20,13,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,5,3,9
2024-04-20,14,Lose Control,Teddy Swims,13,9,6
2024-04-20,15,U Hriste 380,Rohony,16,9,16
2024-04-20,16,Unwritten,Natasha Bedingfield,14,2,12
2024-04-20,17,Slzy,Sofian Medjmedj & Ben Cristovao,20,3,39
2024-04-20,18,Cool,Grey256,17,1,15
2024-04-20,19,The Sound Of Silence (CYRIL Remix),Disturbed,21,19,4
2024-04-20,20,Belong Together,Mark Ambor,-,20,1
2024-04-20,21,Stiny,Viktor Sheen,18,1,113
2024-04-20,22,Habibi,STEIN27,19,1,72
2024-04-20,23,Money On The Dash,Elley Duhe & Whethan,-,23,1
2024-04-20,24,Daylight,David Kushner,23,2,49
2024-04-20,25,MMA,Ben Cristovao & Sofian Medjmedj,24,4,17
2024-04-27,1,I Like The Way You Kiss Me,Artemas,1,1,4
2024-04-27,2,Az Bude Horet,"Yzomandias, Viktor Sheen & Hard Rico",-,2,1
2024-04-27,3,Smej Se Ted,Sergei Barracuda,2,2,4
2024-04-27,4,Too Sweet,Hozier,5,4,3
2024-04-27,5,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",-,5,1
2024-04-27,6,Beautiful Things,Benson Boone,3,1,13
2024-04-27,7,Paranoia,"Yzomandias, Spear, Viktor Sheen, Nik Tendo, Karol & P T K",-,7,1
2024-04-27,8,End Of Beginning,Djo,4,2,8
2024-04-27,9,Dalsi Kapitola,Ektor,-,9,1
2024-04-27,10,Big Mac,Yzomandias,-,10,1
2024-04-27,11,The Sound Of Silence (CYRIL Remix),Disturbed,19,11,5
2024-04-27,12,Gang Gang,Yzomandias & Nik Tendo,-,12,1
2024-04-27,13,Prada,"casso, RAYE & D-Block Europe",6,4,30
2024-04-27,14,Overdrive,Ofenbach Featuring Norma Jean Martine,10,8,11
2024-04-27,15,Greedy,Tate McRae,8,3,30
2024-04-27,16,Dopamin,Viktor Sheen,9,1,27
2024-04-27,17,Safir,Calin & Viktor Sheen,11,1,63
2024-04-27,18,Lose Control,Teddy Swims,14,9,7
2024-04-27,19,Another Love,Tom Odell,7,3,108
2024-04-27,20,Brick Na Brick,Hard Rico,12,5,20
2024-04-27,21,Belong Together,Mark Ambor,20,20,2
2024-04-27,22,Slzy,Sofian Medjmedj & Ben Cristovao,17,3,40
2024-04-27,23,Stiny,Viktor Sheen,21,1,114
2024-04-27,24,U Hriste 380,Rohony,15,9,17
2024-04-27,25,Carnival,¥$: Ye & Ty Dolla $ign Featuring Rich The Kid & Playboi Carti,13,3,10
2024-05-04,1,I Like The Way You Kiss Me,Artemas,1,1,5
2024-05-04,2,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",5,2,2
2024-05-04,3,Smej Se Ted,Sergei Barracuda,3,2,5
2024-05-04,4,Az Bude Horet,"Yzomandias, Viktor Sheen & Hard Rico",2,2,2
2024-05-04,5,Too Sweet,Hozier,4,4,4
2024-05-04,6,Beautiful Things,Benson Boone,6,1,14
2024-05-04,7,Fortnight,Taylor Swift Featuring Post Malone,-,7,1
2024-05-04,8,End Of Beginning,Djo,8,2,9
2024-05-04,9,Mona Lisa,Sofian Medjmedj,-,9,1
2024-05-04,10,Dopamin,Viktor Sheen,16,1,28
2024-05-04,11,Safir,Calin & Viktor Sheen,17,1,64
2024-05-04,12,The Sound Of Silence (CYRIL Remix),Disturbed,11,11,6
2024-05-04,13,Prada,"casso, RAYE & D-Block Europe",13,4,31
2024-05-04,14,Belong Together,Mark Ambor,21,14,3
2024-05-04,15,Greedy,Tate McRae,15,3,31
2024-05-04,16,Slzy,Sofian Medjmedj & Ben Cristovao,22,3,41
2024-05-04,17,Overdrive,Ofenbach Featuring Norma Jean Martine,14,8,12
2024-05-04,18,Lose Control,Teddy Swims,18,9,8
2024-05-04,19,Habibi,STEIN27,-,1,73
2024-05-04,20,Stiny,Viktor Sheen,23,1,115
2024-05-04,21,I Can Do It With A Broken Heart,Taylor Swift,-,21,1
2024-05-04,22,Dalsi Kapitola,Ektor,9,9,2
2024-05-04,23,Another Love,Tom Odell,19,3,109
2024-05-04,24,Baila,KOJO,-,24,1
2024-05-04,25,Sunset,"Separ, Jerry Lee & P T K",-,5,32
2024-05-11,1,I Like The Way You Kiss Me,Artemas,1,1,6
2024-05-11,2,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",2,2,3
2024-05-11,3,Smej Se Ted,Sergei Barracuda,3,2,6
2024-05-11,4,Beautiful Things,Benson Boone,6,1,15
2024-05-11,5,Baila,KOJO,24,5,2
2024-05-11,6,Az Bude Horet,"Yzomandias, Viktor Sheen & Hard Rico",4,2,3
2024-05-11,7,Too Sweet,Hozier,5,4,5
2024-05-11,8,Mona Lisa,Sofian Medjmedj,9,8,2
2024-05-11,9,Samota,STEIN27 With Sofian Medjmedj,-,9,2
2024-05-11,10,End Of Beginning,Djo,8,2,10
2024-05-11,11,The Sound Of Silence (CYRIL Remix),Disturbed,12,11,7
2024-05-11,12,Safir,Calin & Viktor Sheen,11,1,65
2024-05-11,13,Belong Together,Mark Ambor,14,13,4
2024-05-11,14,Dopamin,Viktor Sheen,10,1,29
2024-05-11,15,Prada,"casso, RAYE & D-Block Europe",13,4,32
2024-05-11,16,Espresso,Sabrina Carpenter,-,16,1
2024-05-11,17,Slzy,Sofian Medjmedj & Ben Cristovao,16,3,42
2024-05-11,18,Habibi,STEIN27,19,1,74
2024-05-11,19,Sunset,"Separ, Jerry Lee & P T K",25,5,33
2024-05-11,20,Overdrive,Ofenbach Featuring Norma Jean Martine,17,8,13
2024-05-11,21,Lose Control,Teddy Swims,18,9,9
2024-05-11,22,Stiny,Viktor Sheen,20,1,116
2024-05-11,23,Fortnight,Taylor Swift Featuring Post Malone,7,7,2
2024-05-11,24,Greedy,Tate McRae,15,3,32
2024-05-11,25,Cool,Grey256,-,1,16
2024-05-18,1,I Like The Way You Kiss Me,Artemas,1,1,7
2024-05-18,2,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",2,2,4
2024-05-18,3,Beautiful Things,Benson Boone,4,1,16
2024-05-18,4,Baila,KOJO,5,4,3
2024-05-18,5,Samota,STEIN27 With Sofian Medjmedj,9,5,3
2024-05-18,6,Smej Se Ted,Sergei Barracuda,3,2,7
2024-05-18,7,Too Sweet,Hozier,7,4,6
2024-05-18,8,Mona Lisa,Sofian Medjmedj,8,8,3
2024-05-18,9,Az Bude Horet,"Yzomandias, Viktor Sheen & Hard Rico",6,2,4
2024-05-18,10,The Sound Of Silence (CYRIL Remix),Disturbed,11,10,8
2024-05-18,11,Espresso,Sabrina Carpenter,16,11,2
2024-05-18,12,End Of Beginning,Djo,10,2,11
2024-05-18,13,Safir,Calin & Viktor Sheen,12,1,66
2024-05-18,14,Belong Together,Mark Ambor,13,13,5
2024-05-18,15,Slzy,Sofian Medjmedj & Ben Cristovao,17,3,43
2024-05-18,16,Prada,"casso, RAYE & D-Block Europe",15,4,33
2024-05-18,17,Dopamin,Viktor Sheen,14,1,30
2024-05-18,18,Fall Back,Lithe,-,18,1
2024-05-18,19,Overdrive,Ofenbach Featuring Norma Jean Martine,20,8,14
2024-05-18,20,Sunset,"Separ, Jerry Lee & P T K",19,5,34
2024-05-18,21,Habibi,STEIN27,18,1,75
2024-05-18,22,Lose Control,Teddy Swims,21,9,10
2024-05-18,23,Brick Na Brick,Hard Rico,-,5,21
2024-05-18,24,Stiny,Viktor Sheen,22,1,117
2024-05-18,25,Cool,Grey256,25,1,17
2024-05-25,1,I Like The Way You Kiss Me,Artemas,1,1,8
2024-05-25,2,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",2,2,5
2024-05-25,3,Baila,KOJO,4,3,4
2024-05-25,4,Beautiful Things,Benson Boone,3,1,17
2024-05-25,5,Samota,STEIN27 With Sofian Medjmedj,5,5,4
2024-05-25,6,Too Sweet,Hozier,7,4,7
2024-05-25,7,Million Dollar Baby,Tommy Richman,-,7,1
2024-05-25,8,FaceTime,Nik Tendo & Ben Cristovao,-,8,1
2024-05-25,9,Smej Se Ted,Sergei Barracuda,6,2,8
2024-05-25,10,Mona Lisa,Sofian Medjmedj,8,8,4
2024-05-25,11,Hamilton,Nik Tendo & Ben Cristovao,-,11,1
2024-05-25,12,Slzy,Sofian Medjmedj & Ben Cristovao,15,3,44
2024-05-25,13,The Sound Of Silence (CYRIL Remix),Disturbed,10,10,9
2024-05-25,14,Espresso,Sabrina Carpenter,11,11,3
2024-05-25,15,FE!N,Travis Scott Featuring Playboi Carti,-,10,3
2024-05-25,16,Belong Together,Mark Ambor,14,13,6
2024-05-25,17,Safir,Calin & Viktor Sheen,13,1,67
2024-05-25,18,Triko,Nik Tendo & Ben Cristovao,-,18,1
2024-05-25,19,Prada,"casso, RAYE & D-Block Europe",16,4,34
2024-05-25,20,End Of Beginning,Djo,12,2,12
2024-05-25,21,The Code,Nemo,-,21,1
2024-05-25,22,Berlin,Adam Misik & Rohony,-,22,1
2024-05-25,23,Lose Control,Teddy Swims,22,9,11
2024-05-25,24,Az Bude Horet,"Yzomandias, Viktor Sheen & Hard Rico",9,2,5
2024-05-25,25,Dopamin,Viktor Sheen,17,1,31
2024-06-01,1,Lunch,Billie Eilish,-,1,1
2024-06-01,2,I Like The Way You Kiss Me,Artemas,1,1,9
2024-06-01,3,Chihiro,Billie Eilish,-,3,1
2024-06-01,4,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",2,2,6
2024-06-01,5,Birds Of A Feather,Billie Eilish,-,5,1
2024-06-01,6,Blue,Billie Eilish,-,6,1
2024-06-01,7,Beautiful Things,Benson Boone,4,1,18
2024-06-01,8,Baila,KOJO,3,3,5
2024-06-01,9,Too Sweet,Hozier,6,4,8
2024-06-01,10,Skinny,Billie Eilish,-,10,1
2024-06-01,11,Samota,STEIN27 With Sofian Medjmedj,5,5,5
2024-06-01,12,L'amour De Ma Vie,Billie Eilish,-,12,1
2024-06-01,13,Wildflower,Billie Eilish,-,13,1
2024-06-01,14,Kickin' Doors,Hard Rico,-,14,1
2024-06-01,15,Million Dollar Baby,Tommy Richman,7,7,2
2024-06-01,16,Ex-Opps,Ektor,-,16,1
2024-06-01,17,Espresso,Sabrina Carpenter,14,11,4
2024-06-01,18,The Sound Of Silence (CYRIL Remix),Disturbed,13,10,10
2024-06-01,19,The Greatest,Billie Eilish,-,19,1
2024-06-01,20,Smej Se Ted,Sergei Barracuda,9,2,9
2024-06-01,21,The Diner,Billie Eilish,-,21,1
2024-06-01,22,Safir,Calin & Viktor Sheen,17,1,68
2024-06-01,23,Slzy,Sofian Medjmedj & Ben Cristovao,12,3,45
2024-06-01,24,Mona Lisa,Sofian Medjmedj,10,8,5
2024-06-01,25,Prada,"casso, RAYE & D-Block Europe",19,4,35
2024-06-08,1,Letna,Rohony & Manene,-,1,1
2024-06-08,2,I Like The Way You Kiss Me,Artemas,2,1,10
2024-06-08,3,Lunch,Billie Eilish,1,1,2
2024-06-08,4,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",4,2,7
2024-06-08,5,Beautiful Things,Benson Boone,7,1,19
2024-06-08,6,Chihiro,Billie Eilish,3,3,2
2024-06-08,7,Baila,KOJO,8,3,6
2024-06-08,8,Too Sweet,Hozier,9,4,9
2024-06-08,9,Smej Se Ted,Sergei Barracuda,20,2,10
2024-06-08,10,Espresso,Sabrina Carpenter,17,10,5
2024-06-08,11,Samota,STEIN27 With Sofian Medjmedj,11,5,6
2024-06-08,12,Birds Of A Feather,Billie Eilish,5,5,2
2024-06-08,13,U Hriste 380,Rohony,-,9,18
2024-06-08,14,Kickin' Doors,Hard Rico,14,14,2
2024-06-08,15,The Sound Of Silence (CYRIL Remix),Disturbed,18,10,11
2024-06-08,16,Mona Lisa,Sofian Medjmedj,24,8,6
2024-06-08,17,Million Dollar Baby,Tommy Richman,15,7,3
2024-06-08,18,Safir,Calin & Viktor Sheen,22,1,69
2024-06-08,19,Slzy,Sofian Medjmedj & Ben Cristovao,23,3,46
2024-06-08,20,Another Love,Tom Odell,-,3,110
2024-06-08,21,Prada,"casso, RAYE & D-Block Europe",25,4,36
2024-06-08,22,Lose Control,Teddy Swims,-,9,12
2024-06-08,23,Cassiopea,Rohony Featuring Pavel Machat,-,23,2
2024-06-08,24,End Of Beginning,Djo,-,2,13
2024-06-08,25,Givenchy,Robin Zoot,-,2,39
2024-06-15,1,Narcos,Hard Rico & Yzomandias,-,1,1
2024-06-15,2,Letna,Rohony & Manene,1,1,2
2024-06-15,3,Window Shopper,Calin,-,3,1
2024-06-15,4,Suave,Calin,-,4,1
2024-06-15,5,I Like The Way You Kiss Me,Artemas,2,1,11
2024-06-15,6,Houdini,Eminem,-,6,1
2024-06-15,7,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",4,2,8
2024-06-15,8,Chitarele,Calin Featuring Satoshi,-,8,1
2024-06-15,9,Lunch,Billie Eilish,3,1,3
2024-06-15,10,Money On My Mind,Calin,-,10,1
2024-06-15,11,Fresh Fade,Calin,-,11,1
2024-06-15,12,Beautiful Things,Benson Boone,5,1,20
2024-06-15,13,"Bohaty Tata, Chudy Tata",Calin,-,13,1
2024-06-15,14,Big Time,Calin,-,14,1
2024-06-15,15,FTU,Calin,-,15,1
2024-06-15,16,Too Sweet,Hozier,8,4,10
2024-06-15,17,Baila,KOJO,7,3,7
2024-06-15,18,Birds Of A Feather,Billie Eilish,12,5,3
2024-06-15,19,Yalla,Calin,-,19,1
2024-06-15,20,Espresso,Sabrina Carpenter,10,10,6
2024-06-15,21,Chihiro,Billie Eilish,6,3,3
2024-06-15,22,Kickin' Doors,Hard Rico,14,14,3
2024-06-15,23,Happy B-day,Calin,-,23,1
2024-06-15,24,Smej Se Ted,Sergei Barracuda,9,2,11
2024-06-15,25,Slzy,Sofian Medjmedj & Ben Cristovao,19,3,47
2024-06-22,1,Narcos,Hard Rico & Yzomandias,1,1,2
2024-06-22,2,Letna,Rohony & Manene,2,1,3
2024-06-22,3,Suave,Calin,4,3,2
2024-06-22,4,Window Shopper,Calin,3,3,2
2024-06-22,5,I Like The Way You Kiss Me,Artemas,5,1,12
2024-06-22,6,Houdini,Eminem,6,6,2
2024-06-22,7,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",7,2,9
2024-06-22,8,Beautiful Things,Benson Boone,12,1,21
2024-06-22,9,Lunch,Billie Eilish,9,1,4
2024-06-22,10,Espresso,Sabrina Carpenter,20,10,7
2024-06-22,11,Birds Of A Feather,Billie Eilish,18,5,4
2024-06-22,12,Too Sweet,Hozier,16,4,11
2024-06-22,13,Baila,KOJO,17,3,8
2024-06-22,14,Stargazing,Myles Smith,-,14,1
2024-06-22,15,The Sound Of Silence (CYRIL Remix),Disturbed,-,10,12
2024-06-22,16,Chihiro,Billie Eilish,21,3,4
2024-06-22,17,Sunset,"Separ, Jerry Lee & P T K",-,5,35
2024-06-22,18,Slzy,Sofian Medjmedj & Ben Cristovao,25,3,48
2024-06-22,19,Safir,Calin & Viktor Sheen,-,1,70
2024-06-22,20,Smej Se Ted,Sergei Barracuda,24,2,12
2024-06-22,21,Kickin' Doors,Hard Rico,22,14,4
2024-06-22,22,Prada,"casso, RAYE & D-Block Europe",-,4,37
2024-06-22,23,I Don't Wanna Wait,David Guetta & OneRepublic,-,23,1
2024-06-22,24,BAND4BAND,Central Cee & Lil Baby,-,24,1
2024-06-22,25,Another Love,Tom Odell,-,3,111
2024-06-29,1,Narcos,Hard Rico & Yzomandias,1,1,3
2024-06-29,2,Letna,Rohony & Manene,2,1,4
2024-06-29,3,Suave,Calin,3,3,3
2024-06-29,4,Window Shopper,Calin,4,3,3
2024-06-29,5,I Like The Way You Kiss Me,Artemas,5,1,13
2024-06-29,6,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",7,2,10
2024-06-29,7,Beautiful Things,Benson Boone,8,1,22
2024-06-29,8,Houdini,Eminem,6,6,3
2024-06-29,9,Espresso,Sabrina Carpenter,10,9,8
2024-06-29,10,Too Sweet,Hozier,12,4,12
2024-06-29,11,Space,Pam Rabbit,-,11,1
2024-06-29,12,Birds Of A Feather,Billie Eilish,11,5,5
2024-06-29,13,Please Please Please,Sabrina Carpenter,-,13,1
2024-06-29,14,The Sound Of Silence (CYRIL Remix),Disturbed,15,10,13
2024-06-29,15,Baila,KOJO,13,3,9
2024-06-29,16,Slzy,Sofian Medjmedj & Ben Cristovao,18,3,49
2024-06-29,17,I Don't Wanna Wait,David Guetta & OneRepublic,23,17,2
2024-06-29,18,Smej Se Ted,Sergei Barracuda,20,2,13
2024-06-29,19,Lunch,Billie Eilish,9,1,5
2024-06-29,20,Safir,Calin & Viktor Sheen,19,1,71
2024-06-29,21,Sunset,"Separ, Jerry Lee & P T K",17,5,36
2024-06-29,22,Prada,"casso, RAYE & D-Block Europe",22,4,38
2024-06-29,23,Sila Starejch Vin,Skwor,-,16,11
2024-06-29,24,Stargazing,Myles Smith,14,14,2
2024-06-29,25,Brick Na Brick,Hard Rico,-,5,22
2024-07-06,1,Narcos,Hard Rico & Yzomandias,1,1,4
2024-07-06,2,Letna,Rohony & Manene,2,1,5
