Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-08-30,19,The Emptiness Machine,Linkin Park,16,1,49
2025-08-30,20,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",22,20,3
2025-08-30,21,The Night We Met,Lord Huron,24,20,9
2025-08-30,22,30 Mal Am Tag,Aymen & SIRA,10,2,4
2025-08-30,23,Love All Night,Amo & Aymen,18,7,7
2025-08-30,24,Sauvage,Luciano & Sosa La M,-,24,1
2025-08-30,25,So Heib,"Gustav, Paul & CRO",-,25,1
2025-09-06,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,8
2025-09-06,2,Ordinary,Alex Warren,2,1,29
2025-09-06,3,Cut,RAF Camora,-,3,1
2025-09-06,4,No Broke Boys,Disco Lines & Tinashe,5,4,4
2025-09-06,5,Back To Friends,sombr,6,5,14
2025-09-06,6,Show Me Love,WizTheMc,4,2,26
2025-09-06,7,Fucked Up,Nina Chuba & makko,3,3,2
2025-09-06,8,Tau Mich Auf,Zartmann,7,2,30
2025-09-06,9,Love Me Not,Ravyn Lenae,10,6,17
2025-09-06,10,12 To 12,sombr,-,10,1
2025-09-06,11,Wackelkontakt,Oimara,9,1,32
2025-09-06,12,Vielleicht Vielleicht,MilleniumKid & JBS,15,12,9
2025-09-06,13,The Night We Met,Lord Huron,21,13,10
2025-09-06,14,Akon,Jazeek,13,2,22
2025-09-06,15,Uykusuz Geceler,MERO X Ati,-,15,1
2025-09-06,16,Undressed,sombr,16,12,15
2025-09-06,17,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",18,17,7
2025-09-06,18,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,11,7,24
2025-09-06,19,The Emptiness Machine,Linkin Park,19,1,50
2025-09-06,20,Gianna,Pietro Basile,12,4,23
2025-09-06,21,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",20,20,4
2025-09-06,22,Trippin,BUNT. & Mapei,14,14,2
2025-09-06,23,Ocean,RAF Camora & Ufo361,8,1,3
2025-09-06,24,Tanlines,benno!,-,24,1
2025-09-06,25,Ceremony,Stray Kids,-,25,1
2025-09-13,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,9
2025-09-13,2,Ordinary,Alex Warren,2,1,30
2025-09-13,3,Zweifelturm,Pizzera + Jaus,-,3,1
2025-09-13,4,No Broke Boys,Disco Lines & Tinashe,4,4,5
2025-09-13,5,Back To Friends,sombr,5,5,15
2025-09-13,6,Tau Mich Auf,Zartmann,8,2,31
2025-09-13,7,Tears,Sabrina Carpenter,-,7,1
2025-09-13,8,12 To 12,sombr,10,8,2
2025-09-13,9,Show Me Love,WizTheMc,6,2,27
2025-09-13,10,Love Me Not,Ravyn Lenae,9,6,18
2025-09-13,11,Undressed,sombr,16,11,16
2025-09-13,12,Vielleicht Vielleicht,MilleniumKid & JBS,12,12,10
2025-09-13,13,Akon,Jazeek,14,2,23
2025-09-13,14,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,14,5
2025-09-13,15,Manchild,Sabrina Carpenter,-,15,3
2025-09-13,16,Fucked Up,Nina Chuba & makko,7,3,3
2025-09-13,17,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",17,17,8
2025-09-13,18,Wackelkontakt,Oimara,11,1,33
2025-09-13,19,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,19,1
2025-09-13,20,The Emptiness Machine,Linkin Park,19,1,51
2025-09-13,21,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,21,1
2025-09-13,22,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,18,7,25
2025-09-13,23,Gianna,Pietro Basile,20,4,24
2025-09-13,24,Eternity,Alex Warren,-,2,5
2025-09-13,25,Tanlines,benno!,24,24,2
2025-09-20,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,10
2025-09-20,2,Ordinary,Alex Warren,2,1,31
2025-09-20,3,Back To Friends,sombr,5,3,16
2025-09-20,4,No Broke Boys,Disco Lines & Tinashe,4,4,6
2025-09-20,5,12 To 12,sombr,8,5,3
2025-09-20,6,Squadra,RAF Camora,-,6,1
2025-09-20,7,Zweifelturm,Pizzera + Jaus,3,3,2
2025-09-20,8,Tau Mich Auf,Zartmann,6,2,32
2025-09-20,9,Undressed,sombr,11,9,17
2025-09-20,10,Vielleicht Vielleicht,MilleniumKid & JBS,12,10,11
2025-09-20,11,Show Me Love,WizTheMc,9,2,28
2025-09-20,12,Love Me Not,Ravyn Lenae,10,6,19
2025-09-20,13,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,13,6
2025-09-20,14,Akon,Jazeek,13,2,24
2025-09-20,15,Connected,RAF Camora & reezy,-,2,9
2025-09-20,16,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",17,16,9
2025-09-20,17,The Emptiness Machine,Linkin Park,20,1,52
2025-09-20,18,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,18,2
2025-09-20,19,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",19,19,2
2025-09-20,20,Rossi,RAF Camora,-,20,1
2025-09-20,21,Just Keep Watching,Tate McRae,-,5,10
2025-09-20,22,WOW,RAF Camora & Bausa,-,22,1
2025-09-20,23,Wackelkontakt,Oimara,18,1,34
2025-09-20,24,The Night We Met,Lord Huron,-,13,11
2025-09-20,25,Cut,RAF Camora,-,3,2
2025-09-27,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,11
2025-09-27,2,Ordinary,Alex Warren,2,1,32
2025-09-27,3,erstersommerohnedich,PASHANIM,-,3,1
2025-09-27,4,Back To Friends,sombr,3,3,17
2025-09-27,5,No Broke Boys,Disco Lines & Tinashe,4,4,7
2025-09-27,6,12 To 12,sombr,5,5,4
2025-09-27,7,Undressed,sombr,9,7,18
2025-09-27,8,Tau Mich Auf,Zartmann,8,2,33
2025-09-27,9,Zweifelturm,Pizzera + Jaus,7,3,3
2025-09-27,10,Vielleicht Vielleicht,MilleniumKid & JBS,10,10,12
2025-09-27,11,The Night We Met,Lord Huron,24,11,12
2025-09-27,12,Akon,Jazeek,14,2,25
2025-09-27,13,Pole Position,Luciano,-,13,1
2025-09-27,14,Love Me Not,Ravyn Lenae,12,6,20
2025-09-27,15,Just Keep Watching,Tate McRae,21,5,11
2025-09-27,16,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,13,7
2025-09-27,17,Show Me Love,WizTheMc,11,2,29
2025-09-27,18,Wackelkontakt,Oimara,23,1,35
2025-09-27,19,The Emptiness Machine,Linkin Park,17,1,53
2025-09-27,20,Man I Need,Olivia Dean,-,20,1
2025-09-27,21,Breakin' Dishes,Rihanna,-,21,1
2025-09-27,22,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",16,16,10
2025-09-27,23,Andere Niveau,Bobby Vandamme x 3robi,-,23,1
2025-09-27,24,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,18,3
2025-09-27,25,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",19,19,3
2025-10-04,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,12
2025-10-04,2,Ordinary,Alex Warren,2,1,33
2025-10-04,3,Back To Friends,sombr,4,3,18
2025-10-04,4,12 To 12,sombr,6,4,5
2025-10-04,5,No Broke Boys,Disco Lines & Tinashe,5,4,8
2025-10-04,6,Galopp,BIBIZA & Ikkimel,-,6,1
2025-10-04,7,erstersommerohnedich,PASHANIM,3,3,2
2025-10-04,8,Tau Mich Auf,Zartmann,8,2,34
2025-10-04,9,Undressed,sombr,7,7,19
2025-10-04,10,Akon,Jazeek,12,2,26
2025-10-04,11,Vielleicht Vielleicht,MilleniumKid & JBS,10,10,13
2025-10-04,12,Wackelkontakt,Oimara,18,1,36
2025-10-04,13,Love Me Not,Ravyn Lenae,14,6,21
2025-10-04,14,Man I Need,Olivia Dean,20,14,2
2025-10-04,15,The Emptiness Machine,Linkin Park,19,1,54
2025-10-04,16,Fucked Up,Nina Chuba & makko,-,3,4
2025-10-04,17,Just Keep Watching,Tate McRae,15,5,12
2025-10-04,18,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",16,13,8
2025-10-04,19,Syt,"Azet, Dhurata Dora & Dardan",-,19,1
2025-10-04,20,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",25,19,4
2025-10-04,21,Show Me Love,WizTheMc,17,2,30
2025-10-04,22,Zweifelturm,Pizzera + Jaus,9,3,4
2025-10-04,23,Where Is My Husband!,RAYE,-,23,1
2025-10-04,24,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",22,16,11
2025-10-04,25,Unsicher,Nina Chuba,-,1,10
2025-10-11,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,13
2025-10-11,2,Ordinary,Alex Warren,2,1,34
2025-10-11,3,Back To Friends,sombr,3,3,19
2025-10-11,4,12 To 12,sombr,4,4,6
2025-10-11,5,No Broke Boys,Disco Lines & Tinashe,5,4,9
2025-10-11,6,Tit For Tat,Tate McRae,-,6,1
2025-10-11,7,Undressed,sombr,9,7,20
2025-10-11,8,Man I Need,Olivia Dean,14,8,3
2025-10-11,9,Where Is My Husband!,RAYE,23,9,2
2025-10-11,10,Tau Mich Auf,Zartmann,8,2,35
2025-10-11,11,Now Or Never,Tkandz,-,11,1
2025-10-11,12,Wackelkontakt,Oimara,12,1,37
2025-10-11,13,Love Me Not,Ravyn Lenae,13,6,22
2025-10-11,14,Vielleicht Vielleicht,MilleniumKid & JBS,11,10,14
2025-10-11,15,The Emptiness Machine,Linkin Park,15,1,55
2025-10-11,16,The Night We Met,Lord Huron,-,11,13
2025-10-11,17,Akon,Jazeek,10,2,27
2025-10-11,18,Just Keep Watching,Tate McRae,17,5,13
2025-10-11,19,Sweater Weather,The Neighbourhood,-,19,2
2025-10-11,20,Iris,Goo Goo Dolls,-,20,1
2025-10-11,21,In The End,Linkin Park,-,21,1
2025-10-11,22,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,13,9
2025-10-11,23,Show Me Love,WizTheMc,21,2,31
2025-10-11,24,erstersommerohnedich,PASHANIM,7,3,3
2025-10-11,25,Trippin,BUNT. & Mapei,-,14,3
2025-10-18,1,The Fate Of Ophelia,Taylor Swift,-,1,1
2025-10-18,2,Opalite,Taylor Swift,-,2,1
2025-10-18,3,Elizabeth Taylor,Taylor Swift,-,3,1
2025-10-18,4,Father Figure,Taylor Swift,-,4,1
2025-10-18,5,Cancelled!,Taylor Swift,-,5,1
2025-10-18,6,Eldest Daughter,Taylor Swift,-,6,1
2025-10-18,7,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,7,1
2025-10-18,8,Actually Romantic,Taylor Swift,-,8,1
2025-10-18,9,Wood,Taylor Swift,-,9,1
2025-10-18,10,Wi$h Li$t,Taylor Swift,-,10,1
2025-10-18,11,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,14
2025-10-18,12,Ruin The Friendship,Taylor Swift,-,12,1
2025-10-18,13,Now Or Never,Tkandz,11,11,2
2025-10-18,14,Honey,Taylor Swift,-,14,1
2025-10-18,15,Ordinary,Alex Warren,2,1,35
2025-10-18,16,Back To Friends,sombr,3,3,20
2025-10-18,17,12 To 12,sombr,4,4,7
2025-10-18,18,No Broke Boys,Disco Lines & Tinashe,5,4,10
2025-10-18,19,Undressed,sombr,7,7,21
2025-10-18,20,Man I Need,Olivia Dean,8,8,4
2025-10-18,21,Where Is My Husband!,RAYE,9,9,3
2025-10-18,22,Tit For Tat,Tate McRae,6,6,2
2025-10-18,23,Wackelkontakt,Oimara,12,1,38
2025-10-18,24,Akon,Jazeek,17,2,28
2025-10-18,25,Love Me Not,Ravyn Lenae,13,6,23
2025-10-25,1,The Fate Of Ophelia,Taylor Swift,1,1,2
2025-10-25,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",11,1,15
2025-10-25,3,Opalite,Taylor Swift,2,2,2
2025-10-25,4,Now Or Never,Tkandz,13,4,3
2025-10-25,5,Elizabeth Taylor,Taylor Swift,3,3,2
2025-10-25,6,Ordinary,Alex Warren,15,1,36
2025-10-25,7,Father Figure,Taylor Swift,4,4,2
2025-10-25,8,Back To Friends,sombr,16,3,21
2025-10-25,9,12 To 12,sombr,17,4,8
2025-10-25,10,No Broke Boys,Disco Lines & Tinashe,18,4,11
2025-10-25,11,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,7,7,2
2025-10-25,12,Cancelled!,Taylor Swift,5,5,2
2025-10-25,13,Wood,Taylor Swift,9,9,2
2025-10-25,14,Actually Romantic,Taylor Swift,8,8,2
2025-10-25,15,Eldest Daughter,Taylor Swift,6,6,2
2025-10-25,16,Where Is My Husband!,RAYE,21,9,4
2025-10-25,17,Wi$h Li$t,Taylor Swift,10,10,2
2025-10-25,18,Undressed,sombr,19,7,22
2025-10-25,19,Man I Need,Olivia Dean,20,8,5
2025-10-25,20,Ruin The Friendship,Taylor Swift,12,12,2
2025-10-25,21,Vielleicht Vielleicht,MilleniumKid & JBS,-,10,15
2025-10-25,22,Wackelkontakt,Oimara,23,1,39
2025-10-25,23,The Emptiness Machine,Linkin Park,-,1,56
2025-10-25,24,Akon,Jazeek,24,2,29
2025-10-25,25,Love Me Not,Ravyn Lenae,25,6,24
2025-11-01,1,The Fate Of Ophelia,Taylor Swift,1,1,3
2025-11-01,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,16
2025-11-01,3,Now Or Never,Tkandz,4,3,4
2025-11-01,4,Ordinary,Alex Warren,6,1,37
2025-11-01,5,Opalite,Taylor Swift,3,2,3
2025-11-01,6,Back To Friends,sombr,8,3,22
2025-11-01,7,12 To 12,sombr,9,4,9
2025-11-01,8,No Broke Boys,Disco Lines & Tinashe,10,4,12
2025-11-01,9,Where Is My Husband!,RAYE,16,9,5
2025-11-01,10,Elizabeth Taylor,Taylor Swift,5,3,3
2025-11-01,11,Undressed,sombr,18,7,23
2025-11-01,12,Man I Need,Olivia Dean,19,8,6
2025-11-01,13,Father Figure,Taylor Swift,7,4,3
2025-11-01,14,The Emptiness Machine,Linkin Park,23,1,57
2025-11-01,15,Vielleicht Vielleicht,MilleniumKid & JBS,21,10,16
2025-11-01,16,Wackelkontakt,Oimara,22,1,40
2025-11-01,17,Love Me Not,Ravyn Lenae,25,6,25
2025-11-01,18,Akon,Jazeek,24,2,30
2025-11-01,19,Ma Shawty,Jazeek X Luciano,-,19,1
2025-11-01,20,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,11,7,3
2025-11-01,21,The Night We Met,Lord Huron,-,11,14
2025-11-01,22,Mr. Brightside,The Killers,-,18,3
2025-11-01,23,Zweifelturm,Pizzera + Jaus,-,3,5
2025-11-01,24,Iris,Goo Goo Dolls,-,20,2
2025-11-01,25,Every Breath You Take,The Police,-,19,4
2025-11-08,1,The Fate Of Ophelia,Taylor Swift,1,1,4
2025-11-08,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,17
2025-11-08,3,Ordinary,Alex Warren,4,1,38
2025-11-08,4,Back To Friends,sombr,6,3,23
2025-11-08,5,Now Or Never,Tkandz,3,3,5
2025-11-08,6,No Broke Boys,Disco Lines & Tinashe,8,4,13
2025-11-08,7,Opalite,Taylor Swift,5,2,4
2025-11-08,8,12 To 12,sombr,7,4,10
2025-11-08,9,Where Is My Husband!,RAYE,9,9,6
2025-11-08,10,Man I Need,Olivia Dean,12,8,7
2025-11-08,11,Undressed,sombr,11,7,24
2025-11-08,12,Wackelkontakt,Oimara,16,1,41
2025-11-08,13,The Emptiness Machine,Linkin Park,14,1,58
2025-11-08,14,Love Me Not,Ravyn Lenae,17,6,26
2025-11-08,15,Elizabeth Taylor,Taylor Swift,10,3,4
2025-11-08,16,Vielleicht Vielleicht,MilleniumKid & JBS,15,10,17
2025-11-08,17,Every Breath You Take,The Police,25,17,5
2025-11-08,18,Akon,Jazeek,18,2,31
2025-11-08,19,In The End,Linkin Park,-,19,2
2025-11-08,20,Mr. Brightside,The Killers,22,18,4
2025-11-08,21,The Night We Met,Lord Huron,21,11,15
2025-11-08,22,Just Keep Watching,Tate McRae,-,5,14
2025-11-08,23,Iris,Goo Goo Dolls,24,20,3
2025-11-08,24,Zweifelturm,Pizzera + Jaus,23,3,6
2025-11-08,25,Another Love,Tom Odell,-,6,74
2025-11-15,1,The Fate Of Ophelia,Taylor Swift,1,1,5
2025-11-15,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,18
2025-11-15,3,069,Haftbefehl,-,3,1
2025-11-15,4,Ordinary,Alex Warren,3,1,39
2025-11-15,5,Back Outside,Sosa La M,-,5,1
2025-11-15,6,Back To Friends,sombr,4,3,24
2025-11-15,7,1999 Pt. 5 (Mainpark Baby),Haftbefehl,-,7,1
2025-11-15,8,Berghain,"ROSALIA, Bjork & Yves Tumor",-,8,1
2025-11-15,9,"1999, Pt. III",Haftbefehl,-,9,1
2025-11-15,10,Where Is My Husband!,RAYE,9,9,7
2025-11-15,11,No Broke Boys,Disco Lines & Tinashe,6,4,14
2025-11-15,12,RADW,Haftbefehl,-,12,1
2025-11-15,13,1999 Pt. 6 (Gabriel vs. Luzifer),Haftbefehl,-,13,1
2025-11-15,14,12 To 12,sombr,8,4,11
2025-11-15,15,Chabos Wissen Wer der Babo Ist,Haftbefehl,-,15,1
2025-11-15,16,Man I Need,Olivia Dean,10,8,8
2025-11-15,17,Opalite,Taylor Swift,7,2,5
2025-11-15,18,Now Or Never,Tkandz,5,3,6
2025-11-15,19,In Meinem Garten,Reinhard Mey,-,19,1
2025-11-15,20,I Run,HAVEN.,-,20,1
2025-11-15,21,Du Weisst Ich Weiss,Haftbefehl Featuring Capo,-,21,1
2025-11-15,22,Undressed,sombr,11,7,25
2025-11-15,23,To The Sky,Luciano & Tayc,-,23,1
2025-11-15,24,Vielleicht Vielleicht,MilleniumKid & JBS,16,10,18
2025-11-15,25,Akon,Jazeek,18,2,32
2025-11-22,1,The Fate Of Ophelia,Taylor Swift,1,1,6
2025-11-22,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,19
2025-11-22,3,069,Haftbefehl,3,3,2
2025-11-22,4,Ordinary,Alex Warren,4,1,40
2025-11-22,5,"1999, Pt. III",Haftbefehl,9,5,2
2025-11-22,6,Where Is My Husband!,RAYE,10,6,8
2025-11-22,7,Back To Friends,sombr,6,3,25
2025-11-22,8,No Broke Boys,Disco Lines & Tinashe,11,4,15
2025-11-22,9,Back Outside,Sosa La M,5,5,2
2025-11-22,10,Berghain,"ROSALIA, Bjork & Yves Tumor",8,8,2
2025-11-22,11,Man I Need,Olivia Dean,16,8,9
2025-11-22,12,RADW,Haftbefehl,12,12,2
2025-11-22,13,Last Christmas,Wham!,-,1,22
2025-11-22,14,1999 Pt. 5 (Mainpark Baby),Haftbefehl,7,7,2
2025-11-22,15,12 To 12,sombr,14,4,12
2025-11-22,16,All I Want For Christmas Is You,Mariah Carey,-,1,22
2025-11-22,17,1999 Pt. 6 (Gabriel vs. Luzifer),Haftbefehl,13,13,2
2025-11-22,18,Now Or Never,Tkandz,18,3,7
2025-11-22,19,Undressed,sombr,22,7,26
2025-11-22,20,Opalite,Taylor Swift,17,2,6
2025-11-22,21,Chabos Wissen Wer der Babo Ist,Haftbefehl,15,15,2
2025-11-22,22,Ich Vermisse Dich.,Lune,-,22,1
2025-11-22,23,In Meinem Garten,Reinhard Mey,19,19,2
2025-11-22,24,Vielleicht Vielleicht,MilleniumKid & JBS,24,10,19
2025-11-22,25,Akon,Jazeek,25,2,33
2025-11-29,1,The Fate Of Ophelia,Taylor Swift,1,1,7
2025-11-29,2,Last Christmas,Wham!,13,1,23
2025-11-29,3,All I Want For Christmas Is You,Mariah Carey,16,1,23
2025-11-29,4,Where Is My Husband!,RAYE,6,4,9
2025-11-29,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,20
2025-11-29,6,Ordinary,Alex Warren,4,1,41
2025-11-29,7,069,Haftbefehl,3,3,3
2025-11-29,8,Apres Ski,Tream X Gzuz,-,8,1
2025-11-29,9,Snowman,Sia,-,4,20
2025-11-29,10,Santa Tell Me,Ariana Grande,-,5,19
2025-11-29,11,Rockin' Around The Christmas Tree,Brenda Lee,-,3,18
2025-11-29,12,Merry Christmas Everyone,Shakin' Stevens,-,3,18
2025-11-29,13,No Broke Boys,Disco Lines & Tinashe,8,4,16
2025-11-29,14,Back To Friends,sombr,7,3,26
2025-11-29,15,Ohne Dich,RAF Camora,-,15,1
2025-11-29,16,Ice,MERO & Amo,-,16,1
2025-11-29,17,Underneath The Tree,Kelly Clarkson,-,7,18
2025-11-29,18,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,5,19
2025-11-29,19,Man I Need,Olivia Dean,11,8,10
2025-11-29,20,Jingle Bell Rock,Bobby Helms,-,5,18
2025-11-29,21,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,6,19
2025-11-29,22,"1999, Pt. III",Haftbefehl,5,5,3
2025-11-29,23,12 To 12,sombr,15,4,13
2025-11-29,24,Back Outside,Sosa La M,9,5,3
2025-11-29,25,Undressed,sombr,19,7,27
2025-12-06,1,Last Christmas,Wham!,2,1,24
2025-12-06,2,All I Want For Christmas Is You,Mariah Carey,3,1,24
2025-12-06,3,The Fate Of Ophelia,Taylor Swift,1,1,8
2025-12-06,4,Rockin' Around The Christmas Tree,Brenda Lee,11,3,19
2025-12-06,5,Santa Tell Me,Ariana Grande,10,5,20
2025-12-06,6,Snowman,Sia,9,4,21
2025-12-06,7,Merry Christmas Everyone,Shakin' Stevens,12,3,19
2025-12-06,8,It's Beginning To Look A Lot Like Christmas,Michael Buble,18,5,20
2025-12-06,9,Underneath The Tree,Kelly Clarkson,17,7,19
2025-12-06,10,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,21,6,20
2025-12-06,11,Jingle Bell Rock,Bobby Helms,20,5,19
2025-12-06,12,Where Is My Husband!,RAYE,4,4,10
2025-12-06,13,Feliz Navidad,Jose Feliciano,-,5,16
2025-12-06,14,Driving Home For Christmas,Chris Rea,-,6,15
2025-12-06,15,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,-,11,15
2025-12-06,16,Wonderful Dream (Holidays Are Coming),Melanie Thornton,-,13,14
2025-12-06,17,Wonderful Christmastime,Paul McCartney,-,14,14
2025-12-06,18,Mistletoe,Justin Bieber,-,14,15
2025-12-06,19,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,21
2025-12-06,20,Ordinary,Alex Warren,6,1,42
2025-12-06,21,Merry Christmas,Ed Sheeran & Elton John,-,16,11
2025-12-06,22,Do They Know It's Christmas?,Band Aid,-,20,7
2025-12-06,23,I Run,HAVEN. Featuring Kaitlin Aragon,-,23,1
2025-12-06,24,069,Haftbefehl,7,3,4
2025-12-06,25,Christmas Time,Bryan Adams,-,20,6
2025-12-13,1,Last Christmas,Wham!,1,1,25
2025-12-13,2,All I Want For Christmas Is You,Mariah Carey,2,1,25
2025-12-13,3,Rockin' Around The Christmas Tree,Brenda Lee,4,3,20
2025-12-13,4,The Fate Of Ophelia,Taylor Swift,3,1,9
2025-12-13,5,Snowman,Sia,6,4,22
2025-12-13,6,Santa Tell Me,Ariana Grande,5,5,21
2025-12-13,7,Merry Christmas Everyone,Shakin' Stevens,7,3,20
2025-12-13,8,It's Beginning To Look A Lot Like Christmas,Michael Buble,8,5,21
2025-12-13,9,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,10,6,21
2025-12-13,10,Underneath The Tree,Kelly Clarkson,9,7,20
2025-12-13,11,Jingle Bell Rock,Bobby Helms,11,5,20
2025-12-13,12,Driving Home For Christmas,Chris Rea,14,6,16
2025-12-13,13,Feliz Navidad,Jose Feliciano,13,5,17
2025-12-13,14,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,15,11,16
2025-12-13,15,Wonderful Dream (Holidays Are Coming),Melanie Thornton,16,13,15
2025-12-13,16,Wonderful Christmastime,Paul McCartney,17,14,15
2025-12-13,17,Mistletoe,Justin Bieber,18,14,16
2025-12-13,18,Merry Christmas,Ed Sheeran & Elton John,21,16,12
2025-12-13,19,Where Is My Husband!,RAYE,12,4,11
2025-12-13,20,Do They Know It's Christmas?,Band Aid,22,20,8
2025-12-13,21,Thank God It's Christmas,Queen,-,17,3
2025-12-13,22,Kusura Bakma,BLOK3,-,22,1
2025-12-13,23,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",19,1,22
2025-12-13,24,Christmas Time,Bryan Adams,25,20,7
2025-12-13,25,Ordinary,Alex Warren,20,1,43
2025-12-20,1,Last Christmas,Wham!,1,1,26
2025-12-20,2,All I Want For Christmas Is You,Mariah Carey,2,1,26
2025-12-20,3,Rockin' Around The Christmas Tree,Brenda Lee,3,3,21
2025-12-20,4,Merry Christmas Everyone,Shakin' Stevens,7,3,21
2025-12-20,5,Snowman,Sia,5,4,23
2025-12-20,6,Santa Tell Me,Ariana Grande,6,5,22
2025-12-20,7,The Fate Of Ophelia,Taylor Swift,4,1,10
2025-12-20,8,It's Beginning To Look A Lot Like Christmas,Michael Buble,8,5,22
2025-12-20,9,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,9,6,22
2025-12-20,10,Jingle Bell Rock,Bobby Helms,11,5,21
2025-12-20,11,Feliz Navidad,Jose Feliciano,13,5,18
2025-12-20,12,Driving Home For Christmas,Chris Rea,12,6,17
2025-12-20,13,Underneath The Tree,Kelly Clarkson,10,7,21
2025-12-20,14,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,14,11,17
2025-12-20,15,Wonderful Dream (Holidays Are Coming),Melanie Thornton,15,13,16
2025-12-20,16,Wonderful Christmastime,Paul McCartney,16,14,16
2025-12-20,17,Mistletoe,Justin Bieber,17,14,17
2025-12-20,18,Thank God It's Christmas,Queen,21,17,4
2025-12-20,19,Do They Know It's Christmas?,Band Aid,20,19,9
2025-12-20,20,Merry Christmas,Ed Sheeran & Elton John,18,16,13
2025-12-20,21,Christmas Time,Bryan Adams,24,20,8
2025-12-20,22,Where Is My Husband!,RAYE,19,4,12
2025-12-20,23,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",23,1,23
2025-12-20,24,Hallelujah,Pentatonix,-,18,9
2025-12-20,25,Ordinary,Alex Warren,25,1,44
2025-12-27,1,Last Christmas,Wham!,1,1,27
2025-12-27,2,Rockin' Around The Christmas Tree,Brenda Lee,3,2,22
2025-12-27,3,Merry Christmas Everyone,Shakin' Stevens,4,3,22
2025-12-27,4,All I Want For Christmas Is You,Mariah Carey,2,1,27
2025-12-27,5,Snowman,Sia,5,4,24
2025-12-27,6,Santa Tell Me,Ariana Grande,6,5,23
2025-12-27,7,Jingle Bell Rock,Bobby Helms,10,5,22
2025-12-27,8,Feliz Navidad,Jose Feliciano,11,5,19
2025-12-27,9,The Fate Of Ophelia,Taylor Swift,7,1,11
2025-12-27,10,It's Beginning To Look A Lot Like Christmas,Michael Buble,8,5,23
