Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-13,20,12 To 12,sombr,19,19,2
2025-09-13,21,Eternity,Alex Warren,-,4,4
2025-09-13,22,Azizam,Ed Sheeran,13,5,18
2025-09-13,23,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,23,1
2025-09-13,24,APT.,ROSE & Bruno Mars,20,1,46
2025-09-13,25,Make Me Feel,oskar med k,-,25,1
2025-09-20,1,Ordinary,Alex Warren,1,1,31
2025-09-20,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,2,10
2025-09-20,3,Back To Friends,sombr,4,3,15
2025-09-20,4,Show Me Love,WizTheMc,6,2,28
2025-09-20,5,Parisienne,GIMS x La Mano 1.9,5,5,4
2025-09-20,6,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,3,2,54
2025-09-20,7,No Broke Boys,Disco Lines & Tinashe,7,7,5
2025-09-20,8,Soleil Bleu,Bleu Soleil With LUIZA,8,7,7
2025-09-20,9,The Night We Met,Lord Huron,11,9,14
2025-09-20,10,Love Me Not,Ravyn Lenae,13,6,16
2025-09-20,11,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",9,5,18
2025-09-20,12,12 To 12,sombr,20,12,3
2025-09-20,13,Viano,RK & Genezio,14,13,2
2025-09-20,14,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",10,1,64
2025-09-20,15,Mon Amour,Hecht,17,15,2
2025-09-20,16,Andere Niveau,Bobby Vandamme x 3robi,-,16,1
2025-09-20,17,Just Keep Watching,Tate McRae,-,10,10
2025-09-20,18,Lamine,Morad,-,18,1
2025-09-20,19,Beautiful Things,Benson Boone,18,1,85
2025-09-20,20,Undressed,sombr,-,20,2
2025-09-20,21,Jump,BLACKPINK,16,5,9
2025-09-20,22,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",23,22,2
2025-09-20,23,RUINART,R2,15,15,4
2025-09-20,24,Man I Need,Olivia Dean,-,24,1
2025-09-20,25,Eternity,Alex Warren,21,4,5
2025-09-27,1,Ordinary,Alex Warren,1,1,32
2025-09-27,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,2,11
2025-09-27,3,Back To Friends,sombr,3,3,16
2025-09-27,4,erstersommerohnedich,PASHANIM,-,4,1
2025-09-27,5,No Broke Boys,Disco Lines & Tinashe,7,5,6
2025-09-27,6,Un Monde A L'autre,"GIMS, La Mano 1.9 & SCH",-,6,1
2025-09-27,7,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,6,2,55
2025-09-27,8,Parisienne,GIMS x La Mano 1.9,5,5,5
2025-09-27,9,Show Me Love,WizTheMc,4,2,29
2025-09-27,10,The Night We Met,Lord Huron,9,9,15
2025-09-27,11,12 To 12,sombr,12,11,4
2025-09-27,12,Pole Position,Luciano,-,12,1
2025-09-27,13,Soleil Bleu,Bleu Soleil With LUIZA,8,7,8
2025-09-27,14,Love Me Not,Ravyn Lenae,10,6,17
2025-09-27,15,Man I Need,Olivia Dean,24,15,2
2025-09-27,16,Mon Amour,Hecht,15,15,3
2025-09-27,17,Just Keep Watching,Tate McRae,17,10,11
2025-09-27,18,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",11,5,19
2025-09-27,19,Undressed,sombr,20,19,3
2025-09-27,20,Azizam,Ed Sheeran,-,5,19
2025-09-27,21,Viano,RK & Genezio,13,13,3
2025-09-27,22,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",14,1,65
2025-09-27,23,Eternity,Alex Warren,25,4,6
2025-09-27,24,Beautiful Things,Benson Boone,19,1,86
2025-09-27,25,Another Love,Tom Odell,-,4,135
2025-10-04,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,12
2025-10-04,2,Ordinary,Alex Warren,1,1,33
2025-10-04,3,Back To Friends,sombr,3,3,17
2025-10-04,4,Syt,"Azet, Dhurata Dora & Dardan",-,4,1
2025-10-04,5,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,7,2,56
2025-10-04,6,No Broke Boys,Disco Lines & Tinashe,5,5,7
2025-10-04,7,Parisienne,GIMS x La Mano 1.9,8,5,6
2025-10-04,8,Where Is My Husband!,RAYE,-,8,1
2025-10-04,9,Show Me Love,WizTheMc,9,2,30
2025-10-04,10,Man I Need,Olivia Dean,15,10,3
2025-10-04,11,12 To 12,sombr,11,11,5
2025-10-04,12,Soleil Bleu,Bleu Soleil With LUIZA,13,7,9
2025-10-04,13,Love Me Not,Ravyn Lenae,14,6,18
2025-10-04,14,erstersommerohnedich,PASHANIM,4,4,2
2025-10-04,15,The Night We Met,Lord Huron,10,9,16
2025-10-04,16,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",18,5,20
2025-10-04,17,Just Keep Watching,Tate McRae,17,10,12
2025-10-04,18,Another Love,Tom Odell,25,4,136
2025-10-04,19,Beautiful Things,Benson Boone,24,1,87
2025-10-04,20,Messy,Lola Young,-,3,35
2025-10-04,21,Mon Amour,Hecht,16,15,4
2025-10-04,22,Un Monde A L'autre,"GIMS, La Mano 1.9 & SCH",6,6,2
2025-10-04,23,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",22,1,66
2025-10-04,24,Undressed,sombr,19,19,4
2025-10-04,25,Where's My Love,SYML x Sam Feldt,-,25,1
2025-10-11,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,13
2025-10-11,2,Ordinary,Alex Warren,2,1,34
2025-10-11,3,Back To Friends,sombr,3,3,18
2025-10-11,4,No Broke Boys,Disco Lines & Tinashe,6,4,8
2025-10-11,5,Man I Need,Olivia Dean,10,5,4
2025-10-11,6,Where Is My Husband!,RAYE,8,6,2
2025-10-11,7,Parisienne,GIMS x La Mano 1.9,7,5,7
2025-10-11,8,Tit For Tat,Tate McRae,-,8,1
2025-10-11,9,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,5,2,57
2025-10-11,10,12 To 12,sombr,11,10,6
2025-10-11,11,Love Me Not,Ravyn Lenae,13,6,19
2025-10-11,12,Soleil Bleu,Bleu Soleil With LUIZA,12,7,10
2025-10-11,13,Show Me Love,WizTheMc,9,2,31
2025-10-11,14,The Night We Met,Lord Huron,15,9,17
2025-10-11,15,Beautiful Things,Benson Boone,19,1,88
2025-10-11,16,Another Love,Tom Odell,18,4,137
2025-10-11,17,Now Or Never,Tkandz,-,17,1
2025-10-11,18,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",16,5,21
2025-10-11,19,Messy,Lola Young,20,3,36
2025-10-11,20,Just Keep Watching,Tate McRae,17,10,13
2025-10-11,21,Where's My Love,SYML x Sam Feldt,25,21,2
2025-10-11,22,Undressed,sombr,24,19,5
2025-10-11,23,Lose Control,Teddy Swims,-,2,67
2025-10-11,24,Syt,"Azet, Dhurata Dora & Dardan",4,4,2
2025-10-11,25,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",23,1,67
2025-10-18,1,The Fate Of Ophelia,Taylor Swift,-,1,1
2025-10-18,2,Opalite,Taylor Swift,-,2,1
2025-10-18,3,Elizabeth Taylor,Taylor Swift,-,3,1
2025-10-18,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,14
2025-10-18,5,Father Figure,Taylor Swift,-,5,1
2025-10-18,6,Ordinary,Alex Warren,2,1,35
2025-10-18,7,Eldest Daughter,Taylor Swift,-,7,1
2025-10-18,8,Cancelled!,Taylor Swift,-,8,1
2025-10-18,9,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,9,1
2025-10-18,10,Wi$h Li$t,Taylor Swift,-,10,1
2025-10-18,11,Actually Romantic,Taylor Swift,-,11,1
2025-10-18,12,Wood,Taylor Swift,-,12,1
2025-10-18,13,Ruin The Friendship,Taylor Swift,-,13,1
2025-10-18,14,Honey,Taylor Swift,-,14,1
2025-10-18,15,Now Or Never,Tkandz,17,15,2
2025-10-18,16,Back To Friends,sombr,3,3,19
2025-10-18,17,No Broke Boys,Disco Lines & Tinashe,4,4,9
2025-10-18,18,Man I Need,Olivia Dean,5,5,5
2025-10-18,19,Where Is My Husband!,RAYE,6,6,3
2025-10-18,20,Parisienne,GIMS x La Mano 1.9,7,5,8
2025-10-18,21,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,9,2,58
2025-10-18,22,12 To 12,sombr,10,10,7
2025-10-18,23,Soleil Bleu,Bleu Soleil With LUIZA,12,7,11
2025-10-18,24,Love Me Not,Ravyn Lenae,11,6,20
2025-10-18,25,Show Me Love,WizTheMc,13,2,32
2025-10-25,1,The Fate Of Ophelia,Taylor Swift,1,1,2
2025-10-25,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,15
2025-10-25,3,Ordinary,Alex Warren,6,1,36
2025-10-25,4,Opalite,Taylor Swift,2,2,2
2025-10-25,5,Now Or Never,Tkandz,15,5,3
2025-10-25,6,Elizabeth Taylor,Taylor Swift,3,3,2
2025-10-25,7,Back To Friends,sombr,16,3,20
2025-10-25,8,Where Is My Husband!,RAYE,19,6,4
2025-10-25,9,Father Figure,Taylor Swift,5,5,2
2025-10-25,10,Man I Need,Olivia Dean,18,5,6
2025-10-25,11,No Broke Boys,Disco Lines & Tinashe,17,4,10
2025-10-25,12,Parisienne,GIMS x La Mano 1.9,20,5,9
2025-10-25,13,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,9,9,2
2025-10-25,14,12 To 12,sombr,22,10,8
2025-10-25,15,melodrama,Disiz & Theodora,-,15,1
2025-10-25,16,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,21,2,59
2025-10-25,17,Cancelled!,Taylor Swift,8,8,2
2025-10-25,18,Love Me Not,Ravyn Lenae,24,6,21
2025-10-25,19,Soleil Bleu,Bleu Soleil With LUIZA,23,7,12
2025-10-25,20,Beautiful Things,Benson Boone,-,1,89
2025-10-25,21,Another Love,Tom Odell,-,4,138
2025-10-25,22,Eldest Daughter,Taylor Swift,7,7,2
2025-10-25,23,Wi$h Li$t,Taylor Swift,10,10,2
2025-10-25,24,Wood,Taylor Swift,12,12,2
2025-10-25,25,Actually Romantic,Taylor Swift,11,11,2
2025-11-01,1,The Fate Of Ophelia,Taylor Swift,1,1,3
2025-11-01,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,16
2025-11-01,3,Ordinary,Alex Warren,3,1,37
2025-11-01,4,Now Or Never,Tkandz,5,4,4
2025-11-01,5,Back To Friends,sombr,7,3,21
2025-11-01,6,Opalite,Taylor Swift,4,2,3
2025-11-01,7,Man I Need,Olivia Dean,10,5,7
2025-11-01,8,Where Is My Husband!,RAYE,8,6,5
2025-11-01,9,No Broke Boys,Disco Lines & Tinashe,11,4,11
2025-11-01,10,12 To 12,sombr,14,10,9
2025-11-01,11,Elizabeth Taylor,Taylor Swift,6,3,3
2025-11-01,12,Parisienne,GIMS x La Mano 1.9,12,5,10
2025-11-01,13,melodrama,Disiz & Theodora,15,13,2
2025-11-01,14,Another Love,Tom Odell,21,4,139
2025-11-01,15,Beautiful Things,Benson Boone,20,1,90
2025-11-01,16,Love Me Not,Ravyn Lenae,18,6,22
2025-11-01,17,Ma Shawty,Jazeek X Luciano,-,17,1
2025-11-01,18,Where's My Love,SYML x Sam Feldt,-,18,3
2025-11-01,19,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,16,2,60
2025-11-01,20,The Night We Met,Lord Huron,-,9,18
2025-11-01,21,Soleil Bleu,Bleu Soleil With LUIZA,19,7,13
2025-11-01,22,Lose Control,Teddy Swims,-,2,68
2025-11-01,23,Undressed,sombr,-,19,6
2025-11-01,24,Father Figure,Taylor Swift,9,5,3
2025-11-01,25,Messy,Lola Young,-,3,37
2025-11-08,1,The Fate Of Ophelia,Taylor Swift,1,1,4
2025-11-08,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,17
2025-11-08,3,Ordinary,Alex Warren,3,1,38
2025-11-08,4,Back To Friends,sombr,5,3,22
2025-11-08,5,Now Or Never,Tkandz,4,4,5
2025-11-08,6,Where Is My Husband!,RAYE,8,6,6
2025-11-08,7,Man I Need,Olivia Dean,7,5,8
2025-11-08,8,No Broke Boys,Disco Lines & Tinashe,9,4,12
2025-11-08,9,melodrama,Disiz & Theodora,13,9,3
2025-11-08,10,Opalite,Taylor Swift,6,2,4
2025-11-08,11,Berghain,"ROSALIA, Bjork & Yves Tumor",-,11,1
2025-11-08,12,Beautiful Things,Benson Boone,15,1,91
2025-11-08,13,Another Love,Tom Odell,14,4,140
2025-11-08,14,12 To 12,sombr,10,10,10
2025-11-08,15,Love Me Not,Ravyn Lenae,16,6,23
2025-11-08,16,Lose Control,Teddy Swims,22,2,69
2025-11-08,17,The Night We Met,Lord Huron,20,9,19
2025-11-08,18,Where's My Love,SYML x Sam Feldt,18,18,4
2025-11-08,19,Soleil Bleu,Bleu Soleil With LUIZA,21,7,14
2025-11-08,20,Brazilfunk Freestyle #2,Bobby Vandamme & Azet,-,20,1
2025-11-08,21,Parisienne,GIMS x La Mano 1.9,12,5,11
2025-11-08,22,MON BEBE,RnBoi,-,22,1
2025-11-08,23,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,19,2,61
2025-11-08,24,Show Me Love,WizTheMc,-,2,33
2025-11-08,25,Undressed,sombr,23,19,7
2025-11-15,1,The Fate Of Ophelia,Taylor Swift,1,1,5
2025-11-15,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,18
2025-11-15,3,Ordinary,Alex Warren,3,1,39
2025-11-15,4,Berghain,"ROSALIA, Bjork & Yves Tumor",11,4,2
2025-11-15,5,069,Haftbefehl,-,5,1
2025-11-15,6,1999 Pt. 5 (Mainpark Baby),Haftbefehl,-,6,1
2025-11-15,7,Back Outside,Sosa La M,-,7,1
2025-11-15,8,To The Sky,Luciano & Tayc,-,8,1
2025-11-15,9,Back To Friends,sombr,4,3,23
2025-11-15,10,"1999, Pt. III",Haftbefehl,-,10,1
2025-11-15,11,Where Is My Husband!,RAYE,6,6,7
2025-11-15,12,1999 Pt. 6 (Gabriel vs. Luzifer),Haftbefehl,-,12,1
2025-11-15,13,Man I Need,Olivia Dean,7,5,9
2025-11-15,14,Chabos Wissen Wer der Babo Ist,Haftbefehl,-,14,1
2025-11-15,15,MON BEBE,RnBoi,22,15,2
2025-11-15,16,melodrama,Disiz & Theodora,9,9,4
2025-11-15,17,No Broke Boys,Disco Lines & Tinashe,8,4,13
2025-11-15,18,Du Weisst Ich Weiss,Haftbefehl Featuring Capo,-,18,1
2025-11-15,19,Opalite,Taylor Swift,10,2,5
2025-11-15,20,RADW,Haftbefehl,-,20,1
2025-11-15,21,Another Love,Tom Odell,13,4,141
2025-11-15,22,Lose Control,Teddy Swims,16,2,70
2025-11-15,23,Now Or Never,Tkandz,5,4,6
2025-11-15,24,Parisienne,GIMS x La Mano 1.9,21,5,12
2025-11-15,25,Beautiful Things,Benson Boone,12,1,92
2025-11-22,1,The Fate Of Ophelia,Taylor Swift,1,1,6
2025-11-22,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,19
2025-11-22,3,Ordinary,Alex Warren,3,1,40
2025-11-22,4,Berghain,"ROSALIA, Bjork & Yves Tumor",4,4,3
2025-11-22,5,MON BEBE,RnBoi,15,5,3
2025-11-22,6,Where Is My Husband!,RAYE,11,6,8
2025-11-22,7,069,Haftbefehl,5,5,2
2025-11-22,8,La Perla,ROSALIA & Yahritza y Su Esencia,-,8,1
2025-11-22,9,Back To Friends,sombr,9,3,24
2025-11-22,10,Reliquia,ROSALIA,-,10,1
2025-11-22,11,"1999, Pt. III",Haftbefehl,10,10,2
2025-11-22,12,Man I Need,Olivia Dean,13,5,10
2025-11-22,13,1999 Pt. 5 (Mainpark Baby),Haftbefehl,6,6,2
2025-11-22,14,"Sexo, Violencia y Llantas",ROSALIA,-,14,1
2025-11-22,15,Back Outside,Sosa La M,7,7,2
2025-11-22,16,melodrama,Disiz & Theodora,16,9,5
2025-11-22,17,No Broke Boys,Disco Lines & Tinashe,17,4,14
2025-11-22,18,Sweater Weather,The Neighbourhood,-,18,1
2025-11-22,19,Divinize,ROSALIA,-,19,1
2025-11-22,20,1999 Pt. 6 (Gabriel vs. Luzifer),Haftbefehl,12,12,2
2025-11-22,21,Another Love,Tom Odell,21,4,142
2025-11-22,22,Beautiful Things,Benson Boone,25,1,93
2025-11-22,23,Now Or Never,Tkandz,23,4,7
2025-11-22,24,Lose Control,Teddy Swims,22,2,71
2025-11-22,25,No Batidao,ZXKAI & slxughter,-,25,1
2025-11-29,1,The Fate Of Ophelia,Taylor Swift,1,1,7
2025-11-29,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,20
2025-11-29,3,Ordinary,Alex Warren,3,1,41
2025-11-29,4,MON BEBE,RnBoi,5,4,4
2025-11-29,5,Where Is My Husband!,RAYE,6,5,9
2025-11-29,6,Man I Need,Olivia Dean,12,5,11
2025-11-29,7,Last Christmas,Wham!,-,1,19
2025-11-29,8,Berghain,"ROSALIA, Bjork & Yves Tumor",4,4,4
2025-11-29,9,All I Want For Christmas Is You,Mariah Carey,-,1,20
2025-11-29,10,Back To Friends,sombr,9,3,25
2025-11-29,11,melodrama,Disiz & Theodora,16,9,6
2025-11-29,12,069,Haftbefehl,7,5,3
2025-11-29,13,No Broke Boys,Disco Lines & Tinashe,17,4,15
2025-11-29,14,La Perla,ROSALIA & Yahritza y Su Esencia,8,8,2
2025-11-29,15,No Batidao,ZXKAI & slxughter,25,15,2
2025-11-29,16,Another Love,Tom Odell,21,4,143
2025-11-29,17,Beautiful Things,Benson Boone,22,1,94
2025-11-29,18,Sweater Weather,The Neighbourhood,18,18,2
2025-11-29,19,Lose Control,Teddy Swims,24,2,72
2025-11-29,20,"1999, Pt. III",Haftbefehl,11,10,3
2025-11-29,21,The Night We Met,Lord Huron,-,9,20
2025-11-29,22,Love Me Not,Ravyn Lenae,-,6,24
2025-11-29,23,Back Outside,Sosa La M,15,7,3
2025-11-29,24,Parisienne,GIMS x La Mano 1.9,-,5,13
2025-11-29,25,Ice,MERO & Amo,-,25,1
2025-12-06,1,The Fate Of Ophelia,Taylor Swift,1,1,8
2025-12-06,2,Last Christmas,Wham!,7,1,20
2025-12-06,3,All I Want For Christmas Is You,Mariah Carey,9,1,21
2025-12-06,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,21
2025-12-06,5,Ordinary,Alex Warren,3,1,42
2025-12-06,6,MON BEBE,RnBoi,4,4,5
2025-12-06,7,Where Is My Husband!,RAYE,5,5,10
2025-12-06,8,Snowman,Sia,-,3,17
2025-12-06,9,Santa Tell Me,Ariana Grande,-,6,16
2025-12-06,10,Jingle Bell Rock,Bobby Helms,-,5,16
2025-12-06,11,Rockin' Around The Christmas Tree,Brenda Lee,-,3,16
2025-12-06,12,melodrama,Disiz & Theodora,11,9,7
2025-12-06,13,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,3,16
2025-12-06,14,Man I Need,Olivia Dean,6,5,12
2025-12-06,15,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,4,16
2025-12-06,16,Underneath The Tree,Kelly Clarkson,-,9,14
2025-12-06,17,Back To Friends,sombr,10,3,26
2025-12-06,18,Feliz Navidad,Jose Feliciano,-,6,14
2025-12-06,19,No Batidao,ZXKAI & slxughter,15,15,3
2025-12-06,20,No Broke Boys,Disco Lines & Tinashe,13,4,16
2025-12-06,21,Another Love,Tom Odell,16,4,144
2025-12-06,22,Mistletoe,Justin Bieber,-,16,11
2025-12-06,23,La Perla,ROSALIA & Yahritza y Su Esencia,14,8,3
2025-12-06,24,069,Haftbefehl,12,5,4
2025-12-06,25,Beautiful Things,Benson Boone,17,1,95
2025-12-13,1,Last Christmas,Wham!,2,1,21
2025-12-13,2,The Fate Of Ophelia,Taylor Swift,1,1,9
2025-12-13,3,All I Want For Christmas Is You,Mariah Carey,3,1,22
2025-12-13,4,Rockin' Around The Christmas Tree,Brenda Lee,11,3,17
2025-12-13,5,Snowman,Sia,8,3,18
2025-12-13,6,Jingle Bell Rock,Bobby Helms,10,5,17
2025-12-13,7,Ordinary,Alex Warren,5,1,43
2025-12-13,8,Santa Tell Me,Ariana Grande,9,6,17
2025-12-13,9,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,13,3,17
2025-12-13,10,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,22
2025-12-13,11,MON BEBE,RnBoi,6,4,6
2025-12-13,12,It's Beginning To Look A Lot Like Christmas,Michael Buble,15,4,17
2025-12-13,13,Where Is My Husband!,RAYE,7,5,11
2025-12-13,14,Underneath The Tree,Kelly Clarkson,16,9,15
2025-12-13,15,Feliz Navidad,Jose Feliciano,18,6,15
2025-12-13,16,melodrama,Disiz & Theodora,12,9,8
2025-12-13,17,Mistletoe,Justin Bieber,22,16,12
2025-12-13,18,Merry Christmas Everyone,Shakin' Stevens,-,8,14
2025-12-13,19,Man I Need,Olivia Dean,14,5,13
2025-12-13,20,It's The Most Wonderful Time Of The Year,Andy Williams,-,11,12
2025-12-13,21,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,-,12,7
2025-12-13,22,Driving Home For Christmas,Chris Rea,-,12,9
2025-12-13,23,Holly Jolly Christmas,Michael Buble,-,14,10
2025-12-13,24,Wonderful Christmastime,Paul McCartney,-,15,6
2025-12-13,25,Back To Friends,sombr,17,3,27
2025-12-20,1,Last Christmas,Wham!,1,1,22
2025-12-20,2,All I Want For Christmas Is You,Mariah Carey,3,1,23
2025-12-20,3,The Fate Of Ophelia,Taylor Swift,2,1,10
2025-12-20,4,Rockin' Around The Christmas Tree,Brenda Lee,4,3,18
2025-12-20,5,Snowman,Sia,5,3,19
2025-12-20,6,Jingle Bell Rock,Bobby Helms,6,5,18
2025-12-20,7,Santa Tell Me,Ariana Grande,8,6,18
2025-12-20,8,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,9,3,18
2025-12-20,9,Ordinary,Alex Warren,7,1,44
2025-12-20,10,It's Beginning To Look A Lot Like Christmas,Michael Buble,12,4,18
2025-12-20,11,Underneath The Tree,Kelly Clarkson,14,9,16
2025-12-20,12,Feliz Navidad,Jose Feliciano,15,6,16
2025-12-20,13,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",10,1,23
2025-12-20,14,MON BEBE,RnBoi,11,4,7
2025-12-20,15,Where Is My Husband!,RAYE,13,5,12
2025-12-20,16,Mistletoe,Justin Bieber,17,16,13
2025-12-20,17,melodrama,Disiz & Theodora,16,9,9
2025-12-20,18,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,21,12,8
2025-12-20,19,Merry Christmas Everyone,Shakin' Stevens,18,8,15
2025-12-20,20,It's The Most Wonderful Time Of The Year,Andy Williams,20,11,13
2025-12-20,21,Driving Home For Christmas,Chris Rea,22,12,10
2025-12-20,22,Wonderful Christmastime,Paul McCartney,24,15,7
2025-12-20,23,Sleigh Ride,The Ronettes,-,15,8
2025-12-20,24,Holly Jolly Christmas,Michael Buble,23,14,11
2025-12-20,25,Man I Need,Olivia Dean,19,5,14
2025-12-27,1,Last Christmas,Wham!,1,1,23
2025-12-27,2,All I Want For Christmas Is You,Mariah Carey,2,1,24
2025-12-27,3,The Fate Of Ophelia,Taylor Swift,3,1,11
2025-12-27,4,Rockin' Around The Christmas Tree,Brenda Lee,4,3,19
2025-12-27,5,Snowman,Sia,5,3,20
2025-12-27,6,Jingle Bell Rock,Bobby Helms,6,5,19
2025-12-27,7,Santa Tell Me,Ariana Grande,7,6,19
2025-12-27,8,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,8,3,19
2025-12-27,9,Feliz Navidad,Jose Feliciano,12,6,17
2025-12-27,10,It's Beginning To Look A Lot Like Christmas,Michael Buble,10,4,19
2025-12-27,11,Underneath The Tree,Kelly Clarkson,11,9,17
2025-12-27,12,Ordinary,Alex Warren,9,1,45
2025-12-27,13,Merry Christmas Everyone,Shakin' Stevens,19,8,16
2025-12-27,14,Where Is My Husband!,RAYE,15,5,13
2025-12-27,15,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,1,24
2025-12-27,16,MON BEBE,RnBoi,14,4,8
2025-12-27,17,Mistletoe,Justin Bieber,16,16,14
2025-12-27,18,melodrama,Disiz & Theodora,17,9,10
2025-12-27,19,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,18,12,9
2025-12-27,20,It's The Most Wonderful Time Of The Year,Andy Williams,20,11,14
2025-12-27,21,Driving Home For Christmas,Chris Rea,21,12,11
2025-12-27,22,Sleigh Ride,The Ronettes,23,15,9
2025-12-27,23,Holly Jolly Christmas,Michael Buble,24,14,12
2025-12-27,24,Wonderful Christmastime,Paul McCartney,22,15,8
2025-12-27,25,Raindance,Dave & Tems,-,25,1
2026-01-03,1,Last Christmas,Wham!,1,1,24
2026-01-03,2,All I Want For Christmas Is You,Mariah Carey,2,1,25
2026-01-03,3,Rockin' Around The Christmas Tree,Brenda Lee,4,3,20
2026-01-03,4,Jingle Bell Rock,Bobby Helms,6,4,20
2026-01-03,5,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,8,3,20
2026-01-03,6,Snowman,Sia,5,3,21
2026-01-03,7,Santa Tell Me,Ariana Grande,7,6,20
2026-01-03,8,Feliz Navidad,Jose Feliciano,9,6,18
2026-01-03,9,It's Beginning To Look A Lot Like Christmas,Michael Buble,10,4,20
2026-01-03,10,Underneath The Tree,Kelly Clarkson,11,9,18
2026-01-03,11,Merry Christmas Everyone,Shakin' Stevens,13,8,17
2026-01-03,12,Driving Home For Christmas,Chris Rea,21,12,12
2026-01-03,13,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,19,12,10
2026-01-03,14,Mistletoe,Justin Bieber,17,14,15
2026-01-03,15,It's The Most Wonderful Time Of The Year,Andy Williams,20,11,15
2026-01-03,16,Wonderful Christmastime,Paul McCartney,24,15,9
2026-01-03,17,Sleigh Ride,The Ronettes,22,15,10
2026-01-03,18,Holly Jolly Christmas,Michael Buble,23,14,13
2026-01-03,19,Thank God It's Christmas,Queen,-,19,2
2026-01-03,20,Wonderful Dream (Holidays Are Coming),Melanie Thornton,-,19,3
2026-01-03,21,The Fate Of Ophelia,Taylor Swift,3,1,12
2026-01-03,22,Merry Christmas,Ed Sheeran & Elton John,-,13,6
2026-01-03,23,Do They Know It's Christmas?,Band Aid,-,23,2
2026-01-03,24,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,24,1
2026-01-03,25,Hallelujah,Pentatonix,-,18,3
2026-01-10,1,The Fate Of Ophelia,Taylor Swift,21,1,13
2026-01-10,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,25
2026-01-10,3,Ordinary,Alex Warren,-,1,46
2026-01-10,4,Where Is My Husband!,RAYE,-,4,14
2026-01-10,5,Raindance,Dave & Tems,-,5,2
2026-01-10,6,MON BEBE,RnBoi,-,4,9
2026-01-10,7,Lush Life,Zara Larsson,-,7,1
2026-01-10,8,End Of Beginning,Djo,-,3,12
2026-01-10,9,melodrama,Disiz & Theodora,-,9,11
2026-01-10,10,Man I Need,Olivia Dean,-,5,15
2026-01-10,11,No Broke Boys,Disco Lines & Tinashe,-,4,17
2026-01-10,12,Every Breath You Take,The Police,-,12,1
2026-01-10,13,Last Christmas,Wham!,1,1,25
2026-01-10,14,Back To Friends,sombr,-,3,28
2026-01-10,15,Beautiful Things,Benson Boone,-,1,96
