Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-07-12,23,Back To Friends,sombr,-,23,1
2025-07-12,24,Manchild,Sabrina Carpenter,-,12,3
2025-07-12,25,17 Ar,Veronica Maggio,12,12,4
2025-07-19,1,Tusen Spann,Tjuvjakt & Fanny Avonne,1,1,9
2025-07-19,2,Sommarkatt,Lov1,2,2,6
2025-07-19,3,Svagare An Jag,Ida-Lova,3,2,12
2025-07-19,4,Djurens Vaggvisa,Humlan Djojj,6,3,101
2025-07-19,5,Bara Bada Bastu,KAJ,7,1,20
2025-07-19,6,Ordinary,Alex Warren,4,2,22
2025-07-19,7,Ta Mig Aldrig Harifran,De Vet Du Featuring Victor Leksell,5,5,4
2025-07-19,8,Azizam,Ed Sheeran,10,8,14
2025-07-19,9,Midnight Sun,Zara Larsson,22,9,2
2025-07-19,10,Mimosa,Darin,14,10,2
2025-07-19,11,Om,Niklas Stromstedt,9,6,10
2025-07-19,12,Espresso Macchiato,Tommy Cash,8,3,8
2025-07-19,13,Lys Pa Mig,Victor Leksell,11,8,6
2025-07-19,14,Babblarnas Vaggvisa,Babblarna,13,5,147
2025-07-19,15,BASSIANI,Soppgirobygget,16,5,12
2025-07-19,16,Show Me Love,WizTheMc,15,4,14
2025-07-19,17,Bender,Sote Og Rare Gutter,21,6,16
2025-07-19,18,Back To Friends,sombr,23,18,2
2025-07-19,19,Love Me Not,Ravyn Lenae,19,19,5
2025-07-19,20,Valkommen In,Veronica Maggio,17,5,8
2025-07-19,21,Mitt Hjarta Av Guld,Lia Lindsten,18,18,4
2025-07-19,22,Ingen Annan Ror Mig Som Du,Norlie & KKV,-,22,2
2025-07-19,23,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,23,1
2025-07-19,24,Haller Mig Sjalv,ADAAM & Greekazo,20,1,10
2025-07-19,25,Somna,Humlan Djojj,-,17,11
2025-07-26,1,Tusen Spann,Tjuvjakt & Fanny Avonne,1,1,10
2025-07-26,2,Sommarkatt,Lov1,2,2,7
2025-07-26,3,Svagare An Jag,Ida-Lova,3,2,13
2025-07-26,4,Djurens Vaggvisa,Humlan Djojj,4,3,102
2025-07-26,5,Ordinary,Alex Warren,6,2,23
2025-07-26,6,Daisies,Justin Bieber,-,6,1
2025-07-26,7,Bara Bada Bastu,KAJ,5,1,21
2025-07-26,8,Azizam,Ed Sheeran,8,8,15
2025-07-26,9,Ta Mig Aldrig Harifran,De Vet Du Featuring Victor Leksell,7,5,5
2025-07-26,10,Mimosa,Darin,10,10,3
2025-07-26,11,Sweet Propane,Sarettii,-,11,1
2025-07-26,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",23,12,2
2025-07-26,13,Om,Niklas Stromstedt,11,6,11
2025-07-26,14,Midnight Sun,Zara Larsson,9,9,3
2025-07-26,15,Babblarnas Vaggvisa,Babblarna,14,5,148
2025-07-26,16,Espresso Macchiato,Tommy Cash,12,3,9
2025-07-26,17,Lys Pa Mig,Victor Leksell,13,8,7
2025-07-26,18,Show Me Love,WizTheMc,16,4,15
2025-07-26,19,Back To Friends,sombr,18,18,3
2025-07-26,20,Valkommen In,Veronica Maggio,20,5,9
2025-07-26,21,BASSIANI,Soppgirobygget,15,5,13
2025-07-26,22,Bender,Sote Og Rare Gutter,17,6,17
2025-07-26,23,Love Me Not,Ravyn Lenae,19,19,6
2025-07-26,24,Ingen Annan Ror Mig Som Du,Norlie & KKV,22,22,3
2025-07-26,25,17 Ar,Veronica Maggio,-,12,5
2025-08-02,1,Tusen Spann,Tjuvjakt & Fanny Avonne,1,1,11
2025-08-02,2,Sommarkatt,Lov1,2,2,8
2025-08-02,3,Daisies,Justin Bieber,6,3,2
2025-08-02,4,Djurens Vaggvisa,Humlan Djojj,4,3,103
2025-08-02,5,Svagare An Jag,Ida-Lova,3,2,14
2025-08-02,6,Ordinary,Alex Warren,5,2,24
2025-08-02,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,7,3
2025-08-02,8,Mimosa,Darin,10,8,4
2025-08-02,9,Bara Bada Bastu,KAJ,7,1,22
2025-08-02,10,Om,Niklas Stromstedt,13,6,12
2025-08-02,11,Azizam,Ed Sheeran,8,8,16
2025-08-02,12,Eternity,Alex Warren,-,12,1
2025-08-02,13,Ta Mig Aldrig Harifran,De Vet Du Featuring Victor Leksell,9,5,6
2025-08-02,14,Babblarnas Vaggvisa,Babblarna,15,5,149
2025-08-02,15,Midnight Sun,Zara Larsson,14,9,4
2025-08-02,16,Show Me Love,WizTheMc,18,4,16
2025-08-02,17,Take My Mind,WizTheMc,-,17,1
2025-08-02,18,Back To Friends,sombr,19,18,4
2025-08-02,19,Valkommen In,Veronica Maggio,20,5,10
2025-08-02,20,Lys Pa Mig,Victor Leksell,17,8,8
2025-08-02,21,Espresso Macchiato,Tommy Cash,16,3,10
2025-08-02,22,BASSIANI,Soppgirobygget,21,5,14
2025-08-02,23,Sweet Propane,Sarettii,11,11,2
2025-08-02,24,17 Ar,Veronica Maggio,25,12,6
2025-08-02,25,Love Me Not,Ravyn Lenae,23,19,7
2025-08-09,1,Tusen Spann,Tjuvjakt & Fanny Avonne,1,1,12
2025-08-09,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,2,4
2025-08-09,3,Djurens Vaggvisa,Humlan Djojj,4,3,104
2025-08-09,4,Sommarkatt,Lov1,2,2,9
2025-08-09,5,Daisies,Justin Bieber,3,3,3
2025-08-09,6,Ordinary,Alex Warren,6,2,25
2025-08-09,7,Svagare An Jag,Ida-Lova,5,2,15
2025-08-09,8,Bara Bada Bastu,KAJ,9,1,23
2025-08-09,9,Azizam,Ed Sheeran,11,8,17
2025-08-09,10,Mimosa,Darin,8,8,5
2025-08-09,11,Babblarnas Vaggvisa,Babblarna,14,5,150
2025-08-09,12,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,12,1
2025-08-09,13,Back To Friends,sombr,18,13,5
2025-08-09,14,Om,Niklas Stromstedt,10,6,13
2025-08-09,15,Ta Mig Aldrig Harifran,De Vet Du Featuring Victor Leksell,13,5,7
2025-08-09,16,BASSIANI,Soppgirobygget,22,5,15
2025-08-09,17,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,17,1
2025-08-09,18,Eternity,Alex Warren,12,12,2
2025-08-09,19,Lys Pa Mig,Victor Leksell,20,8,9
2025-08-09,20,Crazy Train,Ozzy Osbourne,-,20,1
2025-08-09,21,"Mama, I'm Coming Home",Ozzy Osbourne,-,21,1
2025-08-09,22,Somna,Humlan Djojj,-,17,12
2025-08-09,23,Hon Dansar Vidare I Livet,Hov1,-,13,18
2025-08-09,24,Take My Mind,WizTheMc,17,17,2
2025-08-09,25,Paranoid,Black Sabbath,-,25,1
2025-08-16,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,5
2025-08-16,2,Tusen Spann,Tjuvjakt & Fanny Avonne,1,1,13
2025-08-16,3,Djurens Vaggvisa,Humlan Djojj,3,3,105
2025-08-16,4,Ordinary,Alex Warren,6,2,26
2025-08-16,5,Daisies,Justin Bieber,5,3,4
2025-08-16,6,Sommarkatt,Lov1,4,2,10
2025-08-16,7,Svagare An Jag,Ida-Lova,7,2,16
2025-08-16,8,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",12,8,2
2025-08-16,9,Babblarnas Vaggvisa,Babblarna,11,5,151
2025-08-16,10,Midnight Sun,Zara Larsson,-,9,5
2025-08-16,11,Back To Friends,sombr,13,11,6
2025-08-16,12,Azizam,Ed Sheeran,9,8,18
2025-08-16,13,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",17,13,2
2025-08-16,14,Bara Bada Bastu,KAJ,8,1,24
2025-08-16,15,Somna,Humlan Djojj,22,15,13
2025-08-16,16,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,16,1
2025-08-16,17,Lys Pa Mig,Victor Leksell,19,8,10
2025-08-16,18,Show Me Love,WizTheMc,-,4,17
2025-08-16,19,Stjarnorna,Humlan Djojj,-,19,6
2025-08-16,20,Eternity,Alex Warren,18,12,3
2025-08-16,21,Om,Niklas Stromstedt,14,6,14
2025-08-16,22,Mimosa,Darin,10,8,6
2025-08-16,23,The Subway,Chappell Roan,-,23,1
2025-08-16,24,Undressed,sombr,-,16,8
2025-08-16,25,Hon Dansar Vidare I Livet,Hov1,23,13,19
2025-08-23,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,6
2025-08-23,2,Tusen Spann,Tjuvjakt & Fanny Avonne,2,1,14
2025-08-23,3,Djurens Vaggvisa,Humlan Djojj,3,3,106
2025-08-23,4,Ordinary,Alex Warren,4,2,27
2025-08-23,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",8,5,3
2025-08-23,6,Daisies,Justin Bieber,5,3,5
2025-08-23,7,Sommarkatt,Lov1,6,2,11
2025-08-23,8,Svagare An Jag,Ida-Lova,7,2,17
2025-08-23,9,Babblarnas Vaggvisa,Babblarna,9,5,152
2025-08-23,10,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",13,10,3
2025-08-23,11,Back To Friends,sombr,11,11,7
2025-08-23,12,Midnight Sun,Zara Larsson,10,9,6
2025-08-23,13,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",16,13,2
2025-08-23,14,Azizam,Ed Sheeran,12,8,19
2025-08-23,15,Lys Pa Mig,Victor Leksell,17,8,11
2025-08-23,16,Somna,Humlan Djojj,15,15,14
2025-08-23,17,Bara Bada Bastu,KAJ,14,1,25
2025-08-23,18,Stjarnorna,Humlan Djojj,19,18,7
2025-08-23,19,Hon Dansar Vidare I Livet,Hov1,25,13,20
2025-08-23,20,Show Me Love,WizTheMc,18,4,18
2025-08-23,21,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,21,1
2025-08-23,22,Forsent,Hov1 Featuring Seinabo Say,-,3,15
2025-08-23,23,The Subway,Chappell Roan,23,23,2
2025-08-23,24,Mimosa,Darin,22,8,7
2025-08-23,25,Om,Niklas Stromstedt,21,6,15
2025-08-30,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,7
2025-08-30,2,Djurens Vaggvisa,Humlan Djojj,3,2,107
2025-08-30,3,Tusen Spann,Tjuvjakt & Fanny Avonne,2,1,15
2025-08-30,4,Ordinary,Alex Warren,4,2,28
2025-08-30,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,4
2025-08-30,6,Daisies,Justin Bieber,6,3,6
2025-08-30,7,Svagare An Jag,Ida-Lova,8,2,18
2025-08-30,8,Sommarkatt,Lov1,7,2,12
2025-08-30,9,Babblarnas Vaggvisa,Babblarna,9,5,153
2025-08-30,10,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",10,10,4
2025-08-30,11,Midnight Sun,Zara Larsson,12,9,7
2025-08-30,12,Back To Friends,sombr,11,11,8
2025-08-30,13,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,13,3
2025-08-30,14,Somna,Humlan Djojj,16,14,15
2025-08-30,15,Azizam,Ed Sheeran,14,8,20
2025-08-30,16,Lys Pa Mig,Victor Leksell,15,8,12
2025-08-30,17,Stjarnorna,Humlan Djojj,18,17,8
2025-08-30,18,Gucci Demon,Nuqi & Jireel,-,18,1
2025-08-30,19,12 To 12,sombr,-,19,1
2025-08-30,20,Hon Dansar Vidare I Livet,Hov1,19,13,21
2025-08-30,21,Bara Bada Bastu,KAJ,17,1,26
2025-08-30,22,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,21,2
2025-08-30,23,Forsent,Hov1 Featuring Seinabo Say,22,3,16
2025-08-30,24,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,24,1
2025-08-30,25,Ta Mig Aldrig Harifran,De Vet Du Featuring Victor Leksell,-,5,8
2025-09-06,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,8
2025-09-06,2,Djurens Vaggvisa,Humlan Djojj,2,2,108
2025-09-06,3,Tusen Spann,Tjuvjakt & Fanny Avonne,3,1,16
2025-09-06,4,Ordinary,Alex Warren,4,2,29
2025-09-06,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,5
2025-09-06,6,Daisies,Justin Bieber,6,3,7
2025-09-06,7,Babblarnas Vaggvisa,Babblarna,9,5,154
2025-09-06,8,Svagare An Jag,Ida-Lova,7,2,19
2025-09-06,9,Back To Friends,sombr,12,9,9
2025-09-06,10,Azizam,Ed Sheeran,15,8,21
2025-09-06,11,12 To 12,sombr,19,11,2
2025-09-06,12,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",10,10,5
2025-09-06,13,Sommarkatt,Lov1,8,2,13
2025-09-06,14,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,13,4
2025-09-06,15,Somna,Humlan Djojj,14,14,16
2025-09-06,16,Hon Dansar Vidare I Livet,Hov1,20,13,22
2025-09-06,17,Forsent,Hov1 Featuring Seinabo Say,23,3,17
2025-09-06,18,Midnight Sun,Zara Larsson,11,9,8
2025-09-06,19,Stjarnorna,Humlan Djojj,17,17,9
2025-09-06,20,Man I Need,Olivia Dean,-,20,1
2025-09-06,21,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",22,21,3
2025-09-06,22,Raddare I Noden,Hov1,-,2,11
2025-09-06,23,Bara Bada Bastu,KAJ,21,1,27
2025-09-06,24,No Broke Boys,Disco Lines & Tinashe,-,24,1
2025-09-06,25,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",24,24,2
2025-09-13,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,9
2025-09-13,2,Forr Nu & Forever,Hov1,-,2,1
2025-09-13,3,Djurens Vaggvisa,Humlan Djojj,2,2,109
2025-09-13,4,Raddare I Noden,Hov1,22,2,12
2025-09-13,5,Tusen Spann,Tjuvjakt & Fanny Avonne,3,1,17
2025-09-13,6,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,6
2025-09-13,7,Ordinary,Alex Warren,4,2,30
2025-09-13,8,Man I Need,Olivia Dean,20,8,2
2025-09-13,9,Hon Dansar Vidare I Livet,Hov1,16,9,23
2025-09-13,10,Tears,Sabrina Carpenter,-,10,1
2025-09-13,11,Novemberregn,Hov1,-,11,1
2025-09-13,12,Glycerin (Merediths Visa),Hov1,-,12,1
2025-09-13,13,Babblarnas Vaggvisa,Babblarna,7,5,155
2025-09-13,14,Back To Friends,sombr,9,9,10
2025-09-13,15,Forsent,Hov1 Featuring Seinabo Say,17,3,18
2025-09-13,16,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",12,10,6
2025-09-13,17,Svagare An Jag,Ida-Lova,8,2,20
2025-09-13,18,12 To 12,sombr,11,11,3
2025-09-13,19,Daisies,Justin Bieber,6,3,8
2025-09-13,20,Den Basta Som Du Haft,Hov1,-,20,1
2025-09-13,21,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,13,5
2025-09-13,22,Sommarkatt,Lov1,13,2,14
2025-09-13,23,Somna,Humlan Djojj,15,14,17
2025-09-13,24,Stjarnorna,Humlan Djojj,19,17,10
2025-09-13,25,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,21,4
2025-09-20,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,10
2025-09-20,2,Djurens Vaggvisa,Humlan Djojj,3,2,110
2025-09-20,3,Tusen Spann,Tjuvjakt & Fanny Avonne,5,1,18
2025-09-20,4,Ordinary,Alex Warren,7,2,31
2025-09-20,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,5,7
2025-09-20,6,Man I Need,Olivia Dean,8,6,3
2025-09-20,7,Back To Friends,sombr,14,7,11
2025-09-20,8,12 To 12,sombr,18,8,4
2025-09-20,9,Forr Nu & Forever,Hov1,2,2,2
2025-09-20,10,Babblarnas Vaggvisa,Babblarna,13,5,156
2025-09-20,11,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",16,10,7
2025-09-20,12,Raddare I Noden,Hov1,4,2,13
2025-09-20,13,Daisies,Justin Bieber,19,3,9
2025-09-20,14,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,13,6
2025-09-20,15,Somna,Humlan Djojj,23,14,18
2025-09-20,16,Stjarnorna,Humlan Djojj,24,16,11
2025-09-20,17,Svagare An Jag,Ida-Lova,17,2,21
2025-09-20,18,Tears,Sabrina Carpenter,10,10,2
2025-09-20,19,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",25,19,5
2025-09-20,20,No Broke Boys,Disco Lines & Tinashe,-,20,2
2025-09-20,21,Sommarkatt,Lov1,22,2,15
2025-09-20,22,Undressed,sombr,-,16,9
2025-09-20,23,Forsent,Hov1 Featuring Seinabo Say,15,3,19
2025-09-20,24,Midnight Sun,Zara Larsson,-,9,9
2025-09-20,25,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,24,3
2025-09-27,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,11
2025-09-27,2,Djurens Vaggvisa,Humlan Djojj,2,2,111
2025-09-27,3,Man I Need,Olivia Dean,6,3,4
2025-09-27,4,Ordinary,Alex Warren,4,2,32
2025-09-27,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,8
2025-09-27,6,12 To 12,sombr,8,6,5
2025-09-27,7,Tusen Spann,Tjuvjakt & Fanny Avonne,3,1,19
2025-09-27,8,Back To Friends,sombr,7,7,12
2025-09-27,9,Babblarnas Vaggvisa,Babblarna,10,5,157
2025-09-27,10,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",11,10,8
2025-09-27,11,Forr Nu & Forever,Hov1,9,2,3
2025-09-27,12,No Broke Boys,Disco Lines & Tinashe,20,12,3
2025-09-27,13,Somna,Humlan Djojj,15,13,19
2025-09-27,14,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,13,7
2025-09-27,15,Daisies,Justin Bieber,13,3,10
2025-09-27,16,Stjarnorna,Humlan Djojj,16,16,12
2025-09-27,17,Undressed,sombr,22,16,10
2025-09-27,18,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",19,18,6
2025-09-27,19,Svagare An Jag,Ida-Lova,17,2,22
2025-09-27,20,Raddare I Noden,Hov1,12,2,14
2025-09-27,21,Midnight Sun,Zara Larsson,24,9,10
2025-09-27,22,Sommarkatt,Lov1,21,2,16
2025-09-27,23,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",25,23,4
2025-09-27,24,Nu Sager Vi Godnatt,Humlan Djojj,-,24,1
2025-09-27,25,The Night We Met,Lord Huron,-,24,2
2025-10-04,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,12
2025-10-04,2,Djurens Vaggvisa,Humlan Djojj,2,2,112
2025-10-04,3,Man I Need,Olivia Dean,3,3,5
2025-10-04,4,Ordinary,Alex Warren,4,2,33
2025-10-04,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,9
2025-10-04,6,Tusen Spann,Tjuvjakt & Fanny Avonne,7,1,20
2025-10-04,7,12 To 12,sombr,6,6,6
2025-10-04,8,Blaogd,Molly Sanden,-,8,1
2025-10-04,9,Back To Friends,sombr,8,7,13
2025-10-04,10,Babblarnas Vaggvisa,Babblarna,9,5,158
2025-10-04,11,Where Is My Husband!,RAYE,-,11,1
2025-10-04,12,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",10,10,9
2025-10-04,13,No Broke Boys,Disco Lines & Tinashe,12,12,4
2025-10-04,14,Somna,Humlan Djojj,13,13,20
2025-10-04,15,Stjarnorna,Humlan Djojj,16,15,13
2025-10-04,16,Black Widow,FELICIA,-,16,1
2025-10-04,17,Stord,noll2,-,17,1
2025-10-04,18,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,13,8
2025-10-04,19,Daisies,Justin Bieber,15,3,11
2025-10-04,20,Undressed,sombr,17,16,11
2025-10-04,21,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,18,7
2025-10-04,22,Forr Nu & Forever,Hov1,11,2,4
2025-10-04,23,SOS,DJ Hellan & DIREKTOREN,-,23,1
2025-10-04,24,Midnight Sun,Zara Larsson,21,9,11
2025-10-04,25,Nu Sager Vi Godnatt,Humlan Djojj,24,24,2
2025-10-11,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,13
2025-10-11,2,Djurens Vaggvisa,Humlan Djojj,2,2,113
2025-10-11,3,Man I Need,Olivia Dean,3,3,6
2025-10-11,4,Ordinary,Alex Warren,4,2,34
2025-10-11,5,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,10
2025-10-11,6,SOS,DJ Hellan & DIREKTOREN,23,6,2
2025-10-11,7,12 To 12,sombr,7,6,7
2025-10-11,8,Tusen Spann,Tjuvjakt & Fanny Avonne,6,1,21
2025-10-11,9,Back To Friends,sombr,9,7,14
2025-10-11,10,Where Is My Husband!,RAYE,11,10,2
2025-10-11,11,Tit For Tat,Tate McRae,-,11,1
2025-10-11,12,Babblarnas Vaggvisa,Babblarna,10,5,159
2025-10-11,13,Midnight Sun,Zara Larsson,24,9,12
2025-10-11,14,Blaogd,Molly Sanden,8,8,2
2025-10-11,15,No Broke Boys,Disco Lines & Tinashe,13,12,5
2025-10-11,16,Somna,Humlan Djojj,14,13,21
2025-10-11,17,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",12,10,10
2025-10-11,18,Blue Moon,Zara Larsson,-,18,1
2025-10-11,19,Stjarnorna,Humlan Djojj,15,15,14
2025-10-11,20,Bubbel,Kaptenen,-,20,1
2025-10-11,21,Undressed,sombr,20,16,12
2025-10-11,22,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,13,9
2025-10-11,23,Daisies,Justin Bieber,19,3,12
2025-10-11,24,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,18,8
2025-10-11,25,Nu Sager Vi Godnatt,Humlan Djojj,25,24,3
2025-10-18,1,The Fate Of Ophelia,Taylor Swift,-,1,1
2025-10-18,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,14
2025-10-18,3,Elizabeth Taylor,Taylor Swift,-,3,1
2025-10-18,4,Opalite,Taylor Swift,-,4,1
2025-10-18,5,Father Figure,Taylor Swift,-,5,1
2025-10-18,6,Djurens Vaggvisa,Humlan Djojj,2,2,114
2025-10-18,7,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,7,1
2025-10-18,8,Man I Need,Olivia Dean,3,3,7
2025-10-18,9,Eldest Daughter,Taylor Swift,-,9,1
2025-10-18,10,Cancelled!,Taylor Swift,-,10,1
2025-10-18,11,Actually Romantic,Taylor Swift,-,11,1
2025-10-18,12,Wood,Taylor Swift,-,12,1
2025-10-18,13,Wi$h Li$t,Taylor Swift,-,13,1
2025-10-18,14,Ruin The Friendship,Taylor Swift,-,14,1
2025-10-18,15,Ordinary,Alex Warren,4,2,35
2025-10-18,16,SOS,DJ Hellan & DIREKTOREN,6,6,3
2025-10-18,17,Honey,Taylor Swift,-,17,1
2025-10-18,18,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",5,5,11
2025-10-18,19,Tusen Spann,Tjuvjakt & Fanny Avonne,8,1,22
2025-10-18,20,12 To 12,sombr,7,6,8
2025-10-18,21,Back To Friends,sombr,9,7,15
2025-10-18,22,Where Is My Husband!,RAYE,10,10,3
2025-10-18,23,Babblarnas Vaggvisa,Babblarna,12,5,160
2025-10-18,24,Blaogd,Molly Sanden,14,8,3
2025-10-18,25,Somna,Humlan Djojj,16,13,22
2025-10-25,1,The Fate Of Ophelia,Taylor Swift,1,1,2
2025-10-25,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,15
2025-10-25,3,Djurens Vaggvisa,Humlan Djojj,6,2,115
2025-10-25,4,Man I Need,Olivia Dean,8,3,8
2025-10-25,5,Opalite,Taylor Swift,4,4,2
2025-10-25,6,Ordinary,Alex Warren,15,2,36
2025-10-25,7,SOS,DJ Hellan & DIREKTOREN,16,6,4
2025-10-25,8,Where Is My Husband!,RAYE,22,8,4
2025-10-25,9,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",18,5,12
2025-10-25,10,12 To 12,sombr,20,6,9
2025-10-25,11,Tusen Spann,Tjuvjakt & Fanny Avonne,19,1,23
2025-10-25,12,Elizabeth Taylor,Taylor Swift,3,3,2
2025-10-25,13,Babblarnas Vaggvisa,Babblarna,23,5,161
2025-10-25,14,Back To Friends,sombr,21,7,16
2025-10-25,15,No Broke Boys,Disco Lines & Tinashe,-,12,6
2025-10-25,16,Somna,Humlan Djojj,25,13,23
2025-10-25,17,Father Figure,Taylor Swift,5,5,2
2025-10-25,18,Bubbel,Kaptenen,-,18,2
2025-10-25,19,Stjarnorna,Humlan Djojj,-,15,15
2025-10-25,20,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,-,20,8
2025-10-25,21,Blaogd,Molly Sanden,24,8,4
2025-10-25,22,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,7,7,2
2025-10-25,23,Iris,Goo Goo Dolls,-,23,1
2025-10-25,24,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,10,11
2025-10-25,25,Midnight Sun,Zara Larsson,-,9,13
2025-11-01,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,16
2025-11-01,2,The Fate Of Ophelia,Taylor Swift,1,1,3
2025-11-01,3,Djurens Vaggvisa,Humlan Djojj,3,2,116
2025-11-01,4,Man I Need,Olivia Dean,4,3,9
2025-11-01,5,Ordinary,Alex Warren,6,2,37
2025-11-01,6,Where Is My Husband!,RAYE,8,6,5
2025-11-01,7,12 To 12,sombr,10,6,10
2025-11-01,8,Babblarnas Vaggvisa,Babblarna,13,5,162
2025-11-01,9,Tusen Spann,Tjuvjakt & Fanny Avonne,11,1,24
2025-11-01,10,SOS,DJ Hellan & DIREKTOREN,7,6,5
2025-11-01,11,Opalite,Taylor Swift,5,4,3
2025-11-01,12,Back To Friends,sombr,14,7,17
2025-11-01,13,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",9,5,13
2025-11-01,14,Blaogd,Molly Sanden,21,8,5
2025-11-01,15,Somna,Humlan Djojj,16,13,24
2025-11-01,16,Stjarnorna,Humlan Djojj,19,15,16
