Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-06,21,like JENNIE,JENNIE,21,1,25
2025-09-06,22,Daisies,Justin Bieber,22,10,6
2025-09-06,23,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",23,14,9
2025-09-06,24,Garam & Madu (Sakit Dadaku),Tenxi Featuring Jemsii & Naykilla,24,2,28
2025-09-06,25,JUMPING MACHINE,LBI,-,1,27
2025-09-13,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,11
2025-09-13,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,2,6
2025-09-13,3,mejikuhibiniu,"Tenxi, Suisei & Jemsii",3,2,8
2025-09-13,4,Jump,BLACKPINK,4,1,8
2025-09-13,5,Mangu,Fourtwnty Featuring Charita Utami,5,1,18
2025-09-13,6,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,4,11
2025-09-13,7,Back To Friends,sombr,10,6,18
2025-09-13,8,Gabriela,KATSEYE,8,8,11
2025-09-13,9,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",9,2,11
2025-09-13,10,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",11,10,14
2025-09-13,11,Blue,yung kai,13,2,40
2025-09-13,12,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,7,7,7
2025-09-13,13,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,6,11
2025-09-13,14,Die With A Smile,Lady Gaga & Bruno Mars,15,1,55
2025-09-13,15,Bergema Sampai Selamanya,Nadhif Basalamah,17,9,15
2025-09-13,16,Ingat,ALYPH,16,13,6
2025-09-13,17,How It’s Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,8,10
2025-09-13,18,Free,Rumi & JINU: EJAE & Andrew Choi,12,5,11
2025-09-13,19,like JENNIE,JENNIE,21,1,26
2025-09-13,20,Wildflower,Billie Eilish,20,4,51
2025-09-13,21,Birds Of A Feather,Billie Eilish,19,1,66
2025-09-13,22,No One Noticed,The Marias,-,19,10
2025-09-13,23,JUMPING MACHINE,LBI,25,1,28
2025-09-13,24,Garam & Madu (Sakit Dadaku),Tenxi Featuring Jemsii & Naykilla,24,2,29
2025-09-13,25,Daisies,Justin Bieber,22,10,7
2025-09-20,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,12
2025-09-20,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,2,7
2025-09-20,3,mejikuhibiniu,"Tenxi, Suisei & Jemsii",3,2,9
2025-09-20,4,Gabriela,KATSEYE,8,4,12
2025-09-20,5,Jump,BLACKPINK,4,1,9
2025-09-20,6,Back To Friends,sombr,7,6,19
2025-09-20,7,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,4,12
2025-09-20,8,Mangu,Fourtwnty Featuring Charita Utami,5,1,19
2025-09-20,9,Die With A Smile,Lady Gaga & Bruno Mars,14,1,56
2025-09-20,10,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",9,2,12
2025-09-20,11,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",10,10,15
2025-09-20,12,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,6,12
2025-09-20,13,How It’s Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",17,8,11
2025-09-20,14,Free,Rumi & JINU: EJAE & Andrew Choi,18,5,12
2025-09-20,15,Bergema Sampai Selamanya,Nadhif Basalamah,15,9,16
2025-09-20,16,Ingat,ALYPH,16,13,7
2025-09-20,17,Wildflower,Billie Eilish,20,4,52
2025-09-20,18,like JENNIE,JENNIE,19,1,27
2025-09-20,19,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,12,7,8
2025-09-20,20,Birds Of A Feather,Billie Eilish,21,1,67
2025-09-20,21,Blue,yung kai,11,2,41
2025-09-20,22,Rich Man,Aespa,-,22,1
2025-09-20,23,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,-,23,1
2025-09-20,24,Daisies,Justin Bieber,25,10,8
2025-09-20,25,No One Noticed,The Marias,22,19,11
2025-09-27,1,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,8
2025-09-27,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,13
2025-09-27,3,mejikuhibiniu,"Tenxi, Suisei & Jemsii",3,2,10
2025-09-27,4,Gabriela,KATSEYE,4,4,13
2025-09-27,5,Back To Friends,sombr,6,5,20
2025-09-27,6,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",7,4,13
2025-09-27,7,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",11,7,16
2025-09-27,8,Jump,BLACKPINK,5,1,10
2025-09-27,9,Mangu,Fourtwnty Featuring Charita Utami,8,1,20
2025-09-27,10,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,6,13
2025-09-27,11,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",10,2,13
2025-09-27,12,Die With A Smile,Lady Gaga & Bruno Mars,9,1,57
2025-09-27,13,Ingat,ALYPH,16,13,8
2025-09-27,14,How It’s Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",13,8,12
2025-09-27,15,Bergema Sampai Selamanya,Nadhif Basalamah,15,9,17
2025-09-27,16,Wildflower,Billie Eilish,17,4,53
2025-09-27,17,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,19,7,9
2025-09-27,18,Free,Rumi & JINU: EJAE & Andrew Choi,14,5,13
2025-09-27,19,like JENNIE,JENNIE,18,1,28
2025-09-27,20,Birds Of A Feather,Billie Eilish,20,1,68
2025-09-27,21,Blue,yung kai,21,2,42
2025-09-27,22,Garam & Madu (Sakit Dadaku),Tenxi Featuring Jemsii & Naykilla,-,2,30
2025-09-27,23,GO!,CORTIS,-,23,1
2025-09-27,24,No One Noticed,The Marias,25,19,12
2025-09-27,25,JUMPING MACHINE,LBI,-,1,29
2025-10-04,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,14
2025-10-04,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",1,1,9
2025-10-04,3,mejikuhibiniu,"Tenxi, Suisei & Jemsii",3,2,11
2025-10-04,4,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,4,14
2025-10-04,5,Gabriela,KATSEYE,4,4,14
2025-10-04,6,Back To Friends,sombr,5,5,21
2025-10-04,7,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",11,2,14
2025-10-04,8,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",7,7,17
2025-10-04,9,Jump,BLACKPINK,8,1,11
2025-10-04,10,Mangu,Fourtwnty Featuring Charita Utami,9,1,21
2025-10-04,11,Die With A Smile,Lady Gaga & Bruno Mars,12,1,58
2025-10-04,12,Wildflower,Billie Eilish,16,4,54
2025-10-04,13,Ingat,ALYPH,13,13,9
2025-10-04,14,Bergema Sampai Selamanya,Nadhif Basalamah,15,9,18
2025-10-04,15,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",10,6,14
2025-10-04,16,GO!,CORTIS,23,16,2
2025-10-04,17,Birds Of A Feather,Billie Eilish,20,1,69
2025-10-04,18,How It’s Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,8,13
2025-10-04,19,like JENNIE,JENNIE,19,1,29
2025-10-04,20,Blue,yung kai,21,2,43
2025-10-04,21,P. Ramlee & Saloma,Alpha,-,21,1
2025-10-04,22,Here With Me,d4vd,-,3,34
2025-10-04,23,Free,Rumi & JINU: EJAE & Andrew Choi,18,5,14
2025-10-04,24,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,17,7,10
2025-10-04,25,No One Noticed,The Marias,24,19,13
2025-10-11,1,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,10
2025-10-11,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,15
2025-10-11,3,P. Ramlee & Saloma,Alpha,21,3,2
2025-10-11,4,mejikuhibiniu,"Tenxi, Suisei & Jemsii",3,2,12
2025-10-11,5,Gabriela,KATSEYE,5,4,15
2025-10-11,6,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",4,4,15
2025-10-11,7,Back To Friends,sombr,6,5,22
2025-10-11,8,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",7,2,15
2025-10-11,9,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",8,7,18
2025-10-11,10,Die With A Smile,Lady Gaga & Bruno Mars,11,1,59
2025-10-11,11,Jump,BLACKPINK,9,1,12
2025-10-11,12,Mangu,Fourtwnty Featuring Charita Utami,10,1,22
2025-10-11,13,Wildflower,Billie Eilish,12,4,55
2025-10-11,14,Ingat,ALYPH,13,13,10
2025-10-11,15,Bergema Sampai Selamanya,Nadhif Basalamah,14,9,19
2025-10-11,16,Birds Of A Feather,Billie Eilish,17,1,70
2025-10-11,17,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",15,6,15
2025-10-11,18,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,24,7,11
2025-10-11,19,like JENNIE,JENNIE,19,1,30
2025-10-11,20,GO!,CORTIS,16,16,3
2025-10-11,21,How It’s Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,8,14
2025-10-11,22,Blue,yung kai,20,2,44
2025-10-11,23,No One Noticed,The Marias,25,19,14
2025-10-11,24,Free,Rumi & JINU: EJAE & Andrew Choi,23,5,15
2025-10-11,25,JUMPING MACHINE,LBI,-,1,30
2025-10-18,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,16
2025-10-18,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",1,1,11
2025-10-18,3,The Fate Of Ophelia,Taylor Swift,-,3,1
2025-10-18,4,P. Ramlee & Saloma,Alpha,3,3,3
2025-10-18,5,Opalite,Taylor Swift,-,5,1
2025-10-18,6,mejikuhibiniu,"Tenxi, Suisei & Jemsii",4,2,13
2025-10-18,7,Elizabeth Taylor,Taylor Swift,-,7,1
2025-10-18,8,Gabriela,KATSEYE,5,4,16
2025-10-18,9,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,4,16
2025-10-18,10,Back To Friends,sombr,7,5,23
2025-10-18,11,Father Figure,Taylor Swift,-,11,1
2025-10-18,12,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",9,7,19
2025-10-18,13,Wi$h Li$t,Taylor Swift,-,13,1
2025-10-18,14,Eldest Daughter,Taylor Swift,-,14,1
2025-10-18,15,Mangu,Fourtwnty Featuring Charita Utami,12,1,23
2025-10-18,16,Bergema Sampai Selamanya,Nadhif Basalamah,15,9,20
2025-10-18,17,Die With A Smile,Lady Gaga & Bruno Mars,10,1,60
2025-10-18,18,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,18,1
2025-10-18,19,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",8,2,16
2025-10-18,20,Ingat,ALYPH,14,13,11
2025-10-18,21,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,18,7,12
2025-10-18,22,Wildflower,Billie Eilish,13,4,56
2025-10-18,23,Jump,BLACKPINK,11,1,13
2025-10-18,24,Cancelled!,Taylor Swift,-,24,1
2025-10-18,25,Alamak,Rizky Febian & Adrian Khalif,-,25,1
2025-10-25,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,17
2025-10-25,2,Eyes Closed,JISOO & ZAYN,-,2,1
2025-10-25,3,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,12
2025-10-25,4,The Fate Of Ophelia,Taylor Swift,3,3,2
2025-10-25,5,P. Ramlee & Saloma,Alpha,4,3,4
2025-10-25,6,Alamak,Rizky Febian & Adrian Khalif,25,6,2
2025-10-25,7,mejikuhibiniu,"Tenxi, Suisei & Jemsii",6,2,14
2025-10-25,8,Opalite,Taylor Swift,5,5,2
2025-10-25,9,Gabriela,KATSEYE,8,4,17
2025-10-25,10,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",9,4,17
2025-10-25,11,Bergema Sampai Selamanya,Nadhif Basalamah,16,9,21
2025-10-25,12,Back To Friends,sombr,10,5,24
2025-10-25,13,We Go Up,BABYMONSTER,-,13,1
2025-10-25,14,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",12,7,20
2025-10-25,15,Mangu,Fourtwnty Featuring Charita Utami,15,1,24
2025-10-25,16,Ingat,ALYPH,20,13,12
2025-10-25,17,Jump,BLACKPINK,23,1,14
2025-10-25,18,Die With A Smile,Lady Gaga & Bruno Mars,17,1,61
2025-10-25,19,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,21,7,13
2025-10-25,20,Wildflower,Billie Eilish,22,4,57
2025-10-25,21,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",19,2,17
2025-10-25,22,Bintang 5,Tenxi & Jemsii,-,22,1
2025-10-25,23,Birds Of A Feather,Billie Eilish,-,1,71
2025-10-25,24,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,6,16
2025-10-25,25,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,-,23,2
2025-11-01,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,18
2025-11-01,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",3,1,13
2025-11-01,3,P. Ramlee & Saloma,Alpha,5,3,5
2025-11-01,4,Eyes Closed,JISOO & ZAYN,2,2,2
2025-11-01,5,The Fate Of Ophelia,Taylor Swift,4,3,3
2025-11-01,6,mejikuhibiniu,"Tenxi, Suisei & Jemsii",7,2,15
2025-11-01,7,Alamak,Rizky Febian & Adrian Khalif,6,6,3
2025-11-01,8,Gabriela,KATSEYE,9,4,18
2025-11-01,9,Bergema Sampai Selamanya,Nadhif Basalamah,11,9,22
2025-11-01,10,Back To Friends,sombr,12,5,25
2025-11-01,11,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",14,7,21
2025-11-01,12,Opalite,Taylor Swift,8,5,3
2025-11-01,13,Bintang 5,Tenxi & Jemsii,22,13,2
2025-11-01,14,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,25,14,3
2025-11-01,15,Mangu,Fourtwnty Featuring Charita Utami,15,1,25
2025-11-01,16,Wildflower,Billie Eilish,20,4,58
2025-11-01,17,Jump,BLACKPINK,17,1,15
2025-11-01,18,Ingat,ALYPH,16,13,13
2025-11-01,19,Die With A Smile,Lady Gaga & Bruno Mars,18,1,62
2025-11-01,20,We Go Up,BABYMONSTER,13,13,2
2025-11-01,21,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,19,7,14
2025-11-01,22,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",21,2,18
2025-11-01,23,Birds Of A Feather,Billie Eilish,23,1,72
2025-11-01,24,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",10,4,18
2025-11-01,25,Pixelated Kisses,Joji,-,25,1
2025-11-08,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,19
2025-11-08,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,14
2025-11-08,3,The Fate Of Ophelia,Taylor Swift,5,3,4
2025-11-08,4,P. Ramlee & Saloma,Alpha,3,3,6
2025-11-08,5,Spaghetti,Le Sserafim & J-Hope,-,5,1
2025-11-08,6,Alamak,Rizky Febian & Adrian Khalif,7,6,4
2025-11-08,7,Eyes Closed,JISOO & ZAYN,4,2,3
2025-11-08,8,Gabriela,KATSEYE,8,4,19
2025-11-08,9,Bergema Sampai Selamanya,Nadhif Basalamah,9,9,23
2025-11-08,10,mejikuhibiniu,"Tenxi, Suisei & Jemsii",6,2,16
2025-11-08,11,Back To Friends,sombr,10,5,26
2025-11-08,12,Bintang 5,Tenxi & Jemsii,13,12,3
2025-11-08,13,Opalite,Taylor Swift,12,5,4
2025-11-08,14,Die With A Smile,Lady Gaga & Bruno Mars,19,1,63
2025-11-08,15,Jump,BLACKPINK,17,1,16
2025-11-08,16,Wildflower,Billie Eilish,16,4,59
2025-11-08,17,Ingat,ALYPH,18,13,14
2025-11-08,18,Mangu,Fourtwnty Featuring Charita Utami,15,1,26
2025-11-08,19,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",11,7,22
2025-11-08,20,Birds Of A Feather,Billie Eilish,23,1,73
2025-11-08,21,Calon Mantu Idaman,Rombongan Bodonk Koplo Featuring Ncum,21,7,15
2025-11-08,22,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",22,2,19
2025-11-08,23,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",24,4,19
2025-11-08,24,We Go Up,BABYMONSTER,20,13,3
2025-11-08,25,Bittersweet,Madison Beer,-,25,1
2025-11-15,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,20
2025-11-15,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,15
2025-11-15,3,The Fate Of Ophelia,Taylor Swift,3,3,5
2025-11-15,4,P. Ramlee & Saloma,Alpha,4,3,7
2025-11-15,5,Spaghetti,Le Sserafim & J-Hope,5,5,2
2025-11-15,6,No More,Gareth.T & SKAI ISYOURGOD,-,6,1
2025-11-15,7,Gabriela,KATSEYE,8,4,20
2025-11-15,8,Bergema Sampai Selamanya,Nadhif Basalamah,9,8,24
2025-11-15,9,mejikuhibiniu,"Tenxi, Suisei & Jemsii",10,2,17
2025-11-15,10,Bintang 5,Tenxi & Jemsii,12,10,4
2025-11-15,11,Eyes Closed,JISOO & ZAYN,7,2,4
2025-11-15,12,Opalite,Taylor Swift,13,5,5
2025-11-15,13,Back To Friends,sombr,11,5,27
2025-11-15,14,Alamak,Rizky Febian & Adrian Khalif,6,6,5
2025-11-15,15,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",23,4,20
2025-11-15,16,Jump,BLACKPINK,15,1,17
2025-11-15,17,Die With A Smile,Lady Gaga & Bruno Mars,14,1,64
2025-11-15,18,Mangu,Fourtwnty Featuring Charita Utami,18,1,27
2025-11-15,19,Wildflower,Billie Eilish,16,4,60
2025-11-15,20,Birds Of A Feather,Billie Eilish,20,1,74
2025-11-15,21,Ingat,ALYPH,17,13,15
2025-11-15,22,Dalam Diam,"MOJACK HAFIZ, Zynakal Featuring Zamir Harith",-,22,1
2025-11-15,23,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",19,7,23
2025-11-15,24,like JENNIE,JENNIE,-,1,31
2025-11-15,25,So Easy (To Fall In Love),Olivia Dean,-,25,1
2025-11-22,1,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,16
2025-11-22,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,21
2025-11-22,3,The Fate Of Ophelia,Taylor Swift,3,3,6
2025-11-22,4,P. Ramlee & Saloma,Alpha,4,3,8
2025-11-22,5,Gabriela,KATSEYE,7,4,21
2025-11-22,6,Spaghetti,Le Sserafim & J-Hope,5,5,3
2025-11-22,7,Bergema Sampai Selamanya,Nadhif Basalamah,8,7,25
2025-11-22,8,No More,Gareth.T & SKAI ISYOURGOD,6,6,2
2025-11-22,9,Back To Friends,sombr,13,5,28
2025-11-22,10,Bintang 5,Tenxi & Jemsii,10,10,5
2025-11-22,11,mejikuhibiniu,"Tenxi, Suisei & Jemsii",9,2,18
2025-11-22,12,Opalite,Taylor Swift,12,5,6
2025-11-22,13,Die With A Smile,Lady Gaga & Bruno Mars,17,1,65
2025-11-22,14,Past Won't Leave My Bed,Joji,-,14,1
2025-11-22,15,Dalam Diam,"MOJACK HAFIZ, Zynakal Featuring Zamir Harith",22,15,2
2025-11-22,16,Mangu,Fourtwnty Featuring Charita Utami,18,1,28
2025-11-22,17,Wildflower,Billie Eilish,19,4,61
2025-11-22,18,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",15,4,21
2025-11-22,19,Jump,BLACKPINK,16,1,18
2025-11-22,20,Bintang,BUDAK KACA MATA,-,20,1
2025-11-22,21,Alamak,Rizky Febian & Adrian Khalif,14,6,6
2025-11-22,22,So Easy (To Fall In Love),Olivia Dean,25,22,2
2025-11-22,23,Birds Of A Feather,Billie Eilish,20,1,75
2025-11-22,24,Ingat,ALYPH,21,13,16
2025-11-22,25,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",23,7,24
2025-11-29,1,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",1,1,17
2025-11-29,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,22
2025-11-29,3,The Fate Of Ophelia,Taylor Swift,3,3,7
2025-11-29,4,P. Ramlee & Saloma,Alpha,4,3,9
2025-11-29,5,Gabriela,KATSEYE,5,4,22
2025-11-29,6,Opalite,Taylor Swift,12,5,7
2025-11-29,7,Bergema Sampai Selamanya,Nadhif Basalamah,7,7,26
2025-11-29,8,Back To Friends,sombr,9,5,29
2025-11-29,9,So Easy (To Fall In Love),Olivia Dean,22,9,3
2025-11-29,10,Spaghetti,Le Sserafim & J-Hope,6,5,4
2025-11-29,11,mejikuhibiniu,"Tenxi, Suisei & Jemsii",11,2,19
2025-11-29,12,Die With A Smile,Lady Gaga & Bruno Mars,13,1,66
2025-11-29,13,Wildflower,Billie Eilish,17,4,62
2025-11-29,14,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",-,14,1
2025-11-29,15,Bintang 5,Tenxi & Jemsii,10,10,6
2025-11-29,16,Chanel,Tyla,-,16,1
2025-11-29,17,Mangu,Fourtwnty Featuring Charita Utami,16,1,29
2025-11-29,18,Birds Of A Feather,Billie Eilish,23,1,76
2025-11-29,19,Bintang,BUDAK KACA MATA,20,19,2
2025-11-29,20,Dalam Diam,"MOJACK HAFIZ, Zynakal Featuring Zamir Harith",15,15,3
2025-11-29,21,No More,Gareth.T & SKAI ISYOURGOD,8,6,3
2025-11-29,22,Bittersweet,Madison Beer,-,22,2
2025-11-29,23,Jump,BLACKPINK,19,1,19
2025-11-29,24,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",18,4,22
2025-11-29,25,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",25,7,25
2025-12-06,1,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",1,1,18
2025-12-06,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,23
2025-12-06,3,The Fate Of Ophelia,Taylor Swift,3,3,8
2025-12-06,4,P. Ramlee & Saloma,Alpha,4,3,10
2025-12-06,5,Gabriela,KATSEYE,5,4,23
2025-12-06,6,So Easy (To Fall In Love),Olivia Dean,9,6,4
2025-12-06,7,Back To Friends,sombr,8,5,30
2025-12-06,8,Chanel,Tyla,16,8,2
2025-12-06,9,Wildflower,Billie Eilish,13,4,63
2025-12-06,10,Bergema Sampai Selamanya,Nadhif Basalamah,7,7,27
2025-12-06,11,Opalite,Taylor Swift,6,5,8
2025-12-06,12,Bittersweet,Madison Beer,22,12,3
2025-12-06,13,mejikuhibiniu,"Tenxi, Suisei & Jemsii",11,2,20
2025-12-06,14,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",14,14,2
2025-12-06,15,Die With A Smile,Lady Gaga & Bruno Mars,12,1,67
2025-12-06,16,Bintang 5,Tenxi & Jemsii,15,10,7
2025-12-06,17,Spaghetti,Le Sserafim & J-Hope,10,5,5
2025-12-06,18,Bintang,BUDAK KACA MATA,19,18,3
2025-12-06,19,Mangu,Fourtwnty Featuring Charita Utami,17,1,30
2025-12-06,20,Jump,BLACKPINK,23,1,20
2025-12-06,21,Dalam Diam,"MOJACK HAFIZ, Zynakal Featuring Zamir Harith",20,15,4
2025-12-06,22,Birds Of A Feather,Billie Eilish,18,1,77
2025-12-06,23,Who Knows,Daniel Caesar,-,23,1
2025-12-06,24,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",24,4,23
2025-12-06,25,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",25,7,26
2025-12-13,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,24
2025-12-13,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",1,1,19
2025-12-13,3,The Fate Of Ophelia,Taylor Swift,3,3,9
2025-12-13,4,Good Goodbye,HWASA,-,4,1
2025-12-13,5,Chanel,Tyla,8,5,3
2025-12-13,6,P. Ramlee & Saloma,Alpha,4,3,11
2025-12-13,7,Bittersweet,Madison Beer,12,7,4
2025-12-13,8,Gabriela,KATSEYE,5,4,24
2025-12-13,9,Back To Friends,sombr,7,5,31
2025-12-13,10,So Easy (To Fall In Love),Olivia Dean,6,6,5
2025-12-13,11,Die With A Smile,Lady Gaga & Bruno Mars,15,1,68
2025-12-13,12,Wildflower,Billie Eilish,9,4,64
2025-12-13,13,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",14,13,3
2025-12-13,14,Bergema Sampai Selamanya,Nadhif Basalamah,10,7,28
2025-12-13,15,Jump,BLACKPINK,20,1,21
2025-12-13,16,Not Cute Anymore,ILLIT,-,16,1
2025-12-13,17,Opalite,Taylor Swift,11,5,9
2025-12-13,18,mejikuhibiniu,"Tenxi, Suisei & Jemsii",13,2,21
2025-12-13,19,Birds Of A Feather,Billie Eilish,22,1,78
2025-12-13,20,Bintang 5,Tenxi & Jemsii,16,10,8
2025-12-13,21,Spaghetti,Le Sserafim & J-Hope,17,5,6
2025-12-13,22,Bintang,BUDAK KACA MATA,18,18,4
2025-12-13,23,like JENNIE,JENNIE,-,1,32
2025-12-13,24,Mangu,Fourtwnty Featuring Charita Utami,19,1,31
2025-12-13,25,Who Knows,Daniel Caesar,23,23,2
2025-12-20,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,25
2025-12-20,2,The Fate Of Ophelia,Taylor Swift,3,2,10
2025-12-20,3,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,20
2025-12-20,4,Chanel,Tyla,5,4,4
2025-12-20,5,Bittersweet,Madison Beer,7,5,5
2025-12-20,6,Good Goodbye,HWASA,4,4,2
2025-12-20,7,P. Ramlee & Saloma,Alpha,6,3,12
2025-12-20,8,Gabriela,KATSEYE,8,4,25
2025-12-20,9,Back To Friends,sombr,9,5,32
2025-12-20,10,Zoo,Shakira,-,10,1
2025-12-20,11,Wildflower,Billie Eilish,12,4,65
