Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-20,6,Ordinary,Alex Warren,5,1,31
2025-09-20,7,Kan Je Me Zien,Bente,22,7,2
2025-09-20,8,Hoe Het Is (Feat. Idaly & Ronn,Roxy Dekker Featuring Idaly & Ronnie Flex,4,1,8
2025-09-20,9,Baila de Gasolina,Effe Serieus,7,2,13
2025-09-20,10,Daisies,Justin Bieber,10,7,9
2025-09-20,11,Nachtenlang,Donnie & Yves Berendse,11,6,10
2025-09-20,12,Ben Je Morgen Vrij?,Bankzitters & Ronnie Flex,9,2,3
2025-09-20,13,Blessings,Calvin Harris Featuring Clementine Douglas,13,8,14
2025-09-20,14,Love Me Not,Ravyn Lenae,16,9,15
2025-09-20,15,Boccaccio,Lil Kleine & Ronnie Flex,-,15,1
2025-09-20,16,Lotje,Jopke van Dobbenburgh Featuring Roeland Beelen,12,1,24
2025-09-20,17,Show Me Love,WizTheMc,17,5,27
2025-09-20,18,Undressed,sombr,19,18,4
2025-09-20,19,No Broke Boys,Disco Lines & Tinashe,-,19,1
2025-09-20,20,Jump,BLACKPINK,18,15,7
2025-09-20,21,Eternity,Alex Warren,20,14,6
2025-09-20,22,Tears,Sabrina Carpenter,14,14,2
2025-09-20,23,Manchild,Sabrina Carpenter,15,15,5
2025-09-20,24,Back To Friends,sombr,-,24,1
2025-09-20,25,Hoe Hou Ik Dit Vast,Bente & BLOF,23,23,2
2025-09-27,1,Man I Need,Olivia Dean,2,1,3
2025-09-27,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",1,1,8
2025-09-27,3,Kan Je Me Zien,Bente,7,3,3
2025-09-27,4,Voorbestemd,Luna & Russo,3,3,5
2025-09-27,5,ZaaZaa,Frenna & Shallipopi,4,1,17
2025-09-27,6,Ordinary,Alex Warren,6,1,32
2025-09-27,7,Helaas,"Langa, Yssi SB & Rijck",-,7,1
2025-09-27,8,Baila de Gasolina,Effe Serieus,9,2,14
2025-09-27,9,Hoe Het Is (Feat. Idaly & Ronn,Roxy Dekker Featuring Idaly & Ronnie Flex,8,1,9
2025-09-27,10,Overdosis,Bilal Wahib,5,5,5
2025-09-27,11,Boccaccio,Lil Kleine & Ronnie Flex,15,11,2
2025-09-27,12,Daisies,Justin Bieber,10,7,10
2025-09-27,13,No Broke Boys,Disco Lines & Tinashe,19,13,2
2025-09-27,14,Undressed,sombr,18,14,5
2025-09-27,15,Love Me Not,Ravyn Lenae,14,9,16
2025-09-27,16,Go Shawty,"Qlas Featuring GP Uit G, Dopebwoy & Chavante",-,16,1
2025-09-27,17,Back To Friends,sombr,24,17,2
2025-09-27,18,12 To 12,sombr,-,18,1
2025-09-27,19,Blessings,Calvin Harris Featuring Clementine Douglas,13,8,15
2025-09-27,20,Nachtenlang,Donnie & Yves Berendse,11,6,11
2025-09-27,21,Eternity,Alex Warren,21,14,7
2025-09-27,22,Show Me Love,WizTheMc,17,5,28
2025-09-27,23,Ik Zing,Zoe Livay Featuring Snelle,-,6,23
2025-09-27,24,Jump,BLACKPINK,20,15,8
2025-09-27,25,Ben Je Morgen Vrij?,Bankzitters & Ronnie Flex,12,2,4
2025-10-04,1,Helaas,"Langa, Yssi SB & Rijck",7,1,2
2025-10-04,2,Man I Need,Olivia Dean,1,1,4
2025-10-04,3,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,9
2025-10-04,4,Kan Je Me Zien,Bente,3,3,4
2025-10-04,5,Ordinary,Alex Warren,6,1,33
2025-10-04,6,Voorbestemd,Luna & Russo,4,3,6
2025-10-04,7,ZaaZaa,Frenna & Shallipopi,5,1,18
2025-10-04,8,Overdosis,Bilal Wahib,10,5,6
2025-10-04,9,Baila de Gasolina,Effe Serieus,8,2,15
2025-10-04,10,Hoe Het Is (Feat. Idaly & Ronn,Roxy Dekker Featuring Idaly & Ronnie Flex,9,1,10
2025-10-04,11,Boccaccio,Lil Kleine & Ronnie Flex,11,11,3
2025-10-04,12,No Broke Boys,Disco Lines & Tinashe,13,12,3
2025-10-04,13,Eternity,Alex Warren,21,13,8
2025-10-04,14,Daisies,Justin Bieber,12,7,11
2025-10-04,15,Nog Even Blijven,Douwe Bob & MEAU,-,15,1
2025-10-04,16,Undressed,sombr,14,14,6
2025-10-04,17,Love Me Not,Ravyn Lenae,15,9,17
2025-10-04,18,Go Shawty,"Qlas Featuring GP Uit G, Dopebwoy & Chavante",16,16,2
2025-10-04,19,Back To Friends,sombr,17,17,3
2025-10-04,20,Nachtenlang,Donnie & Yves Berendse,20,6,12
2025-10-04,21,Blessings,Calvin Harris Featuring Clementine Douglas,19,8,16
2025-10-04,22,12 To 12,sombr,18,18,2
2025-10-04,23,Where Is My Husband!,RAYE,-,23,1
2025-10-04,24,Show Me Love,WizTheMc,22,5,29
2025-10-04,25,Ik Zing,Zoe Livay Featuring Snelle,23,6,24
2025-10-11,1,Helaas,"Langa, Yssi SB & Rijck",1,1,3
2025-10-11,2,Man I Need,Olivia Dean,2,1,5
2025-10-11,3,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",3,1,10
2025-10-11,4,Kan Je Me Zien,Bente,4,3,5
2025-10-11,5,Ordinary,Alex Warren,5,1,34
2025-10-11,6,Go Bestfriend,Roxy Dekker,-,6,1
2025-10-11,7,Voorbestemd,Luna & Russo,6,3,7
2025-10-11,8,ZaaZaa,Frenna & Shallipopi,7,1,19
2025-10-11,9,Boccaccio,Lil Kleine & Ronnie Flex,11,9,4
2025-10-11,10,Overdosis,Bilal Wahib,8,5,7
2025-10-11,11,Where Is My Husband!,RAYE,23,11,2
2025-10-11,12,Baila de Gasolina,Effe Serieus,9,2,16
2025-10-11,13,No Broke Boys,Disco Lines & Tinashe,12,12,4
2025-10-11,14,Nog Even Blijven,Douwe Bob & MEAU,15,14,2
2025-10-11,15,Hoe Het Is (Feat. Idaly & Ronn,Roxy Dekker Featuring Idaly & Ronnie Flex,10,1,11
2025-10-11,16,12 To 12,sombr,22,16,3
2025-10-11,17,Eternity,Alex Warren,13,13,9
2025-10-11,18,Undressed,sombr,16,14,7
2025-10-11,19,Love Me Not,Ravyn Lenae,17,9,18
2025-10-11,20,Daisies,Justin Bieber,14,7,12
2025-10-11,21,Tit For Tat,Tate McRae,-,21,1
2025-10-11,22,Back To Friends,sombr,19,17,4
2025-10-11,23,Blessings,Calvin Harris Featuring Clementine Douglas,21,8,17
2025-10-11,24,Nachtenlang,Donnie & Yves Berendse,20,6,13
2025-10-11,25,Hoe Hou Ik Dit Vast,Bente & BLOF,-,23,3
2025-10-18,1,The Fate Of Ophelia,Taylor Swift,-,1,1
2025-10-18,2,Helaas,"Langa, Yssi SB & Rijck",1,1,4
2025-10-18,3,Man I Need,Olivia Dean,2,1,6
2025-10-18,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",3,1,11
2025-10-18,5,Opalite,Taylor Swift,-,5,1
2025-10-18,6,Kan Je Me Zien,Bente,4,3,6
2025-10-18,7,Elizabeth Taylor,Taylor Swift,-,7,1
2025-10-18,8,Ordinary,Alex Warren,5,1,35
2025-10-18,9,Where Is My Husband!,RAYE,11,9,3
2025-10-18,10,Father Figure,Taylor Swift,-,10,1
2025-10-18,11,Voorbestemd,Luna & Russo,7,3,8
2025-10-18,12,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,12,1
2025-10-18,13,ZaaZaa,Frenna & Shallipopi,8,1,20
2025-10-18,14,Boccaccio,Lil Kleine & Ronnie Flex,9,9,5
2025-10-18,15,Go Bestfriend,Roxy Dekker,6,6,2
2025-10-18,16,Cancelled!,Taylor Swift,-,16,1
2025-10-18,17,Eldest Daughter,Taylor Swift,-,17,1
2025-10-18,18,No Broke Boys,Disco Lines & Tinashe,13,12,5
2025-10-18,19,Wood,Taylor Swift,-,19,1
2025-10-18,20,Actually Romantic,Taylor Swift,-,20,1
2025-10-18,21,Ruin The Friendship,Taylor Swift,-,21,1
2025-10-18,22,Wi$h Li$t,Taylor Swift,-,22,1
2025-10-18,23,Nog Even Blijven,Douwe Bob & MEAU,14,14,3
2025-10-18,24,12 To 12,sombr,16,16,4
2025-10-18,25,Baila de Gasolina,Effe Serieus,12,2,17
2025-10-25,1,The Fate Of Ophelia,Taylor Swift,1,1,2
2025-10-25,2,Helaas,"Langa, Yssi SB & Rijck",2,1,5
2025-10-25,3,Man I Need,Olivia Dean,3,1,7
2025-10-25,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,12
2025-10-25,5,Ordinary,Alex Warren,8,1,36
2025-10-25,6,Kan Je Me Zien,Bente,6,3,7
2025-10-25,7,Where Is My Husband!,RAYE,9,7,4
2025-10-25,8,ZaaZaa,Frenna & Shallipopi,13,1,21
2025-10-25,9,Voorbestemd,Luna & Russo,11,3,9
2025-10-25,10,Opalite,Taylor Swift,5,5,2
2025-10-25,11,No Broke Boys,Disco Lines & Tinashe,18,11,6
2025-10-25,12,12 To 12,sombr,24,12,5
2025-10-25,13,Baila de Gasolina,Effe Serieus,25,2,18
2025-10-25,14,Nog Even Blijven,Douwe Bob & MEAU,23,14,4
2025-10-25,15,Boccaccio,Lil Kleine & Ronnie Flex,14,9,6
2025-10-25,16,Undressed,sombr,-,14,8
2025-10-25,17,So Easy (To Fall In Love),Olivia Dean,-,17,1
2025-10-25,18,Go Bestfriend,Roxy Dekker,15,6,3
2025-10-25,19,Overdosis,Bilal Wahib,-,5,8
2025-10-25,20,Love Me Not,Ravyn Lenae,-,9,19
2025-10-25,21,Hoe Het Is (Feat. Idaly & Ronn,Roxy Dekker Featuring Idaly & Ronnie Flex,-,1,12
2025-10-25,22,Daisies,Justin Bieber,-,7,13
2025-10-25,23,Back To Friends,sombr,-,17,5
2025-10-25,24,Eternity,Alex Warren,-,13,10
2025-10-25,25,Elizabeth Taylor,Taylor Swift,7,7,2
2025-11-01,1,Man I Need,Olivia Dean,3,1,8
2025-11-01,2,The Fate Of Ophelia,Taylor Swift,1,1,3
2025-11-01,3,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,13
2025-11-01,4,Helaas,"Langa, Yssi SB & Rijck",2,1,6
2025-11-01,5,Ordinary,Alex Warren,5,1,37
2025-11-01,6,Where Is My Husband!,RAYE,7,6,5
2025-11-01,7,Kan Je Me Zien,Bente,6,3,8
2025-11-01,8,ZaaZaa,Frenna & Shallipopi,8,1,22
2025-11-01,9,Voorbestemd,Luna & Russo,9,3,10
2025-11-01,10,12 To 12,sombr,12,10,6
2025-11-01,11,So Easy (To Fall In Love),Olivia Dean,17,11,2
2025-11-01,12,Nog Even Blijven,Douwe Bob & MEAU,14,12,5
2025-11-01,13,No Broke Boys,Disco Lines & Tinashe,11,11,7
2025-11-01,14,Baila de Gasolina,Effe Serieus,13,2,19
2025-11-01,15,Undressed,sombr,16,14,9
2025-11-01,16,Boccaccio,Lil Kleine & Ronnie Flex,15,9,7
2025-11-01,17,Love Me Not,Ravyn Lenae,20,9,20
2025-11-01,18,Back To Friends,sombr,23,17,6
2025-11-01,19,Eternity,Alex Warren,24,13,11
2025-11-01,20,Go Bestfriend,Roxy Dekker,18,6,4
2025-11-01,21,Opalite,Taylor Swift,10,5,3
2025-11-01,22,Daisies,Justin Bieber,22,7,14
2025-11-01,23,Overdosis,Bilal Wahib,19,5,9
2025-11-01,24,Hoe Hou Ik Dit Vast,Bente & BLOF,-,23,4
2025-11-01,25,Alcantara,"Esko, Lijpe & JoeyAK",-,25,1
2025-11-08,1,Niemand,Suzan & Freek,-,1,1
2025-11-08,2,The Fate Of Ophelia,Taylor Swift,2,1,4
2025-11-08,3,Man I Need,Olivia Dean,1,1,9
2025-11-08,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",3,1,14
2025-11-08,5,Helaas,"Langa, Yssi SB & Rijck",4,1,7
2025-11-08,6,Ordinary,Alex Warren,5,1,38
2025-11-08,7,Where Is My Husband!,RAYE,6,6,6
2025-11-08,8,Kan Je Me Zien,Bente,7,3,9
2025-11-08,9,So Easy (To Fall In Love),Olivia Dean,11,9,3
2025-11-08,10,12 To 12,sombr,10,10,7
2025-11-08,11,Nog Even Blijven,Douwe Bob & MEAU,12,11,6
2025-11-08,12,No Broke Boys,Disco Lines & Tinashe,13,11,8
2025-11-08,13,Voorbestemd,Luna & Russo,9,3,11
2025-11-08,14,Undressed,sombr,15,14,10
2025-11-08,15,ZaaZaa,Frenna & Shallipopi,8,1,23
2025-11-08,16,Single In de Club,"Cristian D, Rijck & $hirak",-,16,1
2025-11-08,17,Love Me Not,Ravyn Lenae,17,9,21
2025-11-08,18,Back To Friends,sombr,18,17,7
2025-11-08,19,Baila de Gasolina,Effe Serieus,14,2,20
2025-11-08,20,Eternity,Alex Warren,19,13,12
2025-11-08,21,Wacht Op Mij,Hannah Mae,-,21,1
2025-11-08,22,Hoe Hou Ik Dit Vast,Bente & BLOF,24,22,5
2025-11-08,23,Boccaccio,Lil Kleine & Ronnie Flex,16,9,8
2025-11-08,24,Another Love,Tom Odell,-,3,49
2025-11-08,25,Daisies,Justin Bieber,22,7,15
2025-11-15,1,The Fate Of Ophelia,Taylor Swift,2,1,5
2025-11-15,2,Man I Need,Olivia Dean,3,1,10
2025-11-15,3,Niemand,Suzan & Freek,1,1,2
2025-11-15,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,15
2025-11-15,5,Helaas,"Langa, Yssi SB & Rijck",5,1,8
2025-11-15,6,Where Is My Husband!,RAYE,7,6,7
2025-11-15,7,"Wij Zeggen Nee,Nee, Nee, Tegen (Hardcore Mix)","JW ""Broken Veteran""",-,7,1
2025-11-15,8,Ordinary,Alex Warren,6,1,39
2025-11-15,9,Kan Je Me Zien,Bente,8,3,10
2025-11-15,10,So Easy (To Fall In Love),Olivia Dean,9,9,4
2025-11-15,11,Waarom Moet Ze Nou Een DJ Zijn,Turfy Gang X Bankzitters,-,11,1
2025-11-15,12,12 To 12,sombr,10,10,8
2025-11-15,13,Nog Even Blijven,Douwe Bob & MEAU,11,11,7
2025-11-15,14,Single In de Club,"Cristian D, Rijck & $hirak",16,14,2
2025-11-15,15,No Broke Boys,Disco Lines & Tinashe,12,11,9
2025-11-15,16,Undressed,sombr,14,14,11
2025-11-15,17,Voorbestemd,Luna & Russo,13,3,12
2025-11-15,18,ZaaZaa,Frenna & Shallipopi,15,1,24
2025-11-15,19,Eternity,Alex Warren,20,13,13
2025-11-15,20,Love Me Not,Ravyn Lenae,17,9,22
2025-11-15,21,Another Love,Tom Odell,24,3,50
2025-11-15,22,Back To Friends,sombr,18,17,8
2025-11-15,23,Baila de Gasolina,Effe Serieus,19,2,21
2025-11-15,24,Wacht Op Mij,Hannah Mae,21,21,2
2025-11-15,25,Raindance,Dave & Tems,-,25,1
2025-11-22,1,The Fate Of Ophelia,Taylor Swift,1,1,6
2025-11-22,2,Man I Need,Olivia Dean,2,1,11
2025-11-22,3,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,16
2025-11-22,4,Niemand,Suzan & Freek,3,1,3
2025-11-22,5,Where Is My Husband!,RAYE,6,5,8
2025-11-22,6,"Vrijheid, Gelijkheid, Zusterschap",Sophie Straat,-,6,1
2025-11-22,7,Helaas,"Langa, Yssi SB & Rijck",5,1,9
2025-11-22,8,Ordinary,Alex Warren,8,1,40
2025-11-22,9,So Easy (To Fall In Love),Olivia Dean,10,9,5
2025-11-22,10,Kan Je Me Zien,Bente,9,3,11
2025-11-22,11,"Wij Zeggen Nee,Nee, Nee, Tegen (Hardcore Mix)","JW ""Broken Veteran""",7,7,2
2025-11-22,12,12 To 12,sombr,12,10,9
2025-11-22,13,No Broke Boys,Disco Lines & Tinashe,15,11,10
2025-11-22,14,Nog Even Blijven,Douwe Bob & MEAU,13,11,8
2025-11-22,15,Undressed,sombr,16,14,12
2025-11-22,16,Eternity,Alex Warren,19,13,14
2025-11-22,17,Single In de Club,"Cristian D, Rijck & $hirak",14,14,3
2025-11-22,18,Love Me Not,Ravyn Lenae,20,9,23
2025-11-22,19,ZaaZaa,Frenna & Shallipopi,18,1,25
2025-11-22,20,Back To Friends,sombr,22,17,9
2025-11-22,21,Baila de Gasolina,Effe Serieus,23,2,22
2025-11-22,22,Voorbestemd,Luna & Russo,17,3,13
2025-11-22,23,Waarom Moet Ze Nou Een DJ Zijn,Turfy Gang X Bankzitters,11,11,2
2025-11-22,24,Raindance,Dave & Tems,25,24,2
2025-11-22,25,Dracula,Tame Impala & JENNIE,-,25,1
2025-11-29,1,The Fate Of Ophelia,Taylor Swift,1,1,7
2025-11-29,2,Man I Need,Olivia Dean,2,1,12
2025-11-29,3,Loser,Roxy Dekker,-,3,1
2025-11-29,4,Where Is My Husband!,RAYE,5,4,9
2025-11-29,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",3,1,17
2025-11-29,6,Helaas,"Langa, Yssi SB & Rijck",7,1,10
2025-11-29,7,Niemand,Suzan & Freek,4,1,4
2025-11-29,8,So Easy (To Fall In Love),Olivia Dean,9,8,6
2025-11-29,9,Ordinary,Alex Warren,8,1,41
2025-11-29,10,Kan Je Me Zien,Bente,10,3,12
2025-11-29,11,12 To 12,sombr,12,10,10
2025-11-29,12,No Broke Boys,Disco Lines & Tinashe,13,11,11
2025-11-29,13,Lush Life,Zara Larsson,-,13,1
2025-11-29,14,Undressed,sombr,15,14,13
2025-11-29,15,Eternity,Alex Warren,16,13,15
2025-11-29,16,Nog Even Blijven,Douwe Bob & MEAU,14,11,9
2025-11-29,17,Raindance,Dave & Tems,24,17,3
2025-11-29,18,ZaaZaa,Frenna & Shallipopi,19,1,26
2025-11-29,19,Single In de Club,"Cristian D, Rijck & $hirak",17,14,4
2025-11-29,20,Back To Friends,sombr,20,17,10
2025-11-29,21,Voorbestemd,Luna & Russo,22,3,14
2025-11-29,22,Dracula,Tame Impala & JENNIE,25,22,2
2025-11-29,23,Last Christmas,Wham!,-,1,18
2025-11-29,24,Love Me Not,Ravyn Lenae,18,9,24
2025-11-29,25,Cool,Roxy Dekker,-,25,1
2025-12-06,1,The Fate Of Ophelia,Taylor Swift,1,1,8
2025-12-06,2,Man I Need,Olivia Dean,2,1,13
2025-12-06,3,Where Is My Husband!,RAYE,4,3,10
2025-12-06,4,Loser,Roxy Dekker,3,3,2
2025-12-06,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,18
2025-12-06,6,Helaas,"Langa, Yssi SB & Rijck",6,1,11
2025-12-06,7,Ordinary,Alex Warren,9,1,42
2025-12-06,8,So Easy (To Fall In Love),Olivia Dean,8,8,7
2025-12-06,9,Niemand,Suzan & Freek,7,1,5
2025-12-06,10,Last Christmas,Wham!,23,1,19
2025-12-06,11,Kan Je Me Zien,Bente,10,3,13
2025-12-06,12,All I Want For Christmas Is You,Mariah Carey,-,1,20
2025-12-06,13,12 To 12,sombr,11,10,11
2025-12-06,14,Lush Life,Zara Larsson,13,13,2
2025-12-06,15,No Broke Boys,Disco Lines & Tinashe,12,11,12
2025-12-06,16,Undressed,sombr,14,14,14
2025-12-06,17,Eternity,Alex Warren,15,13,16
2025-12-06,18,Nog Even Blijven,Douwe Bob & MEAU,16,11,10
2025-12-06,19,ZaaZaa,Frenna & Shallipopi,18,1,27
2025-12-06,20,Die On This Hill,Sienna Spiro,-,20,1
2025-12-06,21,Kapot,KATNUF,-,21,1
2025-12-06,22,Voorbestemd,Luna & Russo,21,3,15
2025-12-06,23,Single In de Club,"Cristian D, Rijck & $hirak",19,14,5
2025-12-06,24,Back To Friends,sombr,20,17,11
2025-12-06,25,Raindance,Dave & Tems,17,17,4
2025-12-13,1,The Fate Of Ophelia,Taylor Swift,1,1,9
2025-12-13,2,Man I Need,Olivia Dean,2,1,14
2025-12-13,3,Where Is My Husband!,RAYE,3,3,11
2025-12-13,4,Loser,Roxy Dekker,4,3,3
2025-12-13,5,Last Christmas,Wham!,10,1,20
2025-12-13,6,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,19
2025-12-13,7,Ordinary,Alex Warren,7,1,43
2025-12-13,8,All I Want For Christmas Is You,Mariah Carey,12,1,21
2025-12-13,9,Helaas,"Langa, Yssi SB & Rijck",6,1,12
2025-12-13,10,So Easy (To Fall In Love),Olivia Dean,8,8,8
2025-12-13,11,Puinhoop,Lil Kleine,-,11,1
2025-12-13,12,Niemand,Suzan & Freek,9,1,6
2025-12-13,13,Lush Life,Zara Larsson,14,13,3
2025-12-13,14,Kan Je Me Zien,Bente,11,3,14
2025-12-13,15,12 To 12,sombr,13,10,12
2025-12-13,16,No Broke Boys,Disco Lines & Tinashe,15,11,13
2025-12-13,17,Underneath The Tree,Kelly Clarkson,-,4,13
2025-12-13,18,Undressed,sombr,16,14,15
2025-12-13,19,Santa Tell Me,Ariana Grande,-,4,13
2025-12-13,20,ZaaZaa,Frenna & Shallipopi,19,1,28
2025-12-13,21,Snowman,Sia,-,3,12
2025-12-13,22,Eternity,Alex Warren,17,13,17
2025-12-13,23,I Run,HAVEN. Featuring Kaitlin Aragon,-,23,1
2025-12-13,24,Die On This Hill,Sienna Spiro,20,20,2
2025-12-13,25,Rockin' Around The Christmas Tree,Brenda Lee,-,5,11
2025-12-20,1,Last Christmas,Wham!,5,1,21
2025-12-20,2,The Fate Of Ophelia,Taylor Swift,1,1,10
2025-12-20,3,All I Want For Christmas Is You,Mariah Carey,8,1,22
2025-12-20,4,Man I Need,Olivia Dean,2,1,15
2025-12-20,5,Underneath The Tree,Kelly Clarkson,17,4,14
2025-12-20,6,Snowman,Sia,21,3,13
2025-12-20,7,Where Is My Husband!,RAYE,3,3,12
2025-12-20,8,Loser,Roxy Dekker,4,3,4
2025-12-20,9,Santa Tell Me,Ariana Grande,19,4,14
2025-12-20,10,Sleigh Ride,The Ronettes,-,6,11
2025-12-20,11,Driving Home For Christmas,Chris Rea,-,4,12
2025-12-20,12,Ordinary,Alex Warren,7,1,44
2025-12-20,13,It's The Most Wonderful Time Of The Year,Andy Williams,-,3,12
2025-12-20,14,Rockin' Around The Christmas Tree,Brenda Lee,25,5,12
2025-12-20,15,Merry Christmas Everyone,Shakin' Stevens,-,7,11
2025-12-20,16,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,3,12
2025-12-20,17,Jingle Bell Rock,Bobby Helms,-,11,11
2025-12-20,18,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",6,1,20
2025-12-20,19,Feliz Navidad,Jose Feliciano,-,7,11
2025-12-20,20,Helaas,"Langa, Yssi SB & Rijck",9,1,13
2025-12-20,21,Wonderful Christmastime,Paul McCartney,-,12,9
2025-12-20,22,So Easy (To Fall In Love),Olivia Dean,10,8,9
2025-12-20,23,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,15,7
2025-12-20,24,Dans Gewoon,Rijck & Cristian D,-,24,1
2025-12-20,25,Mistletoe,Justin Bieber,-,19,4
2025-12-27,1,Last Christmas,Wham!,1,1,22
2025-12-27,2,All I Want For Christmas Is You,Mariah Carey,3,1,23
2025-12-27,3,The Fate Of Ophelia,Taylor Swift,2,1,11
2025-12-27,4,Underneath The Tree,Kelly Clarkson,5,4,15
2025-12-27,5,Snowman,Sia,6,3,14
2025-12-27,6,Man I Need,Olivia Dean,4,1,16
2025-12-27,7,Santa Tell Me,Ariana Grande,9,4,15
2025-12-27,8,Sleigh Ride,The Ronettes,10,6,12
2025-12-27,9,It's The Most Wonderful Time Of The Year,Andy Williams,13,3,13
2025-12-27,10,Driving Home For Christmas,Chris Rea,11,4,13
2025-12-27,11,Merry Christmas Everyone,Shakin' Stevens,15,7,12
2025-12-27,12,Jingle Bell Rock,Bobby Helms,17,11,12
2025-12-27,13,Rockin' Around The Christmas Tree,Brenda Lee,14,5,13
2025-12-27,14,Feliz Navidad,Jose Feliciano,19,7,12
2025-12-27,15,It's Beginning To Look A Lot Like Christmas,Michael Buble,16,3,13
2025-12-27,16,Where Is My Husband!,RAYE,7,3,13
2025-12-27,17,Wonderful Christmastime,Paul McCartney,21,12,10
2025-12-27,18,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,23,15,8
2025-12-27,19,Do They Know It's Christmas?,Band Aid,-,14,8
2025-12-27,20,Loser,Roxy Dekker,8,3,5
2025-12-27,21,Ordinary,Alex Warren,12,1,45
2025-12-27,22,Mistletoe,Justin Bieber,25,19,5
2025-12-27,23,So Easy (To Fall In Love),Olivia Dean,22,8,10
2025-12-27,24,Holly Jolly Christmas,Michael Buble,-,16,6
2025-12-27,25,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",18,1,21
2026-01-03,1,Last Christmas,Wham!,1,1,23
2026-01-03,2,All I Want For Christmas Is You,Mariah Carey,2,1,24
2026-01-03,3,Driving Home For Christmas,Chris Rea,10,3,14
2026-01-03,4,Underneath The Tree,Kelly Clarkson,4,4,16
2026-01-03,5,It's The Most Wonderful Time Of The Year,Andy Williams,9,3,14
2026-01-03,6,Merry Christmas Everyone,Shakin' Stevens,11,6,13
2026-01-03,7,Sleigh Ride,The Ronettes,8,6,13
2026-01-03,8,Snowman,Sia,5,3,15
2026-01-03,9,Jingle Bell Rock,Bobby Helms,12,9,13
2026-01-03,10,Rockin' Around The Christmas Tree,Brenda Lee,13,5,14
2026-01-03,11,Feliz Navidad,Jose Feliciano,14,7,13
2026-01-03,12,Santa Tell Me,Ariana Grande,7,4,16
2026-01-03,13,It's Beginning To Look A Lot Like Christmas,Michael Buble,15,3,14
2026-01-03,14,Wonderful Christmastime,Paul McCartney,17,12,11
2026-01-03,15,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,18,15,9
2026-01-03,16,Do They Know It's Christmas?,Band Aid,19,14,9
2026-01-03,17,Holly Jolly Christmas,Michael Buble,24,16,7
2026-01-03,18,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,-,18,4
2026-01-03,19,Mistletoe,Justin Bieber,22,19,6
2026-01-03,20,The Fate Of Ophelia,Taylor Swift,3,1,12
2026-01-03,21,Thank God It's Christmas,Queen,-,17,2
2026-01-03,22,Merry Christmas,Ed Sheeran & Elton John,-,21,3
2026-01-03,23,Why Couldn't It Be Christmas Everyday?,Bianca Ryan,-,22,2
2026-01-03,24,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,24,1
2026-01-03,25,Lonely This Christmas,Mud,-,25,1
2026-01-10,1,The Fate Of Ophelia,Taylor Swift,20,1,13
2026-01-10,2,Man I Need,Olivia Dean,-,1,17
2026-01-10,3,Where Is My Husband!,RAYE,-,3,14
2026-01-10,4,Last Christmas,Wham!,1,1,24
2026-01-10,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,22
2026-01-10,6,Lush Life,Zara Larsson,-,6,4
2026-01-10,7,All I Want For Christmas Is You,Mariah Carey,2,1,25
2026-01-10,8,Ordinary,Alex Warren,-,1,46
2026-01-10,9,So Easy (To Fall In Love),Olivia Dean,-,8,11
2026-01-10,10,Loser,Roxy Dekker,-,3,6
2026-01-10,11,Raindance,Dave & Tems,-,11,5
2026-01-10,12,Helaas,"Langa, Yssi SB & Rijck",-,1,14
2026-01-10,13,Driving Home For Christmas,Chris Rea,3,3,15
2026-01-10,14,12 To 12,sombr,-,10,13
2026-01-10,15,Baila de Gasolina,Effe Serieus,-,2,23
2026-01-10,16,No Broke Boys,Disco Lines & Tinashe,-,11,14
2026-01-10,17,Snowman,Sia,8,3,16
2026-01-10,18,Underneath The Tree,Kelly Clarkson,4,4,17
2026-01-10,19,Echte Liefde Is Te Koop,Samuel Welten,-,1,24
2026-01-10,20,Merry Christmas Everyone,Shakin' Stevens,6,6,14
