Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2005-11-19,23,Quiero Bailar,Ivy Queen,26,8,15
2005-11-19,24,No Soy Tu Marido,Nicky Jam,21,13,15
2005-11-19,25,Tu Principe,Daddy Yankee Featuring Zion & Lennox,24,24,4
2005-11-26,1,Rakata,Wisin & Yandel,1,1,16
2005-11-26,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,16
2005-11-26,3,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",5,2,16
2005-11-26,4,Llame Pa' Verte,Wisin & Yandel,9,4,3
2005-11-26,5,Cuentale,Ivy Queen,4,4,10
2005-11-26,6,La Tortura,Shakira Featuring Alejandro Sanz,6,2,16
2005-11-26,7,Ven Bailalo,Angel & Khriz,7,4,16
2005-11-26,8,"Lo Que Paso, Paso",Daddy Yankee,3,1,16
2005-11-26,9,Rompe,Daddy Yankee,12,9,3
2005-11-26,10,Yo Voy,Zion & Lennox Featuring Daddy Yankee,8,3,16
2005-11-26,11,Reggaeton Latino,Don Omar,10,4,16
2005-11-26,12,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",13,8,16
2005-11-26,13,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,11,10,16
2005-11-26,14,Calor,"Hector ""El Bambino""",14,14,14
2005-11-26,15,Bumper,Voltio,15,13,16
2005-11-26,16,La Cazadora,"Tito ""El Bambino"" El Patron",16,16,16
2005-11-26,17,Pobre Diabla,Don Omar,17,5,16
2005-11-26,18,De Lao A Lao,Angel & Khriz Featuring Gocho,19,17,10
2005-11-26,19,Mil Amores,Master Joe & O.G. Black,20,15,16
2005-11-26,20,Doncella,Zion & Lennox,18,7,16
2005-11-26,21,Eso Ehh...!!,Alexis & Fido,26,21,3
2005-11-26,22,No Me Dejes Solo,Daddy Yankee Featuring Wisin & Yandel,27,8,16
2005-11-26,23,Quiero Bailar,Ivy Queen,23,8,16
2005-11-26,24,Tu No Estas,RKM & Ken-Y,21,21,3
2005-11-26,25,No Soy Tu Marido,Nicky Jam,24,13,16
2005-12-03,1,Rakata,Wisin & Yandel,1,1,17
2005-12-03,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,17
2005-12-03,3,Ven Bailalo,Angel & Khriz,7,3,17
2005-12-03,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",3,2,17
2005-12-03,5,Llame Pa' Verte,Wisin & Yandel,4,4,4
2005-12-03,6,Cuentale,Ivy Queen,5,4,11
2005-12-03,7,Rompe,Daddy Yankee,9,7,4
2005-12-03,8,Yo Voy,Zion & Lennox Featuring Daddy Yankee,10,3,17
2005-12-03,9,La Tortura,Shakira Featuring Alejandro Sanz,6,2,17
2005-12-03,10,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,13,10,17
2005-12-03,11,"Lo Que Paso, Paso",Daddy Yankee,8,1,17
2005-12-03,12,Eso Ehh...!!,Alexis & Fido,21,12,4
2005-12-03,13,Reggaeton Latino,Don Omar,11,4,17
2005-12-03,14,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",12,8,17
2005-12-03,15,Calor,"Hector ""El Bambino""",14,14,15
2005-12-03,16,La Cazadora,"Tito ""El Bambino"" El Patron",16,16,17
2005-12-03,17,No Me Dejes Solo,Daddy Yankee Featuring Wisin & Yandel,22,8,17
2005-12-03,18,Pobre Diabla,Don Omar,17,5,17
2005-12-03,19,Doncella,Zion & Lennox,20,7,17
2005-12-03,20,Mil Amores,Master Joe & O.G. Black,19,15,17
2005-12-03,21,Tu No Estas,RKM & Ken-Y,24,21,4
2005-12-03,22,De Lao A Lao,Angel & Khriz Featuring Gocho,18,17,11
2005-12-03,23,"Te He Querido, Te He Llorado",Ivy Queen,-,23,1
2005-12-03,24,Tu Principe,Daddy Yankee Featuring Zion & Lennox,26,24,6
2005-12-03,25,Bumper,Voltio,15,13,17
2005-12-10,1,Rakata,Wisin & Yandel,1,1,18
2005-12-10,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,18
2005-12-10,3,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,18
2005-12-10,4,Ven Bailalo,Angel & Khriz,3,3,18
2005-12-10,5,Llame Pa' Verte,Wisin & Yandel,5,4,5
2005-12-10,6,Yo Voy,Zion & Lennox Featuring Daddy Yankee,8,3,18
2005-12-10,7,Rompe,Daddy Yankee,7,7,5
2005-12-10,8,Cuentale,Ivy Queen,6,4,12
2005-12-10,9,Eso Ehh...!!,Alexis & Fido,12,9,5
2005-12-10,10,"Lo Que Paso, Paso",Daddy Yankee,11,1,18
2005-12-10,11,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,10,10,18
2005-12-10,12,Reggaeton Latino,Don Omar,13,4,18
2005-12-10,13,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",14,8,18
2005-12-10,14,La Tortura,Shakira Featuring Alejandro Sanz,9,2,18
2005-12-10,15,Pobre Diabla,Don Omar,18,5,18
2005-12-10,16,Calor,"Hector ""El Bambino""",15,14,16
2005-12-10,17,"Te He Querido, Te He Llorado",Ivy Queen,23,17,2
2005-12-10,18,La Cazadora,"Tito ""El Bambino"" El Patron",16,16,18
2005-12-10,19,No Me Dejes Solo,Daddy Yankee Featuring Wisin & Yandel,17,8,18
2005-12-10,20,Doncella,Zion & Lennox,19,7,18
2005-12-10,21,De Lao A Lao,Angel & Khriz Featuring Gocho,22,17,12
2005-12-10,22,Tu No Estas,RKM & Ken-Y,21,21,5
2005-12-10,23,Tu Principe,Daddy Yankee Featuring Zion & Lennox,24,23,7
2005-12-10,24,Mil Amores,Master Joe & O.G. Black,20,15,18
2005-12-10,25,Bumper,Voltio,25,13,18
2005-12-17,1,Rakata,Wisin & Yandel,1,1,19
2005-12-17,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,19
2005-12-17,3,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",3,2,19
2005-12-17,4,Ven Bailalo,Angel & Khriz,4,3,19
2005-12-17,5,Rompe,Daddy Yankee,7,5,6
2005-12-17,6,Eso Ehh...!!,Alexis & Fido,9,6,6
2005-12-17,7,Cuentale,Ivy Queen,8,4,13
2005-12-17,8,Llame Pa' Verte,Wisin & Yandel,5,4,6
2005-12-17,9,Yo Voy,Zion & Lennox Featuring Daddy Yankee,6,3,19
2005-12-17,10,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",13,8,19
2005-12-17,11,Reggaeton Latino,Don Omar,12,4,19
2005-12-17,12,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,11,10,19
2005-12-17,13,"Lo Que Paso, Paso",Daddy Yankee,10,1,19
2005-12-17,14,"Te He Querido, Te He Llorado",Ivy Queen,17,14,3
2005-12-17,15,Pobre Diabla,Don Omar,15,5,19
2005-12-17,16,Mil Amores,Master Joe & O.G. Black,24,15,19
2005-12-17,17,Tu No Estas,RKM & Ken-Y,22,17,6
2005-12-17,18,No Le Temas A El,Trebol Clan,26,13,14
2005-12-17,19,Doncella,Zion & Lennox,20,7,19
2005-12-17,20,Bailando,Yaga & Mackie Featuring Nina Sky,35,20,2
2005-12-17,21,Dale Don Dale,Don Omar Featuring Fabolous,28,21,2
2005-12-17,22,La Tortura,Shakira Featuring Alejandro Sanz,14,2,19
2005-12-17,23,La Cazadora,"Tito ""El Bambino"" El Patron",18,16,19
2005-12-17,24,No Me Dejes Solo,Daddy Yankee Featuring Wisin & Yandel,19,8,19
2005-12-17,25,Tu Principe,Daddy Yankee Featuring Zion & Lennox,23,23,8
2005-12-24,1,Ella Y Yo,Aventura Featuring Don Omar,2,1,20
2005-12-24,2,Rompe,Daddy Yankee,5,2,7
2005-12-24,3,Rakata,Wisin & Yandel,1,1,20
2005-12-24,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",3,2,20
2005-12-24,5,Ven Bailalo,Angel & Khriz,4,3,20
2005-12-24,6,Eso Ehh...!!,Alexis & Fido,6,6,7
2005-12-24,7,Cuentale,Ivy Queen,7,4,14
2005-12-24,8,Llame Pa' Verte,Wisin & Yandel,8,4,7
2005-12-24,9,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",10,8,20
2005-12-24,10,Reggaeton Latino,Don Omar,11,4,20
2005-12-24,11,Yo Voy,Zion & Lennox Featuring Daddy Yankee,9,3,20
2005-12-24,12,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,12,10,20
2005-12-24,13,Mil Amores,Master Joe & O.G. Black,16,13,20
2005-12-24,14,Pobre Diabla,Don Omar,15,5,20
2005-12-24,15,"Te He Querido, Te He Llorado",Ivy Queen,14,14,4
2005-12-24,16,Bailando,Yaga & Mackie Featuring Nina Sky,20,16,3
2005-12-24,17,No Le Temas A El,Trebol Clan,18,13,15
2005-12-24,18,"Lo Que Paso, Paso",Daddy Yankee,13,1,20
2005-12-24,19,Doncella,Zion & Lennox,19,7,20
2005-12-24,20,Tu No Estas,RKM & Ken-Y,17,17,7
2005-12-24,21,La Cazadora,"Tito ""El Bambino"" El Patron",23,16,20
2005-12-24,22,Tu Principe,Daddy Yankee Featuring Zion & Lennox,25,22,9
2005-12-24,23,No Me Dejes Solo,Daddy Yankee Featuring Wisin & Yandel,24,8,20
2005-12-24,24,Dale Don Dale,Don Omar Featuring Fabolous,21,21,3
2005-12-24,25,Una Aventura,Cynthia & Mercenario,27,25,6
2005-12-31,1,Rakata,Wisin & Yandel,3,1,21
2005-12-31,2,Ella Y Yo,Aventura Featuring Don Omar,1,1,21
2005-12-31,3,Rompe,Daddy Yankee,2,2,8
2005-12-31,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,21
2005-12-31,5,Cuentale,Ivy Queen,7,4,15
2005-12-31,6,Ven Bailalo,Angel & Khriz,5,3,21
2005-12-31,7,Eso Ehh...!!,Alexis & Fido,6,6,8
2005-12-31,8,Yo Voy,Zion & Lennox Featuring Daddy Yankee,11,3,21
2005-12-31,9,Llame Pa' Verte,Wisin & Yandel,8,4,8
2005-12-31,10,Reggaeton Latino,Don Omar,10,4,21
2005-12-31,11,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",9,8,21
2005-12-31,12,Bailando,Yaga & Mackie Featuring Nina Sky,16,12,4
2005-12-31,13,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,12,10,21
2005-12-31,14,"Te He Querido, Te He Llorado",Ivy Queen,15,14,5
2005-12-31,15,No Le Temas A El,Trebol Clan,17,13,16
2005-12-31,16,Mil Amores,Master Joe & O.G. Black,13,13,21
2005-12-31,17,Tu No Estas,RKM & Ken-Y,20,17,8
2005-12-31,18,Doncella,Zion & Lennox,19,7,21
2005-12-31,19,La Cazadora,"Tito ""El Bambino"" El Patron",21,16,21
2005-12-31,20,"Lo Que Paso, Paso",Daddy Yankee,18,1,21
2005-12-31,21,Dale Don Dale,Don Omar Featuring Fabolous,24,21,4
2005-12-31,22,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,-,22,3
2005-12-31,23,Intro (Sacala),"Wisin & Yandel, Hector ""El Father"", Naldo, Daddy Yankee , Don Omar & Tego Calderon",38,23,9
2005-12-31,24,Tu Principe,Daddy Yankee Featuring Zion & Lennox,22,22,10
2005-12-31,25,Run It!,Chris Brown,-,25,1
2006-01-07,1,Rakata,Wisin & Yandel,1,1,22
2006-01-07,2,Rompe,Daddy Yankee,3,2,9
2006-01-07,3,Ella Y Yo,Aventura Featuring Don Omar,2,1,22
2006-01-07,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,22
2006-01-07,5,Cuentale,Ivy Queen,5,4,16
2006-01-07,6,Ven Bailalo,Angel & Khriz,6,3,22
2006-01-07,7,Eso Ehh...!!,Alexis & Fido,7,6,9
2006-01-07,8,Yo Voy,Zion & Lennox Featuring Daddy Yankee,8,3,22
2006-01-07,9,Reggaeton Latino,Don Omar,10,4,22
2006-01-07,10,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",11,8,22
2006-01-07,11,Llame Pa' Verte,Wisin & Yandel,9,4,9
2006-01-07,12,"Te He Querido, Te He Llorado",Ivy Queen,14,12,6
2006-01-07,13,Bailando,Yaga & Mackie Featuring Nina Sky,12,12,5
2006-01-07,14,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,13,10,22
2006-01-07,15,Doncella,Zion & Lennox,18,7,22
2006-01-07,16,No Le Temas A El,Trebol Clan,15,13,17
2006-01-07,17,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,22,17,4
2006-01-07,18,La Cazadora,"Tito ""El Bambino"" El Patron",19,16,22
2006-01-07,19,Tu No Estas,RKM & Ken-Y,17,17,9
2006-01-07,20,Mil Amores,Master Joe & O.G. Black,16,13,22
2006-01-07,21,Tu Principe,Daddy Yankee Featuring Zion & Lennox,24,21,11
2006-01-07,22,Dale Don Dale,Don Omar Featuring Fabolous,21,21,5
2006-01-07,23,Un Pedacito De Navidad,Voz A Voz,29,23,2
2006-01-07,24,Terremoto,Tito Nieves Featuring Miguel & Fat Joe,31,24,4
2006-01-07,25,Capturo,Baby Rasta,30,25,4
2006-01-14,1,Rakata,Wisin & Yandel,1,1,23
2006-01-14,2,Rompe,Daddy Yankee,2,2,10
2006-01-14,3,Ella Y Yo,Aventura Featuring Don Omar,3,1,23
2006-01-14,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,23
2006-01-14,5,Cuentale,Ivy Queen,5,4,17
2006-01-14,6,Ven Bailalo,Angel & Khriz,6,3,23
2006-01-14,7,Eso Ehh...!!,Alexis & Fido,7,6,10
2006-01-14,8,Yo Voy,Zion & Lennox Featuring Daddy Yankee,8,3,23
2006-01-14,9,Reggaeton Latino,Don Omar,9,4,23
2006-01-14,10,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",10,8,23
2006-01-14,11,Llame Pa' Verte,Wisin & Yandel,11,4,10
2006-01-14,12,"Te He Querido, Te He Llorado",Ivy Queen,12,12,7
2006-01-14,13,Bailando,Yaga & Mackie Featuring Nina Sky,13,12,6
2006-01-14,14,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,17,14,5
2006-01-14,15,Mil Amores,Master Joe & O.G. Black,20,13,23
2006-01-14,16,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,14,10,23
2006-01-14,17,Doncella,Zion & Lennox,15,7,23
2006-01-14,18,No Le Temas A El,Trebol Clan,16,13,18
2006-01-14,19,La Cazadora,"Tito ""El Bambino"" El Patron",18,16,23
2006-01-14,20,Tu No Estas,RKM & Ken-Y,19,17,10
2006-01-14,21,Run It!,Chris Brown,29,21,3
2006-01-14,22,We Be Burnin',Sean Paul,28,22,3
2006-01-14,23,Tu Principe,Daddy Yankee Featuring Zion & Lennox,21,21,12
2006-01-14,24,Anda Y Ve,Akwid,32,24,3
2006-01-14,25,Intro (Sacala),"Wisin & Yandel, Hector ""El Father"", Naldo, Daddy Yankee , Don Omar & Tego Calderon",27,23,11
2006-01-21,1,Rompe,Daddy Yankee,2,1,11
2006-01-21,2,Rakata,Wisin & Yandel,1,1,24
2006-01-21,3,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,24
2006-01-21,4,Ella Y Yo,Aventura Featuring Don Omar,3,1,24
2006-01-21,5,Cuentale,Ivy Queen,5,4,18
2006-01-21,6,Ven Bailalo,Angel & Khriz,6,3,24
2006-01-21,7,Yo Voy,Zion & Lennox Featuring Daddy Yankee,8,3,24
2006-01-21,8,Llame Pa' Verte,Wisin & Yandel,11,4,11
2006-01-21,9,Eso Ehh...!!,Alexis & Fido,7,6,11
2006-01-21,10,Reggaeton Latino,Don Omar,9,4,24
2006-01-21,11,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,14,11,6
2006-01-21,12,"Te He Querido, Te He Llorado",Ivy Queen,12,12,8
2006-01-21,13,Bailando,Yaga & Mackie Featuring Nina Sky,13,12,7
2006-01-21,14,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,16,10,24
2006-01-21,15,Intro (Sacala),"Wisin & Yandel, Hector ""El Father"", Naldo, Daddy Yankee , Don Omar & Tego Calderon",25,15,12
2006-01-21,16,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",10,8,24
2006-01-21,17,La Cazadora,"Tito ""El Bambino"" El Patron",19,16,24
2006-01-21,18,Doncella,Zion & Lennox,17,7,24
2006-01-21,19,Run It!,Chris Brown,21,19,4
2006-01-21,20,We Be Burnin',Sean Paul,22,20,4
2006-01-21,21,No Le Temas A El,Trebol Clan,18,13,19
2006-01-21,22,Tu No Estas,RKM & Ken-Y,20,17,11
2006-01-21,23,Dale Don Dale,Don Omar Featuring Fabolous,26,21,7
2006-01-21,24,El Baile Pegao,Limi-T 21,-,24,1
2006-01-21,25,Tu Principe,Daddy Yankee Featuring Zion & Lennox,23,21,13
2006-01-28,1,Rompe,Daddy Yankee,1,1,12
2006-01-28,2,Ella Y Yo,Aventura Featuring Don Omar,4,1,25
2006-01-28,3,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",3,2,25
2006-01-28,4,Rakata,Wisin & Yandel,2,1,25
2006-01-28,5,Llame Pa' Verte,Wisin & Yandel,8,4,12
2006-01-28,6,Cuentale,Ivy Queen,5,4,19
2006-01-28,7,Ven Bailalo,Angel & Khriz,6,3,25
2006-01-28,8,Eso Ehh...!!,Alexis & Fido,9,6,12
2006-01-28,9,"Te He Querido, Te He Llorado",Ivy Queen,12,9,9
2006-01-28,10,Reggaeton Latino,Don Omar,10,4,25
2006-01-28,11,Yo Voy,Zion & Lennox Featuring Daddy Yankee,7,3,25
2006-01-28,12,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,11,11,7
2006-01-28,13,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,14,10,25
2006-01-28,14,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",16,8,25
2006-01-28,15,Bailando,Yaga & Mackie Featuring Nina Sky,13,12,8
2006-01-28,16,No Le Temas A El,Trebol Clan,21,13,20
2006-01-28,17,Intro (Sacala),"Wisin & Yandel, Hector ""El Father"", Naldo, Daddy Yankee , Don Omar & Tego Calderon",15,15,13
2006-01-28,18,Doncella,Zion & Lennox,18,7,25
2006-01-28,19,Tu No Estas,RKM & Ken-Y,22,17,12
2006-01-28,20,La Cazadora,"Tito ""El Bambino"" El Patron",17,16,25
2006-01-28,21,Dale Don Dale,Don Omar Featuring Fabolous,23,21,8
2006-01-28,22,Tu Principe,Daddy Yankee Featuring Zion & Lennox,25,21,14
2006-01-28,23,Anda Y Ve,Akwid,26,23,5
2006-01-28,24,Run It!,Chris Brown,19,19,5
2006-01-28,25,We Be Burnin',Sean Paul,20,20,5
2006-02-04,1,Rompe,Daddy Yankee,1,1,13
2006-02-04,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,26
2006-02-04,3,Rakata,Wisin & Yandel,4,1,26
2006-02-04,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",3,2,26
2006-02-04,5,Cuentale,Ivy Queen,6,4,20
2006-02-04,6,"Te He Querido, Te He Llorado",Ivy Queen,9,6,10
2006-02-04,7,Llame Pa' Verte,Wisin & Yandel,5,4,13
2006-02-04,8,Ven Bailalo,Angel & Khriz,7,3,26
2006-02-04,9,Reggaeton Latino,Don Omar,10,4,26
2006-02-04,10,Eso Ehh...!!,Alexis & Fido,8,6,13
2006-02-04,11,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,12,11,8
2006-02-04,12,Bailando,Yaga & Mackie Featuring Nina Sky,15,12,9
2006-02-04,13,Yo Voy,Zion & Lennox Featuring Daddy Yankee,11,3,26
2006-02-04,14,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",14,8,26
2006-02-04,15,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,13,10,26
2006-02-04,16,Doncella,Zion & Lennox,18,7,26
2006-02-04,17,Tu No Estas,RKM & Ken-Y,19,17,13
2006-02-04,18,No Le Temas A El,Trebol Clan,16,13,21
2006-02-04,19,Dale Don Dale,Don Omar Featuring Fabolous,21,19,9
2006-02-04,20,"Atrevete Te, Te!",Calle 13,40,20,2
2006-02-04,21,Run It!,Chris Brown,24,19,6
2006-02-04,22,Tu Principe,Daddy Yankee Featuring Zion & Lennox,22,21,15
2006-02-04,23,We Be Burnin',Sean Paul,25,20,6
2006-02-04,24,Mas Maiz,N.O.R.E.,-,24,1
2006-02-04,25,Intro (Sacala),"Wisin & Yandel, Hector ""El Father"", Naldo, Daddy Yankee , Don Omar & Tego Calderon",17,15,14
2006-02-11,1,Rompe,Daddy Yankee,1,1,14
2006-02-11,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,27
2006-02-11,3,Rakata,Wisin & Yandel,3,1,27
2006-02-11,4,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,27
2006-02-11,5,Cuentale,Ivy Queen,5,4,21
2006-02-11,6,Llame Pa' Verte,Wisin & Yandel,7,4,14
2006-02-11,7,Reggaeton Latino,Don Omar,9,4,27
2006-02-11,8,Ven Bailalo,Angel & Khriz,8,3,27
2006-02-11,9,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,11,9,9
2006-02-11,10,"Te He Querido, Te He Llorado",Ivy Queen,6,6,11
2006-02-11,11,Eso Ehh...!!,Alexis & Fido,10,6,14
2006-02-11,12,Yo Voy,Zion & Lennox Featuring Daddy Yankee,13,3,27
2006-02-11,13,Esta Noche de Travesura,"Hector ""El Bambino"" Featuring Divino",14,8,27
2006-02-11,14,Doncella,Zion & Lennox,16,7,27
2006-02-11,15,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,15,10,27
2006-02-11,16,Bailando,Yaga & Mackie Featuring Nina Sky,12,12,10
2006-02-11,17,No Le Temas A El,Trebol Clan,18,13,22
2006-02-11,18,Tu No Estas,RKM & Ken-Y,17,17,14
2006-02-11,19,Dale Don Dale,Don Omar Featuring Fabolous,19,19,10
2006-02-11,20,Run It!,Chris Brown,21,19,7
2006-02-11,21,Fuaaa!!!,Angel & Khriz,40,21,6
2006-02-11,22,No Hay Nadie,"Hector ""El Father"" Featuring Yomo & Victor Manuelle",-,22,4
2006-02-11,23,Anda Y Ve,Akwid,28,23,7
2006-02-11,24,Un Beso,Aventura,29,24,5
2006-02-11,25,Mas Maiz,N.O.R.E.,24,24,2
2006-02-18,1,Rompe,Daddy Yankee,1,1,15
2006-02-18,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,28
2006-02-18,3,Rakata,Wisin & Yandel,3,1,28
2006-02-18,4,Cuentale,Ivy Queen,5,4,22
2006-02-18,5,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",4,2,28
2006-02-18,6,Llame Pa' Verte,Wisin & Yandel,6,4,15
2006-02-18,7,Ven Bailalo,Angel & Khriz,8,3,28
2006-02-18,8,Reggaeton Latino,Don Omar,7,4,28
2006-02-18,9,Noche De Sexo,Wisin & Yandel Featuring Aventura,28,9,2
2006-02-18,10,Doncella,Zion & Lennox,14,7,28
2006-02-18,11,Eso Ehh...!!,Alexis & Fido,11,6,15
2006-02-18,12,Bailando,Yaga & Mackie Featuring Nina Sky,16,12,11
2006-02-18,13,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,15,10,28
2006-02-18,14,Yo Voy,Zion & Lennox Featuring Daddy Yankee,12,3,28
2006-02-18,15,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,9,9,10
2006-02-18,16,Libertad,Ivy Queen,39,16,2
2006-02-18,17,No Le Temas A El,Trebol Clan,17,13,23
2006-02-18,18,No Hay Nadie,"Hector ""El Father"" Featuring Yomo & Victor Manuelle",22,18,5
2006-02-18,19,Tu No Estas,RKM & Ken-Y,18,17,15
2006-02-18,20,"Te He Querido, Te He Llorado",Ivy Queen,10,6,12
2006-02-18,21,Dale Don Dale,Don Omar Featuring Fabolous,19,19,11
2006-02-18,22,Dame Lo Que Quiero,RKM & Ken-Y,-,22,1
2006-02-18,23,Run It!,Chris Brown,20,19,8
2006-02-18,24,Machucando,Daddy Yankee,32,24,2
2006-02-18,25,Un Beso,Aventura,24,24,6
2006-02-25,1,Rompe,Daddy Yankee,1,1,16
2006-02-25,2,Ella Y Yo,Aventura Featuring Don Omar,2,1,29
2006-02-25,3,Rakata,Wisin & Yandel,3,1,29
2006-02-25,4,Llame Pa' Verte,Wisin & Yandel,6,4,16
2006-02-25,5,Noche De Sexo,Wisin & Yandel Featuring Aventura,9,5,3
2006-02-25,6,Cuentale,Ivy Queen,4,4,23
2006-02-25,7,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",5,2,29
2006-02-25,8,Ven Bailalo,Angel & Khriz,7,3,29
2006-02-25,9,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,15,9,11
2006-02-25,10,Doncella,Zion & Lennox,10,7,29
2006-02-25,11,Eso Ehh...!!,Alexis & Fido,11,6,16
2006-02-25,12,Reggaeton Latino,Don Omar,8,4,29
2006-02-25,13,Bailando,Yaga & Mackie Featuring Nina Sky,12,12,12
2006-02-25,14,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,13,10,29
2006-02-25,15,Libertad,Ivy Queen,16,15,3
2006-02-25,16,Un Beso,Aventura,25,16,7
2006-02-25,17,Tu No Estas,RKM & Ken-Y,19,17,16
2006-02-25,18,Machucando,Daddy Yankee,24,18,3
2006-02-25,19,No Le Temas A El,Trebol Clan,17,13,24
2006-02-25,20,Diamond Girl,KMW,29,20,3
2006-02-25,21,"Te He Querido, Te He Llorado",Ivy Queen,20,6,13
2006-02-25,22,Anda Y Ve,Akwid,28,22,9
2006-02-25,23,No Hay Nadie,"Hector ""El Father"" Featuring Yomo & Victor Manuelle",18,18,6
2006-02-25,24,Dame Lo Que Quiero,RKM & Ken-Y,22,22,2
2006-02-25,25,Run It!,Chris Brown,23,19,9
2006-03-04,1,Rompe,Daddy Yankee,1,1,17
2006-03-04,2,Llame Pa' Verte,Wisin & Yandel,4,2,17
2006-03-04,3,Ella Y Yo,Aventura Featuring Don Omar,2,1,30
2006-03-04,4,Rakata,Wisin & Yandel,3,1,30
2006-03-04,5,Chulin Culin Chunfly (The Rattlesnake Song),Voltio Featuring Calle 13,9,5,12
2006-03-04,6,Cuentale,Ivy Queen,6,4,24
2006-03-04,7,Noche De Sexo,Wisin & Yandel Featuring Aventura,5,5,4
2006-03-04,8,Mayor Que Yo,"Baby Ranks, Daddy Yankee , Tonny Tun Tun , Wisin & Yandel & Hector",7,2,30
2006-03-04,9,Ven Bailalo,Angel & Khriz,8,3,30
2006-03-04,10,Eso Ehh...!!,Alexis & Fido,11,6,17
2006-03-04,11,Doncella,Zion & Lennox,10,7,30
2006-03-04,12,Machucando,Daddy Yankee,18,12,4
2006-03-04,13,Bandoleros,Los Bandoleros Featuring Don Omar & Tego Calderon,14,10,30
2006-03-04,14,Un Beso,Aventura,16,14,8
