Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2005-10-01,18,MVP 2: The Grand Slam,Various Artists,13,2,10
2005-10-01,19,The Last Don: Live,Don Omar,17,7,20
2005-10-01,20,Hip Hop Nation En Espanol,Various Artists,14,4,7
2005-10-08,1,Barrio Fino,Daddy Yankee,1,1,21
2005-10-08,2,Mas Flow 2,Luny Tunes & Baby Ranks,5,2,21
2005-10-08,3,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,3,2,4
2005-10-08,4,Chosen Few: El Documental,Various Artists,2,2,21
2005-10-08,5,Los Aguacates De Jiquilpan,Akwid,4,2,4
2005-10-08,6,Bimbo Presenta: Reggaeton 100X35,Bimbo,7,4,5
2005-10-08,7,30 Reggaeton Superhits,Various Artists,9,7,2
2005-10-08,8,Los MVP's,Angel & Khriz,8,8,10
2005-10-08,9,Capitulo II: Brinca,DJ Kane,6,6,2
2005-10-08,10,Reggaeton Con Gasolina,Various Artists,10,8,21
2005-10-08,11,The Hitmakers Of Reggaeton,Various Artists,11,5,21
2005-10-08,12,Kickin' It...Juntos,Akwid / Jae-P,13,3,15
2005-10-08,13,Los Kambumbos: Tierra De Nadie,Various Artists,14,7,4
2005-10-08,14,La Trayectoria,Luny Tunes,17,9,21
2005-10-08,15,The ReggaeTony Album,Tony Touch,12,3,13
2005-10-08,16,Motivando A La Yal: Special Edition,Zion & Lennox,15,4,16
2005-10-08,17,Reggaetonenado En El 2005,Various Artists,16,16,5
2005-10-08,18,Hip Hop Nation En Espanol,Various Artists,20,4,8
2005-10-08,19,MVP 2: The Grand Slam,Various Artists,18,2,11
2005-10-08,20,The Last Don: Live,Don Omar,19,7,21
2005-10-15,1,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,-,1,1
2005-10-15,2,Barrio Fino,Daddy Yankee,1,1,22
2005-10-15,3,Mas Flow 2,Luny Tunes & Baby Ranks,2,2,22
2005-10-15,4,Chosen Few: El Documental,Various Artists,4,2,22
2005-10-15,5,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,3,2,5
2005-10-15,6,Reggaeton Superstars,Various Artists,-,6,1
2005-10-15,7,Los Aguacates De Jiquilpan,Akwid,5,2,5
2005-10-15,8,La Moda,Yaga & Mackie,-,8,1
2005-10-15,9,30 Reggaeton Superhits,Various Artists,7,7,3
2005-10-15,10,Bimbo Presenta: Reggaeton 100X35,Bimbo,6,4,6
2005-10-15,11,Los MVP's,Angel & Khriz,8,8,11
2005-10-15,12,Reggaeton Con Gasolina,Various Artists,10,8,22
2005-10-15,13,Capitulo II: Brinca,DJ Kane,9,6,3
2005-10-15,14,The Hitmakers Of Reggaeton,Various Artists,11,5,22
2005-10-15,15,La Trayectoria,Luny Tunes,14,9,22
2005-10-15,16,Kickin' It...Juntos,Akwid / Jae-P,12,3,16
2005-10-15,17,Motivando A La Yal: Special Edition,Zion & Lennox,16,4,17
2005-10-15,18,The ReggaeTony Album,Tony Touch,15,3,14
2005-10-15,19,The Last Don: Live,Don Omar,20,7,22
2005-10-15,20,MVP 2: The Grand Slam,Various Artists,19,2,12
2005-10-22,1,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,1,1,2
2005-10-22,2,Barrio Fino,Daddy Yankee,2,1,23
2005-10-22,3,Mas Flow 2,Luny Tunes & Baby Ranks,3,2,23
2005-10-22,4,Flashback,Ivy Queen,-,4,1
2005-10-22,5,Chosen Few: El Documental,Various Artists,4,2,23
2005-10-22,6,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,5,2,6
2005-10-22,7,Reggaeton Superstars,Various Artists,6,6,2
2005-10-22,8,Los Aguacates De Jiquilpan,Akwid,7,2,6
2005-10-22,9,La Moda,Yaga & Mackie,8,8,2
2005-10-22,10,30 Reggaeton Superhits,Various Artists,9,7,4
2005-10-22,11,Bimbo Presenta: Reggaeton 100X35,Bimbo,10,4,7
2005-10-22,12,Los MVP's,Angel & Khriz,11,8,12
2005-10-22,13,Reggaeton Con Gasolina,Various Artists,12,8,23
2005-10-22,14,Capitulo II: Brinca,DJ Kane,13,6,4
2005-10-22,15,La Trayectoria,Luny Tunes,15,9,23
2005-10-22,16,The Hitmakers Of Reggaeton,Various Artists,14,5,23
2005-10-22,17,Kickin' It...Juntos,Akwid / Jae-P,16,3,17
2005-10-22,18,Motivando A La Yal: Special Edition,Zion & Lennox,17,4,18
2005-10-22,19,The Last Don: Live,Don Omar,19,7,23
2005-10-22,20,Reggaetonenado En El 2005,Various Artists,-,16,6
2005-10-29,1,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,1,1,3
2005-10-29,2,Barrio Fino,Daddy Yankee,2,1,24
2005-10-29,3,Flashback,Ivy Queen,4,3,2
2005-10-29,4,Mas Flow 2,Luny Tunes & Baby Ranks,3,2,24
2005-10-29,5,M.O.T.A.,Cultura Profetica,-,5,1
2005-10-29,6,Chosen Few: El Documental,Various Artists,5,2,24
2005-10-29,7,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,6,2,7
2005-10-29,8,Reggaeton Superstars,Various Artists,7,6,3
2005-10-29,9,Los Aguacates De Jiquilpan,Akwid,8,2,7
2005-10-29,10,30 Reggaeton Superhits,Various Artists,10,7,5
2005-10-29,11,La Moda,Yaga & Mackie,9,8,3
2005-10-29,12,Los MVP's,Angel & Khriz,12,8,13
2005-10-29,13,The ReggaeTony Album,Tony Touch,-,3,15
2005-10-29,14,Capitulo II: Brinca,DJ Kane,14,6,5
2005-10-29,15,Reggaeton Con Gasolina,Various Artists,13,8,24
2005-10-29,16,La Trayectoria,Luny Tunes,15,9,24
2005-10-29,17,Bimbo Presenta: Reggaeton 100X35,Bimbo,11,4,8
2005-10-29,18,The Hitmakers Of Reggaeton,Various Artists,16,5,24
2005-10-29,19,Reggaetonenado En El 2005,Various Artists,20,16,7
2005-10-29,20,The Last Don: Live,Don Omar,19,7,24
2005-11-05,1,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,1,1,4
2005-11-05,2,Barrio Fino,Daddy Yankee,2,1,25
2005-11-05,3,Flashback,Ivy Queen,3,3,3
2005-11-05,4,Mas Flow 2,Luny Tunes & Baby Ranks,4,2,25
2005-11-05,5,Chosen Few: El Documental,Various Artists,6,2,25
2005-11-05,6,Reggaeton Superstars,Various Artists,8,6,4
2005-11-05,7,M.O.T.A.,Cultura Profetica,5,5,2
2005-11-05,8,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,7,2,8
2005-11-05,9,30 Reggaeton Superhits,Various Artists,10,7,6
2005-11-05,10,Los Aguacates De Jiquilpan,Akwid,9,2,8
2005-11-05,11,La Moda,Yaga & Mackie,11,8,4
2005-11-05,12,Los MVP's,Angel & Khriz,12,8,14
2005-11-05,13,Bimbo Presenta: Reggaeton 100X35,Bimbo,17,4,9
2005-11-05,14,Greatest Beats,Eliel,-,14,1
2005-11-05,15,The Last Don: Live,Don Omar,20,7,25
2005-11-05,16,La Trayectoria,Luny Tunes,16,9,25
2005-11-05,17,Capitulo II: Brinca,DJ Kane,14,6,6
2005-11-05,18,Reggaeton Con Gasolina,Various Artists,15,8,25
2005-11-05,19,The Hitmakers Of Reggaeton,Various Artists,18,5,25
2005-11-05,20,Reggaetonenado En El 2005,Various Artists,19,16,8
2005-11-12,1,Barrio Fino,Daddy Yankee,2,1,26
2005-11-12,2,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,1,1,5
2005-11-12,3,Mas Flow 2,Luny Tunes & Baby Ranks,4,2,26
2005-11-12,4,Flashback,Ivy Queen,3,3,4
2005-11-12,5,Chosen Few: El Documental,Various Artists,5,2,26
2005-11-12,6,Reggaeton Superstars,Various Artists,6,6,5
2005-11-12,7,Los MVP's,Angel & Khriz,12,7,15
2005-11-12,8,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,8,2,9
2005-11-12,9,30 Reggaeton Superhits,Various Artists,9,7,7
2005-11-12,10,Los Aguacates De Jiquilpan,Akwid,10,2,9
2005-11-12,11,Bimbo Presenta: Reggaeton 100X35,Bimbo,13,4,10
2005-11-12,12,La Moda,Yaga & Mackie,11,8,5
2005-11-12,13,Reggaetonenado En El 2005,Various Artists,20,13,9
2005-11-12,14,Greatest Beats,Eliel,14,14,2
2005-11-12,15,La Trayectoria,Luny Tunes,16,9,26
2005-11-12,16,Capitulo II: Brinca,DJ Kane,17,6,7
2005-11-12,17,The Last Don: Live,Don Omar,15,7,26
2005-11-12,18,M.O.T.A.,Cultura Profetica,7,5,3
2005-11-12,19,The Hitmakers Of Reggaeton,Various Artists,19,5,26
2005-11-12,20,Reggaeton Con Gasolina,Various Artists,18,8,26
2005-11-19,1,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,2,1,6
2005-11-19,2,Barrio Fino,Daddy Yankee,1,1,27
2005-11-19,3,Mas Flow 2,Luny Tunes & Baby Ranks,3,2,27
2005-11-19,4,Chosen Few: El Documental,Various Artists,5,2,27
2005-11-19,5,Flashback,Ivy Queen,4,3,5
2005-11-19,6,Reggaeton Superstars,Various Artists,6,6,6
2005-11-19,7,Bimbo Presenta: Reggaeton 100X35,Bimbo,11,4,11
2005-11-19,8,Los MVP's,Angel & Khriz,7,7,16
2005-11-19,9,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,8,2,10
2005-11-19,10,30 Reggaeton Superhits,Various Artists,9,7,8
2005-11-19,11,Los Aguacates De Jiquilpan,Akwid,10,2,10
2005-11-19,12,The Last Don: Live,Don Omar,17,7,27
2005-11-19,13,La Moda,Yaga & Mackie,12,8,6
2005-11-19,14,Greatest Beats,Eliel,14,14,3
2005-11-19,15,La Trayectoria,Luny Tunes,15,9,27
2005-11-19,16,Reggaetonenado En El 2005,Various Artists,13,13,10
2005-11-19,17,Capitulo II: Brinca,DJ Kane,16,6,8
2005-11-19,18,The Hitmakers Of Reggaeton,Various Artists,19,5,27
2005-11-19,19,Reggaeton Con Gasolina,Various Artists,20,8,27
2005-11-19,20,Ahora Le Toca Al Cangri! Live,Daddy Yankee,-,8,12
2005-11-26,1,Pa'l Mundo,Wisin & Yandel,-,1,1
2005-11-26,2,Barrio Fino,Daddy Yankee,2,1,28
2005-11-26,3,Mas Flow 2,Luny Tunes & Baby Ranks,3,2,28
2005-11-26,4,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,1,1,7
2005-11-26,5,Chosen Few: El Documental,Various Artists,4,2,28
2005-11-26,6,Flashback,Ivy Queen,5,3,6
2005-11-26,7,Reggaeton Superstars,Various Artists,6,6,7
2005-11-26,8,Los MVP's,Angel & Khriz,8,7,17
2005-11-26,9,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,9,2,11
2005-11-26,10,Bimbo Presenta: Reggaeton 100X35,Bimbo,7,4,12
2005-11-26,11,30 Reggaeton Superhits,Various Artists,10,7,9
2005-11-26,12,The Last Don: Live,Don Omar,12,7,28
2005-11-26,13,Los Aguacates De Jiquilpan,Akwid,11,2,11
2005-11-26,14,La Trayectoria,Luny Tunes,15,9,28
2005-11-26,15,La Moda,Yaga & Mackie,13,8,7
2005-11-26,16,Reggaetonenado En El 2005,Various Artists,16,13,11
2005-11-26,17,Greatest Beats,Eliel,14,14,4
2005-11-26,18,Mas Flow: Platinum Edition,Luny Tunes,-,15,11
2005-11-26,19,Capitulo II: Brinca,DJ Kane,17,6,9
2005-11-26,20,The Hitmakers Of Reggaeton,Various Artists,18,5,28
2005-12-03,1,Pa'l Mundo,Wisin & Yandel,1,1,2
2005-12-03,2,The Pitbulls,Alexis & Fido,-,2,1
2005-12-03,3,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,4,1,8
2005-12-03,4,Barrio Fino,Daddy Yankee,2,1,29
2005-12-03,5,Mas Flow 2,Luny Tunes & Baby Ranks,3,2,29
2005-12-03,6,Flashback,Ivy Queen,6,3,7
2005-12-03,7,Chosen Few: El Documental,Various Artists,5,2,29
2005-12-03,8,Los MVP's,Angel & Khriz,8,7,18
2005-12-03,9,Reggaeton Superstars,Various Artists,7,6,8
2005-12-03,10,Bimbo Presenta: Reggaeton 100X35,Bimbo,10,4,13
2005-12-03,11,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,9,2,12
2005-12-03,12,La Trayectoria,Luny Tunes,14,9,29
2005-12-03,13,30 Reggaeton Superhits,Various Artists,11,7,10
2005-12-03,14,Los Aguacates De Jiquilpan,Akwid,13,2,12
2005-12-03,15,The Last Don: Live,Don Omar,12,7,29
2005-12-03,16,Mas Flow: Platinum Edition,Luny Tunes,18,15,12
2005-12-03,17,Reggaetonenado En El 2005,Various Artists,16,13,12
2005-12-03,18,La Moda,Yaga & Mackie,15,8,8
2005-12-03,19,The Hitmakers Of Reggaeton,Various Artists,20,5,29
2005-12-03,20,Capitulo II: Brinca,DJ Kane,19,6,10
2005-12-10,1,Pa'l Mundo,Wisin & Yandel,1,1,3
2005-12-10,2,Barrio Fino,Daddy Yankee,4,1,30
2005-12-10,3,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,3,1,9
2005-12-10,4,Mas Flow 2,Luny Tunes & Baby Ranks,5,2,30
2005-12-10,5,Flashback,Ivy Queen,6,3,8
2005-12-10,6,The Pitbulls,Alexis & Fido,2,2,2
2005-12-10,7,Chosen Few: El Documental,Various Artists,7,2,30
2005-12-10,8,Los MVP's,Angel & Khriz,8,7,19
2005-12-10,9,Reggaeton Superstars,Various Artists,9,6,9
2005-12-10,10,Bimbo Presenta: Reggaeton 100X35,Bimbo,10,4,14
2005-12-10,11,30 Reggaeton Superhits,Various Artists,13,7,11
2005-12-10,12,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,11,2,13
2005-12-10,13,Los Aguacates De Jiquilpan,Akwid,14,2,13
2005-12-10,14,La Trayectoria,Luny Tunes,12,9,30
2005-12-10,15,The Last Don: Live,Don Omar,15,7,30
2005-12-10,16,Reggaetonenado En El 2005,Various Artists,17,13,13
2005-12-10,17,Mas Flow: Platinum Edition,Luny Tunes,16,15,13
2005-12-10,18,The Hitmakers Of Reggaeton,Various Artists,19,5,30
2005-12-10,19,La Moda,Yaga & Mackie,18,8,9
2005-12-10,20,Reggaeton Con Gasolina,Various Artists,-,8,28
2005-12-17,1,Pa'l Mundo,Wisin & Yandel,1,1,4
2005-12-17,2,Calle 13,Calle 13,-,2,1
2005-12-17,3,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,3,1,10
2005-12-17,4,Barrio Fino,Daddy Yankee,2,1,31
2005-12-17,5,Mas Flow 2,Luny Tunes & Baby Ranks,4,2,31
2005-12-17,6,Flashback,Ivy Queen,5,3,9
2005-12-17,7,The Pitbulls,Alexis & Fido,6,2,3
2005-12-17,8,Chosen Few: El Documental,Various Artists,7,2,31
2005-12-17,9,Bimbo Presenta: Reggaeton 100X35,Bimbo,10,4,15
2005-12-17,10,Los MVP's,Angel & Khriz,8,7,20
2005-12-17,11,Reggaeton Superstars,Various Artists,9,6,10
2005-12-17,12,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,12,2,14
2005-12-17,13,30 Reggaeton Superhits,Various Artists,11,7,12
2005-12-17,14,La Trayectoria,Luny Tunes,14,9,31
2005-12-17,15,Mas Flow: Platinum Edition,Luny Tunes,17,15,14
2005-12-17,16,The Last Don: Live,Don Omar,15,7,31
2005-12-17,17,Los Aguacates De Jiquilpan,Akwid,13,2,14
2005-12-17,18,La Moda,Yaga & Mackie,19,8,10
2005-12-17,19,The Hitmakers Of Reggaeton,Various Artists,18,5,31
2005-12-17,20,Reggaetonenado En El 2005,Various Artists,16,13,14
2005-12-24,1,Da Hitman Presents Reggaeton Latino,Don Omar,-,1,1
2005-12-24,2,Pa'l Mundo,Wisin & Yandel,1,1,5
2005-12-24,3,Barrio Fino,Daddy Yankee,4,1,32
2005-12-24,4,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,3,1,11
2005-12-24,5,Mas Flow 2,Luny Tunes & Baby Ranks,5,2,32
2005-12-24,6,Calle 13,Calle 13,2,2,2
2005-12-24,7,Flashback,Ivy Queen,6,3,10
2005-12-24,8,The Pitbulls,Alexis & Fido,7,2,4
2005-12-24,9,Chosen Few: El Documental,Various Artists,8,2,32
2005-12-24,10,Los MVP's,Angel & Khriz,10,7,21
2005-12-24,11,Bimbo Presenta: Reggaeton 100X35,Bimbo,9,4,16
2005-12-24,12,Reggaeton Diamond Collection,Various Artists,-,12,1
2005-12-24,13,Reggaeton Hitmakers Vol. 2,Various Artists,-,13,1
2005-12-24,14,Reggaeton Ninos Vol. 1,Reggaeton Ninos,-,14,1
2005-12-24,15,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,12,2,15
2005-12-24,16,Reggaeton Super Hits 2: The Best Hits Of Reggaeton,Various Artists,-,16,1
2005-12-24,17,Reggaeton Superstars,Various Artists,11,6,11
2005-12-24,18,La Trayectoria,Luny Tunes,14,9,32
2005-12-24,19,Reggaeton Vs. Urban,Boricua Boys,-,19,1
2005-12-24,20,Mas Flow: Platinum Edition,Luny Tunes,15,15,15
2005-12-31,1,Barrio Fino: En Directo,Daddy Yankee,-,1,1
2005-12-31,2,Da Hitman Presents Reggaeton Latino,Don Omar,1,1,2
2005-12-31,3,Pa'l Mundo,Wisin & Yandel,2,1,6
2005-12-31,4,Barrio Fino,Daddy Yankee,3,1,33
2005-12-31,5,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,4,1,12
2005-12-31,6,Mas Flow 2,Luny Tunes & Baby Ranks,5,2,33
2005-12-31,7,Calle 13,Calle 13,6,2,3
2005-12-31,8,Flashback,Ivy Queen,7,3,11
2005-12-31,9,Reggaeton Ninos Vol. 1,Reggaeton Ninos,14,9,2
2005-12-31,10,The Pitbulls,Alexis & Fido,8,2,5
2005-12-31,11,Los MVP's,Angel & Khriz,10,7,22
2005-12-31,12,Chosen Few: El Documental,Various Artists,9,2,33
2005-12-31,13,Reggaeton Hitmakers Vol. 2,Various Artists,13,13,2
2005-12-31,14,Reggaeton Vs. Urban,Boricua Boys,19,14,2
2005-12-31,15,Reggaeton Super Hits 2: The Best Hits Of Reggaeton,Various Artists,16,15,2
2005-12-31,16,Reggaeton Diamond Collection,Various Artists,12,12,2
2005-12-31,17,"Hector ""El Bambino"" & Naldo Presentan Sangre Nueva",Various Artists,15,2,16
2005-12-31,18,Mas Flow: Platinum Edition,Luny Tunes,20,15,16
2005-12-31,19,Reggaeton Superstars,Various Artists,17,6,12
2005-12-31,20,Bimbo Presenta: Reggaeton 100X35,Bimbo,11,4,17
2006-01-07,1,Barrio Fino: En Directo,Daddy Yankee,1,1,2
2006-01-07,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,3
2006-01-07,3,Gold Star Music: Reggaeton Hits,Various Artists,-,3,1
2006-01-07,4,Pa'l Mundo,Wisin & Yandel,3,1,7
2006-01-07,5,Barrio Fino,Daddy Yankee,4,1,34
2006-01-07,6,Buddha's Family 2: Desde La Prision,Various Artists,-,6,1
2006-01-07,7,Mas Flow 2,Luny Tunes & Baby Ranks,6,2,34
2006-01-07,8,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,5,1,13
2006-01-07,9,Reggaeton Ninos Vol. 1,Reggaeton Ninos,9,9,3
2006-01-07,10,Calle 13,Calle 13,7,2,4
2006-01-07,11,Flashback,Ivy Queen,8,3,12
2006-01-07,12,The Pitbulls,Alexis & Fido,10,2,6
2006-01-07,13,The Best Of Ivy Queen,Ivy Queen,-,13,1
2006-01-07,14,Reggaeton Hitmakers Vol. 2,Various Artists,13,13,3
2006-01-07,15,Los MVP's,Angel & Khriz,11,7,23
2006-01-07,16,Chosen Few: El Documental,Various Artists,12,2,34
2006-01-07,17,Reggaeton Diamond Collection,Various Artists,16,12,3
2006-01-07,18,Reggaeton Superstars,Various Artists,19,6,13
2006-01-07,19,Reggaeton Vs. Urban,Boricua Boys,14,14,3
2006-01-07,20,Reggaeton Super Hits 2: The Best Hits Of Reggaeton,Various Artists,15,15,3
2006-01-14,1,Barrio Fino: En Directo,Daddy Yankee,1,1,3
2006-01-14,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,4
2006-01-14,3,Pa'l Mundo,Wisin & Yandel,4,1,8
2006-01-14,4,Gold Star Music: Reggaeton Hits,Various Artists,3,3,2
2006-01-14,5,Barrio Fino,Daddy Yankee,5,1,35
2006-01-14,6,Mas Flow 2,Luny Tunes & Baby Ranks,7,2,35
2006-01-14,7,Flashback,Ivy Queen,11,3,13
2006-01-14,8,Voltio,Voltio,-,8,1
2006-01-14,9,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,8,1,14
2006-01-14,10,Reggaeton Ninos Vol. 1,Reggaeton Ninos,9,9,4
2006-01-14,11,Calle 13,Calle 13,10,2,5
2006-01-14,12,Buddha's Family 2: Desde La Prision,Various Artists,6,6,2
2006-01-14,13,Los MVP's,Angel & Khriz,15,7,24
2006-01-14,14,The Pitbulls,Alexis & Fido,12,2,7
2006-01-14,15,The Best Of Ivy Queen,Ivy Queen,13,13,2
2006-01-14,16,Reggaeton Hitmakers Vol. 2,Various Artists,14,13,4
2006-01-14,17,Reggaeton Vs. Urban,Boricua Boys,19,14,4
2006-01-14,18,Reggaeton Diamond Collection,Various Artists,17,12,4
2006-01-14,19,Reggaeton Superstars,Various Artists,18,6,14
2006-01-14,20,Reggaeton Super Hits 2: The Best Hits Of Reggaeton,Various Artists,20,15,4
2006-01-21,1,Barrio Fino: En Directo,Daddy Yankee,1,1,4
2006-01-21,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,5
2006-01-21,3,Pa'l Mundo,Wisin & Yandel,3,1,9
2006-01-21,4,Gold Star Music: Reggaeton Hits,Various Artists,4,3,3
2006-01-21,5,Reggaeton Ninos Vol. 1,Reggaeton Ninos,10,5,5
2006-01-21,6,Barrio Fino,Daddy Yankee,5,1,36
2006-01-21,7,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,9,1,15
2006-01-21,8,Mas Flow 2,Luny Tunes & Baby Ranks,6,2,36
2006-01-21,9,Voltio,Voltio,8,8,2
2006-01-21,10,Flashback,Ivy Queen,7,3,14
2006-01-21,11,Calle 13,Calle 13,11,2,6
2006-01-21,12,Buddha's Family 2: Desde La Prision,Various Artists,12,6,3
2006-01-21,13,More Shine,Si*Se,-,13,1
2006-01-21,14,Los MVP's,Angel & Khriz,13,7,25
2006-01-21,15,The Pitbulls,Alexis & Fido,14,2,8
2006-01-21,16,Chosen Few: El Documental,Various Artists,-,2,35
2006-01-21,17,Reggaeton Vs. Urban,Boricua Boys,17,14,5
2006-01-21,18,Reggaeton Hitmakers Vol. 2,Various Artists,16,13,5
2006-01-21,19,The Best Of Ivy Queen,Ivy Queen,15,13,3
2006-01-21,20,Los Aguacates De Jiquilpan,Akwid,-,2,15
2006-01-28,1,Barrio Fino: En Directo,Daddy Yankee,1,1,5
2006-01-28,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,6
2006-01-28,3,Reggaeton Ninos Vol. 1,Reggaeton Ninos,5,3,6
2006-01-28,4,Pa'l Mundo,Wisin & Yandel,3,1,10
2006-01-28,5,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,7,1,16
2006-01-28,6,Barrio Fino,Daddy Yankee,6,1,37
2006-01-28,7,Mas Flow 2,Luny Tunes & Baby Ranks,8,2,37
2006-01-28,8,Gold Star Music: Reggaeton Hits,Various Artists,4,3,4
2006-01-28,9,Voltio,Voltio,9,8,3
2006-01-28,10,Flashback,Ivy Queen,10,3,15
2006-01-28,11,Calle 13,Calle 13,11,2,7
2006-01-28,12,Reggaeton Vs. Urban,Boricua Boys,17,12,6
2006-01-28,13,Los MVP's,Angel & Khriz,14,7,26
2006-01-28,14,Buddha's Family 2: Desde La Prision,Various Artists,12,6,4
2006-01-28,15,The Pitbulls,Alexis & Fido,15,2,9
2006-01-28,16,The Best Of Ivy Queen,Ivy Queen,19,13,4
2006-01-28,17,Reggaeton Hitmakers Vol. 2,Various Artists,18,13,6
2006-01-28,18,Chosen Few: El Documental,Various Artists,16,2,36
2006-01-28,19,More Shine,Si*Se,13,13,2
2006-01-28,20,Los Aguacates De Jiquilpan,Akwid,20,2,16
2006-02-04,1,Barrio Fino: En Directo,Daddy Yankee,1,1,6
2006-02-04,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,7
2006-02-04,3,Reggaeton Ninos Vol. 1,Reggaeton Ninos,3,3,7
2006-02-04,4,Pa'l Mundo,Wisin & Yandel,4,1,11
2006-02-04,5,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,5,1,17
2006-02-04,6,Barrio Fino,Daddy Yankee,6,1,38
2006-02-04,7,Mas Flow 2,Luny Tunes & Baby Ranks,7,2,38
2006-02-04,8,Voltio,Voltio,9,8,4
2006-02-04,9,Gold Star Music: Reggaeton Hits,Various Artists,8,3,5
2006-02-04,10,Flashback,Ivy Queen,10,3,16
2006-02-04,11,Los MVP's,Angel & Khriz,13,7,27
2006-02-04,12,Calle 13,Calle 13,11,2,8
2006-02-04,13,Reggaeton Vs. Urban,Boricua Boys,12,12,7
2006-02-04,14,El Movimiento De Hip Hop: La Revolucion,Various Artists,-,14,1
2006-02-04,15,Chosen Few: El Documental,Various Artists,18,2,37
2006-02-04,16,Reggaeton Hitmakers Vol. 2,Various Artists,17,13,7
2006-02-04,17,The Pitbulls,Alexis & Fido,15,2,10
2006-02-04,18,Los Aguacates De Jiquilpan,Akwid,20,2,17
2006-02-04,19,The Best Of Ivy Queen,Ivy Queen,16,13,5
2006-02-04,20,Buddha's Family 2: Desde La Prision,Various Artists,14,6,5
2006-02-11,1,Barrio Fino: En Directo,Daddy Yankee,1,1,7
2006-02-11,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,8
2006-02-11,3,Reggaeton Ninos Vol. 1,Reggaeton Ninos,3,3,8
2006-02-11,4,Pa'l Mundo,Wisin & Yandel,4,1,12
2006-02-11,5,Boy Wonder & Chencho Records Present: El Draft 2005,Various Artists,5,1,18
2006-02-11,6,Barrio Fino,Daddy Yankee,6,1,39
2006-02-11,7,Mas Flow 2,Luny Tunes & Baby Ranks,7,2,39
2006-02-11,8,Voltio,Voltio,8,8,5
2006-02-11,9,Flashback,Ivy Queen,10,3,17
2006-02-11,10,Gold Star Music: Reggaeton Hits,Various Artists,9,3,6
2006-02-11,11,Calle 13,Calle 13,12,2,9
2006-02-11,12,Reggaeton Vs. Urban,Boricua Boys,13,12,8
2006-02-11,13,Los MVP's,Angel & Khriz,11,7,28
2006-02-11,14,Chosen Few: El Documental,Various Artists,15,2,38
2006-02-11,15,Reggaeton Hitmakers: Love Stories,Various Artists,-,15,1
2006-02-11,16,Reggaeton Hitmakers Vol. 2,Various Artists,16,13,8
2006-02-11,17,The Best Of Ivy Queen,Ivy Queen,19,13,6
2006-02-11,18,Los Aguacates De Jiquilpan,Akwid,18,2,18
2006-02-11,19,The Pitbulls,Alexis & Fido,17,2,11
2006-02-11,20,El Movimiento De Hip Hop: La Revolucion,Various Artists,14,14,2
2006-02-18,1,Barrio Fino: En Directo,Daddy Yankee,1,1,8
2006-02-18,2,Da Hitman Presents Reggaeton Latino,Don Omar,2,1,9
